run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13556,1000,5.001,5.0,1000,5560,2.001,2.0,5,true,13556,0,2710.579,1.782,2.301,2.7,3.625,4.114,70.555,70.555,79.33,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15543,1000,5.001,5.0,1000,6404,2.001,2.0,5,true,15543,0,3107.926,1.546,2.032,2.514,3.244,3.916,70.918,70.891,78.975,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15373,1000,5.001,5.0,1000,6268,2.001,2.0,5,true,15373,0,3073.797,1.563,2.042,2.592,3.409,4.139,71.867,71.828,79.375,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12475,1000,5.001,5.0,1000,5210,2.001,2.0,5,true,12475,0,2494.284,1.952,2.411,2.683,3.562,4.163,86.512,85.348,79.22,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6553,1000,5.003,5.0,1000,2705,2.003,2.0,5,true,6553,0,1309.835,3.788,4.574,5.02,6.983,8.63,77.805,77.668,78.465,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12687,1000,5.002,5.0,1000,5163,2.001,2.0,5,true,12687,0,2536.336,1.912,2.369,2.677,3.71,4.884,85.109,84.395,77.85,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12416,1000,5.002,5.0,1000,5069,2.001,2.0,5,true,12416,0,2482.115,1.903,2.382,2.811,42.518,43.378,74.625,74.125,77.33,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9252,1000,5.002,5.0,1000,3704,2.002,2.0,5,true,9252,0,1849.546,2.454,3.691,5.943,19.73,20.716,103.629,100.273,76.8,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3543,1000,5.006,5.0,1000,1467,2.005,2.0,5,true,3543,0,707.721,7.064,8.329,9.026,12.565,14.069,81.75,80.156,76.34,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9464,1000,5.002,5.0,1000,3943,2.002,2.0,5,true,9464,0,1892.052,2.414,3.434,5.57,19.66,21.219,78.805,78.68,75.465,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9277,1000,5.003,5.0,1000,3837,2.002,2.0,5,true,9277,0,1854.376,2.434,3.785,6.121,19.083,21.132,78.68,78.68,74.515,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6713,1000,5.002,5.0,1000,2784,2.002,2.0,5,true,6713,0,1342.06,3.322,5.109,20.429,22.154,23.83,120.891,117.516,73.95,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2034,1000,5.009,5.0,1000,1000,2.338,2.0,5,true,2034,0,406.079,12.297,14.54,15.843,20.784,24.147,84.785,84.281,73.43,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6949,1000,5.018,5.0,1000,2813,2.002,2.0,5,true,6949,0,1384.788,3.218,4.772,20.079,21.451,21.745,81.859,81.859,72.47,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6710,1000,5.002,5.0,1000,2715,2.002,2.0,5,true,6710,0,1341.416,3.327,4.885,20.177,22.89,210.985,82.066,82.066,71.145,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4241,1000,5.004,5.0,1000,1745,2.004,2.0,5,true,4241,0,847.515,5.387,8.114,23.83,26.476,29.782,136.031,131.824,70.275,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1079,1000,5.018,5.0,1000,1000,4.709,2.0,5,true,1079,0,215.005,23.15,27.56,29.952,42.293,42.602,89.609,87.602,69.95,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4354,1000,5.004,5.0,1000,1808,2.003,2.0,5,true,4354,0,870.033,5.145,7.913,24.598,28.283,33.562,88.664,88.664,68.945,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4358,1000,5.004,5.0,1000,1806,2.004,2.0,5,true,4358,0,870.899,5.105,7.37,23.844,26.289,218.833,88.727,88.727,67.485,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2471,1000,5.007,5.0,1000,1012,2.009,2.0,5,true,2471,0,493.527,10.027,11.713,12.794,14.925,18.09,108.766,105.863,66.965,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.682,5.0,1000,1000,8.189,2.0,5,true,1000,0,115.183,42.994,51.234,53.407,55.769,72.743,91.219,89.867,66.9,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2716,1000,5.009,5.0,1000,1165,2.007,2.0,5,true,2716,0,542.207,9.081,10.695,11.576,12.1,16.637,94.684,94.684,66.1,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2794,1000,5.007,5.0,1000,1155,2.008,2.0,5,true,2794,0,557.989,8.772,10.541,11.405,15.628,18.587,94.684,94.684,64.755,20,20,54,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.145,5.0,360,360,51.141,2.0,18,true,360,0,7.039,2558.874,2588.18,2598.603,2605.951,2607.66,113.152,113.152,73.885,20,20,704,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.094,5.0,240,240,34.098,2.0,12,true,240,0,7.039,1703.422,1732.907,1739.407,1747.33,1749.382,118.68,118.68,79.62,20,20,469,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.568,5.0,180,180,25.579,2.0,9,true,180,0,7.04,1275.975,1300.218,1310.838,1316.411,1317.241,118.766,118.766,82.415,20,20,352,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.042,5.0,120,120,17.047,2.0,6,true,120,0,7.041,851.045,874.569,879.16,882.228,882.626,113.301,113.301,83.95,20,20,236,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.223,5.0,100,100,14.208,2.0,5,true,100,0,7.031,799.444,854.009,858.393,860.35,860.567,116.41,116.41,84.975,20,20,196,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.522,5.0,60,60,8.523,2.0,3,true,60,0,7.04,426.248,438.736,442.032,442.807,442.893,116.414,116.414,85.595,20,20,118,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.683,5.0,40,40,5.679,2.0,2,true,40,0,7.038,283.9,287.066,289.433,290.035,290.102,116.477,116.477,85.96,20,20,80,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1896,10,5.001,5.0,10,763,2.002,2.0,1,true,1896,0,379.157,2.621,2.974,3.217,3.727,3.823,117.102,117.102,85.65,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,556,10,5.007,5.0,10,225,2.007,2.0,1,true,556,0,111.034,8.962,9.707,10.083,10.7,10.724,117.102,117.102,85.09,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,382,10,5.012,5.0,10,151,2.011,2.0,1,true,382,0,76.22,13.125,13.674,13.971,14.124,14.16,117.102,117.102,84.685,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.004,5.0,10,40,2.025,2.0,1,true,99,0,19.783,50.48,50.613,50.993,51.684,51.761,117.102,117.102,84.45,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.032,5.0,10,20,2.013,2.0,1,true,50,0,9.936,100.563,100.696,101.293,101.493,101.515,117.102,117.102,84.27,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.559,200.635,200.756,200.79,200.794,117.105,117.105,84.11,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15506,1000,5.001,5.0,1000,6119,2.001,2.0,5,true,15506,0,3100.361,1.552,2.019,2.497,3.307,8.479,68.895,68.816,83.61,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15327,1000,5.001,5.0,1000,6205,2.001,2.0,5,true,15327,0,3064.616,1.575,2.014,2.448,3.196,4.438,69.059,69.059,79.21,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15720,1000,5.001,5.0,1000,6414,2.001,2.0,5,true,15720,0,3143.436,1.533,1.991,2.365,3.083,3.398,69.457,69.355,78.385,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15336,1000,5.001,5.0,1000,6261,2.001,2.0,5,true,15336,0,3066.483,1.571,2.074,2.546,3.364,4.481,69.781,69.781,79.175,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15447,1000,5.001,5.0,1000,6311,2.001,2.0,5,true,15447,0,3088.591,1.555,2.052,2.598,3.331,4.15,71.094,71.094,79.325,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13526,1000,5.001,5.0,1000,5544,2.001,2.0,5,true,13526,0,2704.468,1.785,2.295,2.744,3.797,5.214,71.254,71.254,78.84,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15563,1000,5.001,5.0,1000,6359,2.001,2.0,5,true,15563,0,3111.945,1.544,2.036,2.516,3.178,4.178,71.34,71.34,78.495,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15226,1000,5.001,5.0,1000,6301,2.001,2.0,5,true,15226,0,3044.554,1.578,2.11,2.633,3.3,4.063,72.191,72.191,78.97,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12503,1000,5.002,5.0,1000,5083,2.003,2.0,5,true,12503,0,2499.79,1.938,2.433,2.89,4.25,5.303,98.031,98.031,78.845,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6420,1000,5.003,5.0,1000,2683,2.003,2.0,5,true,6420,0,1283.11,3.857,4.635,5.129,7.117,9.737,84.902,84.902,78.255,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12593,1000,5.001,5.0,1000,5075,2.001,2.0,5,true,12593,0,2517.879,1.929,2.396,2.744,3.715,4.32,100.082,97.668,77.585,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12440,1000,5.001,5.0,1000,5105,2.029,2.0,5,true,12440,0,2487.268,1.87,2.372,2.788,42.215,43.392,78.711,78.586,76.975,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9091,1000,5.002,5.0,1000,3745,2.002,2.0,5,true,9091,0,1817.412,2.473,3.768,6.709,20.964,24.783,106.098,104.094,76.425,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3501,1000,5.006,5.0,1000,1446,2.005,2.0,5,true,3501,0,699.409,7.096,8.464,9.283,12.337,14.089,89.98,89.066,75.945,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9204,1000,5.002,5.0,1000,3856,2.002,2.0,5,true,9204,0,1840.092,2.461,3.57,5.827,21.501,23.981,92.125,86.898,75.0,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8617,1000,5.003,5.0,1000,3700,2.005,2.0,5,true,8617,0,1722.538,2.569,3.999,8.697,21.81,23.096,87.211,87.211,73.845,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6458,1000,5.005,5.0,1000,2713,2.003,2.0,5,true,6458,0,1290.313,3.397,5.664,21.693,24.008,25.019,128.965,122.434,73.135,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2015,1000,5.01,5.0,1000,1000,2.557,2.0,5,true,2015,0,402.172,12.451,14.82,15.981,20.314,20.646,93.816,93.816,72.58,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6764,1000,5.003,5.0,1000,2832,2.003,2.0,5,true,6764,0,1352.097,3.27,5.017,21.733,23.403,27.063,98.047,97.984,71.595,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6672,1000,5.003,5.0,1000,2620,2.003,2.0,5,true,6672,0,1333.615,3.298,5.124,21.319,23.011,209.689,98.395,98.395,70.265,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4182,1000,5.004,5.0,1000,1693,2.004,2.0,5,true,4182,0,835.719,5.339,8.57,25.504,27.381,27.846,128.602,124.668,69.36,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1082,1000,5.02,5.0,1000,1000,4.344,2.0,5,true,1082,0,215.518,23.102,27.776,29.494,34.046,39.079,94.996,92.52,69.095,20,20,41,multiprocess_sample_only,,
