run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.044,5.0,10,15,2.074,2.0,1,true,36,0,7.137,140.994,142.016,142.025,142.028,142.029,79.469,79.469,43.1,20,20,77,same_worker,1,9012
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.039,5.0,10,10,2.375,2.0,1,true,21,0,4.167,241.967,242.957,242.959,242.959,242.959,79.473,79.473,43.22,20,20,76,same_worker,0,3900
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,25570,1000,5.001,5.0,1000,9434,2.001,2.0,5,true,25570,0,5113.295,0.932,1.237,1.508,1.952,6.195,70.766,70.707,76.03,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24585,1000,5.001,5.0,1000,9800,2.001,2.0,5,true,24585,0,4916.316,0.965,1.33,1.628,2.094,3.345,70.836,70.785,72.84,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24287,1000,5.001,5.0,1000,9772,2.002,2.0,5,true,24287,0,4856.676,0.976,1.378,1.679,2.088,3.813,70.727,70.629,71.88,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24075,1000,5.001,5.0,1000,9597,2.001,2.0,5,true,24075,0,4814.302,0.989,1.352,1.68,2.166,3.097,70.914,70.914,72.56,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,23771,1000,5.001,5.0,1000,9373,2.001,2.0,5,true,23771,0,4753.509,0.999,1.376,1.703,2.161,2.858,72.52,72.52,72.805,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21155,1000,5.001,5.0,1000,8526,2.001,2.0,5,true,21155,0,4230.257,1.134,1.514,1.764,2.273,3.307,72.723,72.723,72.355,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24337,1000,5.001,5.0,1000,9561,2.001,2.0,5,true,24337,0,4866.709,0.976,1.346,1.599,2.058,2.726,72.84,72.84,72.035,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24747,1000,5.001,5.0,1000,9596,2.001,2.0,5,true,24747,0,4948.803,0.954,1.343,1.627,2.076,3.522,74.855,74.707,72.57,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18503,1000,5.001,5.0,1000,7414,2.001,2.0,5,true,18503,0,3699.801,1.304,1.681,1.934,2.464,2.889,85.262,83.422,72.51,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9561,1000,5.002,5.0,1000,3933,2.002,2.0,5,true,9561,0,1911.331,2.555,3.145,3.491,4.606,5.33,79.477,79.172,71.66,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18370,1000,5.001,5.0,1000,7404,2.001,2.0,5,true,18370,0,3673.257,1.311,1.7,1.951,2.451,3.319,84.988,83.914,70.91,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17738,1000,5.033,5.0,1000,6740,2.028,2.0,5,true,17738,0,3524.074,0.856,1.452,40.937,42.263,42.95,74.281,74.281,70.12,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11672,1000,5.002,5.0,1000,4898,2.002,2.0,5,true,11672,0,2333.542,1.909,3.053,4.619,16.579,17.473,114.027,112.629,69.545,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5165,1000,5.004,5.0,1000,2091,2.004,2.0,5,true,5165,0,1032.27,4.787,5.681,6.454,9.02,9.938,87.688,86.676,68.72,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11755,1000,5.002,5.0,1000,4944,2.001,2.0,5,true,11755,0,2350.268,1.885,3.058,4.251,17.424,18.617,82.043,81.992,67.645,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11199,1000,5.002,5.0,1000,4729,2.002,2.0,5,true,11199,0,2239.103,1.941,3.303,5.375,17.705,208.615,81.867,81.867,66.39,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8160,1000,5.002,5.0,1000,3258,2.002,2.0,5,true,8160,0,1631.466,2.662,4.414,18.734,20.533,21.588,125.148,124.145,65.935,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2916,1000,5.006,5.0,1000,1190,2.007,2.0,5,true,2916,0,582.474,8.512,9.992,10.825,15.085,16.538,103.074,103.074,65.545,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8652,1000,5.002,5.0,1000,3458,2.002,2.0,5,true,8652,0,1729.637,2.476,4.301,17.395,19.29,19.95,100.25,99.875,64.635,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8523,1000,5.002,5.0,1000,3449,2.016,2.0,5,true,8523,0,1704.028,2.479,4.572,17.643,19.618,210.87,100.199,100.199,63.4,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5343,1000,5.004,5.0,1000,2202,2.007,2.0,5,true,5343,0,1067.717,4.131,6.539,21.666,23.731,24.559,137.324,134.41,62.88,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1663,1000,5.012,5.0,1000,1000,2.891,2.0,5,true,1663,0,331.78,14.89,17.44,18.387,27.845,28.206,113.004,111.906,62.585,20,20,49,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5734,1000,5.003,5.0,1000,2341,2.003,2.0,5,true,5734,0,1146.123,3.81,6.23,20.424,22.615,23.483,115.652,115.652,61.795,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6059,1000,5.005,5.0,1000,2439,2.003,2.0,5,true,6059,0,1210.658,3.591,6.023,19.577,22.063,23.217,115.652,115.652,60.585,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3571,1000,5.006,5.0,1000,1559,2.006,2.0,5,true,3571,0,713.329,6.804,8.867,10.815,14.418,16.109,121.027,116.648,60.32,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,5.955,5.0,1000,1000,5.616,2.0,5,true,1000,0,167.923,29.595,33.836,37.695,47.049,50.201,116.785,113.793,60.215,20,20,43,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3633,1000,5.005,5.0,1000,1566,2.005,2.0,5,true,3633,0,725.946,6.702,8.555,9.677,11.466,13.232,118.672,118.672,59.505,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4213,1000,5.006,5.0,1000,1640,2.006,2.0,5,true,4213,0,841.578,5.904,6.836,7.596,9.486,10.623,118.672,118.672,58.4,20,20,62,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.166,5.0,360,360,51.189,2.0,18,true,360,0,7.036,2557.341,2570.715,2575.348,2579.607,2580.48,133.535,133.535,69.525,20,20,757,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.119,5.0,240,240,34.126,2.0,12,true,240,0,7.034,1705.317,1717.414,1721.359,1728.961,1730.069,143.641,143.641,76.195,20,20,504,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.59,5.0,180,180,25.587,2.0,9,true,180,0,7.034,1279.408,1286.525,1290.268,1293.983,1294.669,143.836,143.836,79.43,20,20,378,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.062,5.0,120,120,17.06,2.0,6,true,120,0,7.033,852.596,860.914,866.26,867.512,867.6,143.902,143.902,81.21,20,20,254,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.241,5.0,100,100,14.275,2.0,5,true,100,0,7.022,816.774,855.559,860.319,861.601,861.744,143.902,143.902,82.37,20,20,212,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.53,5.0,60,60,8.527,2.0,3,true,60,0,7.034,426.157,430.088,431.205,432.414,432.548,143.902,143.902,83.075,20,20,128,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.699,5.0,40,40,5.694,2.0,2,true,40,0,7.018,284.794,287.648,287.872,287.906,287.91,143.902,143.902,83.49,20,20,86,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1311,10,5.002,5.0,10,521,2.0,2.0,1,true,1311,0,262.09,3.85,3.956,4.235,4.944,5.399,146.973,124.852,83.06,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,392,10,5.004,5.0,10,156,2.001,2.0,1,true,392,0,78.339,12.818,13.009,13.095,13.227,13.25,126.73,126.73,82.33,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,308,10,5.006,5.0,10,122,2.002,2.0,1,true,308,0,61.532,16.245,16.429,16.568,17.177,17.193,130.348,130.348,81.775,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,96,10,5.038,5.0,10,39,2.053,2.0,1,true,96,0,19.056,52.514,52.711,52.787,52.931,52.947,130.348,130.348,81.495,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.022,5.0,10,20,2.011,2.0,1,true,50,0,9.956,100.368,100.573,100.886,101.068,101.088,130.348,130.348,81.345,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.012,5.0,10,10,2.007,2.0,1,true,25,0,4.988,200.417,200.65,200.734,200.753,200.755,130.348,130.348,81.195,20,20,76,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,25212,1000,5.001,5.0,1000,9580,2.001,2.0,5,true,25212,0,5041.213,0.946,1.264,1.532,2.113,6.661,70.539,70.055,75.705,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24175,1000,5.001,5.0,1000,9529,2.001,2.0,5,true,24175,0,4834.095,0.984,1.34,1.639,2.003,2.74,71.113,70.789,72.5,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24021,1000,5.001,5.0,1000,9593,2.001,2.0,5,true,24021,0,4803.345,0.988,1.347,1.658,2.094,3.874,70.684,70.59,71.695,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24078,1000,5.001,5.0,1000,9843,2.001,2.0,5,true,24078,0,4814.922,0.988,1.347,1.659,2.165,3.278,70.609,70.609,72.37,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,23930,1000,5.001,5.0,1000,9531,2.001,2.0,5,true,23930,0,4785.264,0.997,1.326,1.61,2.0,2.556,72.473,72.473,72.63,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20791,1000,5.001,5.0,1000,8159,2.001,2.0,5,true,20791,0,4157.225,1.16,1.487,1.774,2.298,2.932,72.535,72.535,72.295,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,23906,1000,5.001,5.0,1000,9509,2.001,2.0,5,true,23906,0,4780.425,0.998,1.34,1.634,2.019,2.994,72.637,72.637,72.095,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,24335,1000,5.001,5.0,1000,9555,2.001,2.0,5,true,24335,0,4866.272,0.975,1.377,1.669,2.291,3.92,74.836,74.797,72.715,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18738,1000,5.001,5.0,1000,7246,2.001,2.0,5,true,18738,0,3746.8,1.286,1.64,1.903,2.516,4.271,85.715,84.496,72.52,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9514,1000,5.002,5.0,1000,3920,2.002,2.0,5,true,9514,0,1902.065,2.573,3.171,3.488,4.784,6.802,78.891,78.789,71.505,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18415,1000,5.001,5.0,1000,7606,2.001,2.0,5,true,18415,0,3682.111,1.31,1.662,1.936,2.466,3.785,85.758,84.051,70.705,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17603,1000,5.04,5.0,1000,6144,2.039,2.0,5,true,17603,0,3492.956,1.187,1.631,2.334,42.011,42.728,73.047,72.109,69.765,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11499,1000,5.002,5.0,1000,4697,2.001,2.0,5,true,11499,0,2299.04,1.889,3.356,5.012,17.438,19.544,103.184,100.398,69.04,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5241,1000,5.003,5.0,1000,2111,2.004,2.0,5,true,5241,0,1047.51,4.722,5.629,6.154,8.569,9.894,83.125,82.965,68.23,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11489,1000,5.002,5.0,1000,4758,2.001,2.0,5,true,11489,0,2297.055,1.862,3.369,5.693,17.438,19.959,76.941,76.566,67.1,20,20,69,multiprocess_sample_only,,
