run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.073,5.0,10,15,2.086,2.0,1,true,36,0,7.097,141.965,142.073,142.671,142.935,142.964,65.438,65.438,43.795,20,20,71,same_worker,1,6666
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.037,5.0,10,10,2.373,2.0,1,true,21,0,4.169,241.916,242.095,242.367,242.429,242.435,65.438,65.438,43.875,20,20,71,same_worker,0,2231
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17714,1000,5.001,5.0,1000,7020,2.001,2.0,5,true,17714,0,3541.747,1.352,1.802,2.172,2.919,7.086,68.91,68.91,81.1,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17209,1000,5.001,5.0,1000,7100,2.001,2.0,5,true,17209,0,3441.051,1.395,1.856,2.178,2.772,3.899,69.066,69.066,76.88,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17699,1000,5.001,5.0,1000,7275,2.001,2.0,5,true,17699,0,3539.208,1.353,1.819,2.208,2.939,3.346,69.262,69.262,75.97,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17451,1000,5.001,5.0,1000,7154,2.001,2.0,5,true,17451,0,3489.48,1.374,1.873,2.319,3.01,4.049,69.434,69.434,77.035,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17463,1000,5.001,5.0,1000,7156,2.001,2.0,5,true,17463,0,3492.001,1.371,1.846,2.236,2.752,3.761,71.172,71.172,77.255,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14976,1000,5.001,5.0,1000,6158,2.001,2.0,5,true,14976,0,2994.387,1.609,2.128,2.536,3.263,4.115,71.406,71.406,76.85,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17375,1000,5.001,5.0,1000,7160,2.001,2.0,5,true,17375,0,3474.189,1.378,1.885,2.303,2.927,3.576,71.613,71.613,76.59,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17193,1000,5.001,5.0,1000,7088,2.001,2.0,5,true,17193,0,3437.805,1.392,1.929,2.377,3.001,3.93,72.414,72.313,77.115,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13857,1000,5.001,5.0,1000,5624,2.001,2.0,5,true,13857,0,2770.653,1.745,2.229,2.563,3.615,5.464,83.691,83.055,76.955,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6726,1000,5.002,5.0,1000,2795,2.003,2.0,5,true,6726,0,1344.566,3.664,4.396,4.829,6.683,8.306,78.082,77.645,76.475,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13783,1000,5.001,5.0,1000,5657,2.001,2.0,5,true,13783,0,2755.824,1.758,2.255,2.571,3.274,3.926,83.5,82.246,75.915,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13529,1000,5.018,5.0,1000,5597,2.001,2.0,5,true,13529,0,2696.086,1.25,2.044,41.177,42.332,43.05,71.906,71.469,75.425,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9736,1000,5.002,5.0,1000,3998,2.002,2.0,5,true,9736,0,1946.228,2.286,3.545,5.374,21.887,24.195,99.223,97.641,74.91,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3535,1000,5.005,5.0,1000,1494,2.005,2.0,5,true,3535,0,706.314,7.035,8.24,8.918,13.047,13.856,81.016,79.816,74.6,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10082,1000,5.002,5.0,1000,4108,2.002,2.0,5,true,10082,0,2015.705,2.213,3.492,5.388,21.613,24.156,74.418,74.156,73.705,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9737,1000,5.001,5.0,1000,3955,2.002,2.0,5,true,9737,0,1946.828,2.276,3.543,5.378,21.526,22.232,74.094,74.031,72.535,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6808,1000,5.003,5.0,1000,2757,2.002,2.0,5,true,6808,0,1360.912,3.223,5.163,22.937,24.531,25.361,119.039,111.848,71.885,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2005,1000,5.009,5.0,1000,1000,2.487,2.0,5,true,2005,0,400.26,12.491,14.498,15.47,16.307,17.369,84.48,83.535,71.5,20,20,49,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6874,1000,5.002,5.0,1000,2871,2.002,2.0,5,true,6874,0,1374.113,3.107,5.455,22.974,26.016,27.998,81.707,81.707,70.5,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6763,1000,5.002,5.0,1000,2643,2.003,2.0,5,true,6763,0,1352.034,3.21,5.329,22.977,25.239,28.568,81.801,81.801,69.005,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4184,1000,5.006,5.0,1000,1700,2.004,2.0,5,true,4184,0,835.792,5.352,8.05,27.308,30.289,32.468,128.004,126.07,68.085,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1069,1000,5.017,5.0,1000,1000,4.674,2.0,5,true,1069,0,213.063,23.322,27.106,29.013,42.598,45.942,87.645,86.766,67.995,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4376,1000,5.007,5.0,1000,1812,2.004,2.0,5,true,4376,0,873.977,4.999,8.182,26.946,28.902,29.512,85.551,85.551,67.045,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4375,1000,5.004,5.0,1000,1818,2.004,2.0,5,true,4375,0,874.306,5.06,7.588,26.422,28.539,29.299,85.551,85.551,65.545,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2430,1000,5.01,5.0,1000,1000,2.017,2.0,5,true,2430,0,485.03,10.252,11.689,12.395,13.325,18.933,99.172,89.438,65.495,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.872,5.0,1000,1000,8.613,2.0,5,true,1000,0,112.714,43.712,49.717,58.455,81.153,84.034,90.535,88.027,65.985,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2626,1000,5.009,5.0,1000,1046,2.008,2.0,5,true,2626,0,524.305,9.466,10.641,11.659,16.705,19.325,90.031,90.031,65.16,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2681,1000,5.008,5.0,1000,1095,2.008,2.0,5,true,2681,0,535.359,9.259,10.511,11.291,15.9,18.455,90.031,90.031,63.77,20,20,53,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.126,5.0,360,360,51.114,2.0,18,true,360,0,7.041,2554.988,2588.042,2600.395,2611.598,2612.448,109.355,109.355,73.05,20,20,697,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.069,5.0,240,240,34.068,2.0,12,true,240,0,7.044,1702.58,1726.149,1729.865,1732.686,1733.016,110.543,110.543,78.835,20,20,465,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.562,5.0,180,180,25.545,2.0,9,true,180,0,7.042,1275.488,1299.773,1304.239,1304.973,1305.067,110.922,110.922,81.725,20,20,349,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.038,5.0,120,120,17.027,2.0,6,true,120,0,7.043,851.396,870.883,872.373,876.499,877.049,111.109,111.109,83.285,20,20,233,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.215,5.0,100,100,14.252,2.0,5,true,100,0,7.035,814.371,851.966,857.028,866.92,868.019,111.172,111.172,84.325,20,20,195,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.517,5.0,60,60,8.517,2.0,3,true,60,0,7.045,426.635,436.379,438.342,439.619,439.761,111.172,111.172,84.95,20,20,117,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.682,5.0,40,40,5.673,2.0,2,true,40,0,7.04,283.65,291.065,293.184,294.144,294.251,111.176,111.176,85.335,20,20,79,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1643,10,5.001,5.0,10,645,2.0,2.0,1,true,1643,0,328.519,3.032,3.12,3.342,4.061,4.393,111.176,111.176,84.965,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,483,10,5.003,5.0,10,192,2.006,2.0,1,true,483,0,96.545,10.421,10.515,10.743,11.504,11.705,111.176,111.176,84.335,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,363,10,5.006,5.0,10,145,2.013,2.0,1,true,363,0,72.516,13.79,13.972,14.176,14.611,14.732,111.176,111.176,83.895,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.05,5.0,10,40,2.019,2.0,1,true,100,0,19.801,50.445,50.51,51.02,51.438,51.485,111.176,111.176,83.655,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.03,5.0,10,20,2.013,2.0,1,true,50,0,9.94,100.53,100.625,100.869,100.924,100.93,111.176,111.176,83.485,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.017,5.0,10,10,2.007,2.0,1,true,25,0,4.983,200.578,200.768,200.886,200.918,200.921,111.176,111.176,83.325,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17706,1000,5.001,5.0,1000,7005,2.001,2.0,5,true,17706,0,3540.449,1.355,1.791,2.146,2.885,6.482,68.77,68.668,81.295,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17195,1000,5.001,5.0,1000,7064,2.001,2.0,5,true,17195,0,3438.326,1.395,1.869,2.21,2.909,3.762,70.465,69.902,77.145,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17745,1000,5.001,5.0,1000,7293,2.001,2.0,5,true,17745,0,3548.321,1.353,1.824,2.173,2.809,3.771,70.402,70.195,76.275,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17375,1000,5.001,5.0,1000,7167,2.001,2.0,5,true,17375,0,3474.019,1.38,1.886,2.322,2.918,3.696,70.648,70.254,77.375,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17508,1000,5.001,5.0,1000,7162,2.001,2.0,5,true,17508,0,3500.959,1.372,1.847,2.207,2.733,3.629,71.902,71.785,77.57,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14961,1000,5.001,5.0,1000,6187,2.001,2.0,5,true,14961,0,2991.637,1.607,2.112,2.496,3.262,4.609,71.625,71.625,77.14,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17465,1000,5.001,5.0,1000,7133,2.001,2.0,5,true,17465,0,3492.271,1.372,1.882,2.305,2.748,3.656,72.363,71.699,76.81,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17117,1000,5.001,5.0,1000,7082,2.001,2.0,5,true,17117,0,3422.373,1.402,1.907,2.347,2.913,3.845,72.727,72.422,77.355,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13885,1000,5.001,5.0,1000,5657,2.001,2.0,5,true,13885,0,2776.32,1.741,2.267,2.631,3.39,4.058,80.414,79.875,77.27,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6672,1000,5.003,5.0,1000,2752,2.003,2.0,5,true,6672,0,1333.613,3.678,4.46,4.939,7.025,7.885,76.457,75.699,76.965,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13912,1000,5.002,5.0,1000,5696,2.001,2.0,5,true,13912,0,2781.513,1.741,2.265,2.661,3.337,4.369,80.773,79.262,76.565,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13471,1000,5.019,5.0,1000,5529,2.015,2.0,5,true,13471,0,2684.167,1.426,2.082,40.753,42.255,43.488,74.27,74.207,76.045,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9981,1000,5.002,5.0,1000,4048,2.002,2.0,5,true,9981,0,1995.486,2.259,3.445,4.785,21.474,22.51,107.109,103.586,75.48,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3528,1000,5.005,5.0,1000,1462,2.006,2.0,5,true,3528,0,704.923,6.991,8.265,9.825,15.827,18.617,82.828,82.375,75.06,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10033,1000,5.002,5.0,1000,4205,2.009,2.0,5,true,10033,0,2005.908,2.235,3.409,4.84,21.795,22.617,77.168,77.168,74.125,20,20,63,multiprocess_sample_only,,
