run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,5979,1000,5.01,5.0,1000,2408,2.014,2.0,19,true,5979,0,1193.447,9.289,15.005,26.394,1020.458,1027.591,65.668,65.668,63.175,20,20,53,same_worker,86,4291256
yjit-off/puma-response-io-512kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3901,1000,5.023,5.0,1000,1462,4.021,2.0,19,true,3901,0,776.647,13.223,52.047,153.811,1498.367,1540.984,81.379,77.844,66.06,20,20,54,same_worker,170,6824996
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2954,1000,5.028,5.0,1000,1549,3.525,2.0,19,true,2954,0,587.48,19.267,32.132,97.316,2018.87,2075.805,77.844,77.844,71.795,20,20,44,same_worker,43,2121451
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2871,1000,5.026,5.0,1000,1543,2.974,2.0,19,true,2871,0,571.186,19.85,35.714,71.146,2110.974,2121.204,77.844,77.844,77.195,20,20,43,same_worker,42,2052506
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4217,1000,5.02,5.0,1000,1768,2.12,2.0,19,true,4217,0,840.084,13.391,25.389,32.376,1438.448,1446.933,91.891,91.891,78.315,20,20,48,same_worker,62,3025937
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2400,1000,5.055,5.0,1000,1312,4.061,2.0,19,true,2400,0,474.746,22.498,63.673,78.187,2439.647,2570.507,107.617,105.711,81.59,20,20,53,same_worker,165,6652962
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1746,1000,5.499,5.0,1000,1014,3.362,2.0,19,true,1746,0,317.524,36.401,50.244,76.23,3685.112,3711.593,105.711,105.711,87.03,20,20,39,same_worker,23,1257194
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1754,1000,5.434,5.0,1000,1014,3.357,2.0,19,true,1754,0,322.781,35.864,47.907,88.03,3584.304,3601.495,105.711,105.711,91.925,20,20,38,same_worker,23,1255019
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2017,1000,5.046,5.0,1000,1362,2.952,2.0,19,true,2017,0,399.753,30.251,36.851,55.211,3018.953,3026.77,131.188,131.188,92.035,20,20,37,same_worker,25,1438751
yjit-off/puma-response-io-2048kb/raptor-12r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1589,1000,6.494,5.0,1000,1000,4.406,2.0,19,true,1589,0,244.669,43.056,84.751,225.485,4641.76,4719.493,196.797,196.797,96.0,20,20,70,same_worker,141,7660147
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,1440,1440,200.256,5.0,1000,1000,140.242,2.0,72,true,0,1440,0.0,,,,,,197.152,197.152,43.92,20,20,2786,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,960,960,5.02,5.0,960,960,5.019,2.0,48,true,0,960,0.0,,,,,,197.152,197.152,31.59,20,20,72,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,720,720,5.017,5.0,720,720,5.015,2.0,36,true,0,720,0.0,,,,,,197.152,197.152,27.335,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,480,480,5.012,5.0,480,480,5.011,2.0,24,true,0,480,0.0,,,,,,197.152,197.152,24.075,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,360,360,5.012,5.0,360,360,5.01,2.0,18,true,0,360,0.0,,,,,,197.152,197.152,21.515,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,240,240,5.009,5.0,240,240,5.008,2.0,12,true,0,240,0.0,,,,,,197.152,197.152,19.45,20,20,71,unavailable,,
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-12r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-12r,12,raptor,12,,120,120,5.007,5.0,120,120,5.007,2.0,6,true,0,120,0.0,,,,,,197.152,197.152,17.745,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-1ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,16.3,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-5ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,15.1,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-10ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.002,5.0,10,10,5.005,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,14.055,20,20,71,unavailable,,
yjit-off/puma-sleep-fibonacci-50ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,13.12,20,20,72,unavailable,,
yjit-off/puma-sleep-fibonacci-100ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,12.315,20,20,72,unavailable,,
yjit-off/puma-sleep-fibonacci-200ms/raptor-12r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.005,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,197.152,197.152,11.6,20,20,72,unavailable,,
yjit-off/puma-response-array-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.185,5.0,1000,1000,4.257,2.0,19,true,1691,0,273.405,41.034,42.552,45.876,4051.796,4056.65,33.195,33.195,13.045,20,20,88,same_worker,33,1216000
yjit-off/puma-response-chunk-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.205,5.0,1000,1000,4.263,2.0,19,true,1686,0,271.724,41.257,42.88,45.011,4088.848,4092.986,33.91,33.91,11.35,20,20,87,same_worker,23,1207788
yjit-off/puma-response-string-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.164,5.0,1000,1000,4.269,2.0,19,true,1691,0,274.352,41.014,42.312,44.164,4049.018,4055.718,34.137,34.137,10.925,20,20,88,same_worker,22,1214421
yjit-off/puma-response-io-1kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.199,5.0,1000,1000,4.279,2.0,19,true,1686,0,271.987,41.268,42.952,45.096,4089.751,4096.253,35.004,35.004,10.88,20,20,87,same_worker,20,1225476
yjit-off/puma-response-array-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1690,1000,6.176,5.0,1000,1000,4.263,2.0,19,true,1690,0,273.644,41.032,42.515,44.908,4058.953,4061.927,35.895,35.895,10.875,20,20,87,same_worker,15,1212755
yjit-off/puma-response-chunk-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1691,1000,6.176,5.0,1000,1000,4.296,2.0,19,true,1691,0,273.794,41.014,42.392,44.232,4052.813,4054.99,36.402,36.402,10.815,20,20,87,same_worker,14,1209945
yjit-off/puma-response-string-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1685,1000,6.218,5.0,1000,1000,4.25,2.0,19,true,1685,0,270.997,41.455,42.785,44.333,4078.897,4091.809,36.789,36.789,10.76,20,20,87,same_worker,13,1209110
yjit-off/puma-response-io-10kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1686,1000,6.226,5.0,1000,1000,4.325,2.0,19,true,1686,0,270.803,41.546,42.887,44.413,4087.789,4088.323,38.57,38.57,10.975,20,20,87,same_worker,15,1254578
yjit-off/puma-response-array-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,9978,1000,5.008,5.0,1000,4085,2.008,2.0,19,true,9978,0,1992.283,5.807,7.45,48.527,581.828,589.57,38.879,38.879,17.61,20,20,59,same_worker,75,7164937
yjit-off/puma-response-chunk-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,9854,1000,5.019,5.0,1000,4070,2.009,2.0,19,true,9854,0,1963.269,5.859,7.727,48.609,588.618,595.697,39.199,39.199,26.585,20,20,59,same_worker,71,7062861
yjit-off/puma-response-string-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,11065,1000,5.009,5.0,1000,4522,2.007,2.0,19,true,11065,0,2209.212,5.293,6.868,11.723,537.561,545.394,41.184,41.184,32.585,20,20,60,same_worker,77,7956882
yjit-off/puma-response-io-100kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3130,1000,5.053,5.0,1000,1420,4.116,2.0,19,true,3130,0,619.438,6.652,41.983,50.769,2011.294,2341.946,60.551,60.551,34.52,20,20,70,same_worker,26,2898172
yjit-off/puma-response-array-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7149,1000,5.014,5.0,1000,2912,2.01,2.0,19,true,7149,0,1425.683,7.937,11.555,52.857,794.707,856.463,60.738,60.738,39.515,20,20,56,same_worker,45,5149982
yjit-off/puma-response-chunk-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,7040,1000,5.016,5.0,1000,2959,2.011,2.0,19,true,7040,0,1403.604,8.05,11.522,54.478,826.762,864.393,60.926,60.926,46.725,20,20,56,same_worker,42,5038397
yjit-off/puma-response-string-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,8947,1000,5.009,5.0,1000,3596,2.007,2.0,19,true,8947,0,1786.152,6.298,9.604,18.791,661.417,670.211,60.926,60.926,50.235,20,20,57,same_worker,53,6439272
yjit-off/puma-response-io-256kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3068,1000,5.049,5.0,1000,1335,3.846,2.0,19,true,3068,0,607.621,9.91,43.009,65.975,1900.225,2071.153,94.773,92.93,52.055,20,20,66,same_worker,29,3787243
yjit-off/puma-response-array-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4597,1000,5.019,5.0,1000,1856,2.016,2.0,19,true,4597,0,915.927,12.429,18.137,54.289,1294.974,1309.918,84.063,84.063,56.05,20,20,50,same_worker,25,3307869
yjit-off/puma-response-chunk-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4650,1000,5.017,5.0,1000,1881,2.016,2.0,19,true,4650,0,926.811,12.322,18.045,51.913,1282.751,1295.06,82.422,82.422,61.74,20,20,50,same_worker,24,3330456
yjit-off/puma-response-string-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,6344,1000,5.013,5.0,1000,2541,2.013,2.0,19,true,6344,0,1265.52,8.798,14.495,29.012,942.782,953.124,85.828,85.828,63.77,20,20,54,same_worker,32,4562189
yjit-off/puma-response-io-512kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,3622,1000,5.027,5.0,1000,1663,3.049,2.0,19,true,3622,0,720.45,13.537,45.941,80.81,1660.616,1685.791,121.977,118.543,67.18,20,20,55,same_worker,47,6328837
yjit-off/puma-response-array-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2963,1000,5.029,5.0,1000,1574,3.0,2.0,19,true,2963,0,589.125,19.253,33.572,69.096,2030.072,2039.445,115.605,115.605,72.64,20,20,43,same_worker,14,2125506
yjit-off/puma-response-chunk-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2885,1000,5.023,5.0,1000,1546,3.227,2.0,19,true,2885,0,574.395,19.824,34.118,69.353,2056.371,2071.758,115.73,115.73,77.87,20,20,43,same_worker,13,2059158
yjit-off/puma-response-string-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,4005,1000,5.019,5.0,1000,1729,2.217,2.0,19,true,4005,0,797.909,13.957,27.789,37.355,1515.843,1524.156,121.379,121.379,78.865,20,20,48,same_worker,19,2879399
yjit-off/puma-response-io-1024kb/raptor-12r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2310,1000,5.06,5.0,1000,1259,3.801,2.0,19,true,2310,0,456.519,23.337,63.2,84.011,2560.55,2685.906,170.859,144.512,82.055,20,20,49,same_worker,45,6400079
yjit-off/puma-response-array-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1739,1000,5.521,5.0,1000,1012,3.312,2.0,19,true,1739,0,314.981,36.311,50.315,83.791,3780.427,3782.112,142.707,142.707,87.435,20,20,38,same_worker,7,1245177
yjit-off/puma-response-chunk-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,1720,1000,5.579,5.0,1000,1000,3.524,2.0,19,true,1720,0,308.321,37.172,50.824,74.113,3823.547,3855.752,142.832,142.832,92.325,20,20,38,same_worker,7,1236892
yjit-off/puma-response-string-2048kb/raptor-12r/repeat-3,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-12r,12,raptor,12,,2070,1000,5.037,5.0,1000,1140,2.809,2.0,19,true,2070,0,410.949,29.539,37.573,63.0,2687.794,2696.239,176.234,176.234,92.395,20,20,37,same_worker,9,1481892
