run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15813,1000,5.002,5.0,1000,6443,2.001,2.0,5,true,15813,0,3161.579,1.512,1.947,2.531,3.116,3.573,80.379,79.625,81.27,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15608,1000,5.001,5.0,1000,6428,2.03,2.0,5,true,15608,0,3120.856,1.311,1.834,3.03,42.212,43.1,70.879,70.879,80.745,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11460,1000,5.002,5.0,1000,4649,2.002,2.0,5,true,11460,0,2291.219,1.915,3.322,4.703,18.027,21.204,98.004,95.926,80.28,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4612,1000,5.005,5.0,1000,1811,2.005,2.0,5,true,4612,0,921.412,5.358,6.26,9.926,10.911,11.347,80.906,80.0,79.065,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11421,1000,5.002,5.0,1000,4807,2.002,2.0,5,true,11421,0,2283.358,1.915,3.332,5.096,17.82,20.731,74.809,74.758,77.715,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11356,1000,5.002,5.0,1000,4623,2.001,2.0,5,true,11356,0,2270.514,1.948,3.289,4.701,18.306,20.6,75.008,74.633,76.615,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8580,1000,5.013,5.0,1000,3432,2.002,2.0,5,true,8580,0,1711.396,2.499,4.471,19.245,22.23,22.988,116.617,110.797,76.3,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2554,1000,5.009,5.0,1000,1026,2.008,2.0,5,true,2554,0,509.837,9.747,10.898,17.933,18.834,19.229,95.887,94.879,75.48,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8448,1000,5.004,5.0,1000,3545,2.004,2.0,5,true,8448,0,1688.232,2.535,4.558,18.923,22.338,23.211,93.984,93.984,74.27,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8650,1000,5.002,5.0,1000,3446,2.002,2.0,5,true,8650,0,1729.303,2.466,4.354,18.982,21.797,208.882,94.066,94.066,73.095,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5677,1000,5.003,5.0,1000,2311,2.003,2.0,5,true,5677,0,1134.695,3.729,6.985,22.342,26.831,28.705,139.715,134.539,72.7,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1393,1000,5.017,5.0,1000,1000,3.599,2.0,5,true,1393,0,277.681,17.668,29.4,32.983,33.829,34.102,85.066,84.906,71.835,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5843,1000,5.003,5.0,1000,2362,2.005,2.0,5,true,5843,0,1167.974,3.683,6.685,21.719,25.431,29.013,83.582,83.582,70.69,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5694,1000,5.004,5.0,1000,2435,2.003,2.0,5,true,5694,0,1137.891,3.861,6.793,21.828,25.656,27.304,83.582,83.582,69.36,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3746,1000,5.008,5.0,1000,1496,2.006,2.0,5,true,3746,0,747.938,6.437,10.482,12.267,13.527,15.154,115.699,112.953,69.47,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,6.793,5.0,1000,1000,6.978,2.0,5,true,1000,0,147.213,33.66,36.41,61.457,63.729,63.95,87.25,85.195,68.74,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3957,1000,5.005,5.0,1000,1612,2.006,2.0,5,true,3957,0,790.598,6.06,10.43,11.797,12.642,13.293,87.199,87.199,67.74,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3837,1000,5.005,5.0,1000,1593,2.006,2.0,5,true,3837,0,766.633,6.204,9.931,12.089,15.312,16.081,87.199,87.199,66.37,20,20,62,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.836,5.0,360,360,50.848,2.0,18,true,360,0,7.082,2541.257,2545.756,2548.527,2550.2,2550.543,103.441,103.441,75.025,20,20,756,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.89,5.0,240,240,33.886,2.0,12,true,240,0,7.082,1694.141,1698.493,1700.201,1700.502,1700.561,103.691,103.691,80.35,20,20,504,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.415,5.0,180,180,25.418,2.0,9,true,180,0,7.083,1270.462,1274.925,1275.269,1275.616,1275.679,103.754,103.754,82.995,20,20,378,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.944,5.0,120,120,16.943,2.0,6,true,120,0,7.082,846.971,851.392,851.943,852.05,852.061,104.129,104.129,84.435,20,20,253,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.181,5.0,100,100,14.123,2.0,5,true,100,0,7.052,839.225,847.557,847.896,848.003,848.015,104.129,104.129,85.39,20,20,211,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.474,5.0,60,60,8.474,2.0,3,true,60,0,7.081,423.526,425.459,425.76,425.808,425.814,104.129,104.129,85.95,20,20,127,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.648,5.0,40,40,5.647,2.0,2,true,40,0,7.082,282.198,282.781,284.603,285.511,285.612,104.129,104.129,86.295,20,20,85,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1999,10,5.002,5.0,10,800,2.002,2.0,1,true,1999,0,399.628,2.47,2.562,2.764,3.533,3.713,104.129,104.129,85.925,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,582,10,5.006,5.0,10,234,2.007,2.0,1,true,582,0,116.271,8.558,8.723,8.819,9.564,9.592,104.129,104.129,85.315,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,413,10,5.003,5.0,10,166,2.008,2.0,1,true,413,0,82.552,12.074,12.197,12.353,13.283,13.453,104.129,104.129,84.9,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.033,5.0,10,40,2.018,2.0,1,true,100,0,19.87,50.284,50.393,50.502,50.835,50.872,104.129,104.129,84.655,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.018,5.0,10,20,2.009,2.0,1,true,50,0,9.964,100.311,100.391,100.427,100.455,100.458,104.129,104.129,84.465,20,20,76,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.01,5.0,10,10,2.005,2.0,1,true,25,0,4.99,200.347,200.409,200.413,200.414,200.414,104.129,104.129,84.275,20,20,76,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21688,1000,5.001,5.0,1000,8527,2.001,2.0,5,true,21688,0,4336.646,1.095,1.455,1.882,2.407,5.42,67.668,67.219,83.68,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21214,1000,5.001,5.0,1000,8602,2.001,2.0,5,true,21214,0,4242.108,1.119,1.503,1.905,2.336,2.799,68.031,67.797,81.435,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21723,1000,5.001,5.0,1000,8767,2.001,2.0,5,true,21723,0,4343.816,1.093,1.474,1.87,2.309,3.248,68.398,68.297,80.92,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21412,1000,5.001,5.0,1000,8681,2.001,2.0,5,true,21412,0,4281.683,1.107,1.543,1.956,2.482,3.166,68.387,67.871,82.48,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21148,1000,5.001,5.0,1000,8642,2.001,2.0,5,true,21148,0,4228.936,1.122,1.55,1.96,2.447,3.17,69.82,69.664,82.8,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18510,1000,5.001,5.0,1000,7462,2.001,2.0,5,true,18510,0,3701.366,1.298,1.706,2.199,2.81,3.666,69.055,68.961,82.19,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21298,1000,5.001,5.0,1000,8684,2.001,2.0,5,true,21298,0,4258.954,1.112,1.535,1.933,2.62,3.744,71.578,71.469,81.66,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21140,1000,5.001,5.0,1000,8551,2.001,2.0,5,true,21140,0,4227.31,1.12,1.575,1.975,2.538,3.422,72.324,71.992,82.38,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16183,1000,5.001,5.0,1000,6443,2.001,2.0,5,true,16183,0,3235.935,1.475,1.931,2.489,3.047,3.985,81.227,79.75,82.34,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8469,1000,5.003,5.0,1000,3424,2.003,2.0,5,true,8469,0,1692.914,2.906,3.423,3.753,5.67,6.444,73.828,73.66,80.815,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16099,1000,5.001,5.0,1000,6569,2.001,2.0,5,true,16099,0,3219.119,1.486,1.905,2.385,3.066,3.875,81.016,79.133,79.745,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15844,1000,5.029,5.0,1000,6472,2.015,2.0,5,true,15844,0,3150.275,0.997,1.644,41.023,42.283,43.103,71.313,71.125,79.315,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11292,1000,5.002,5.0,1000,4569,2.002,2.0,5,true,11292,0,2257.563,1.946,3.276,5.004,18.843,21.824,106.359,106.359,78.835,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4450,1000,5.006,5.0,1000,1808,2.005,2.0,5,true,4450,0,888.966,5.52,6.616,10.367,11.295,11.84,77.711,77.59,77.595,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10410,1000,5.002,5.0,1000,4356,2.001,2.0,5,true,10410,0,2081.358,2.1,3.563,5.75,20.938,22.889,75.102,74.664,76.335,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10530,1000,5.003,5.0,1000,4351,2.001,2.0,5,true,10530,0,2104.784,2.09,3.504,5.345,20.455,45.505,74.852,74.539,75.27,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8003,1000,5.004,5.0,1000,3296,2.002,2.0,5,true,8003,0,1599.34,2.669,4.746,21.237,24.126,25.715,117.457,115.695,74.875,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2432,1000,5.009,5.0,1000,1000,2.031,2.0,5,true,2432,0,485.545,10.182,11.829,19.068,20.203,20.814,82.762,81.051,74.03,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8034,1000,5.002,5.0,1000,3298,2.002,2.0,5,true,8034,0,1606.166,2.636,4.814,21.314,24.188,25.656,80.563,80.563,72.875,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8075,1000,5.002,5.0,1000,3296,2.002,2.0,5,true,8075,0,1614.262,2.608,4.66,21.397,22.858,214.68,80.637,80.637,71.67,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5515,1000,5.003,5.0,1000,2240,2.003,2.0,5,true,5515,0,1102.23,3.877,7.086,23.981,28.618,30.198,119.047,116.035,71.195,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1336,1000,5.015,5.0,1000,1000,3.707,2.0,5,true,1336,0,266.381,18.546,21.095,34.282,35.771,36.169,81.445,80.293,70.35,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5687,1000,5.003,5.0,1000,2290,2.003,2.0,5,true,5687,0,1136.628,3.781,6.629,23.377,27.101,30.695,84.063,84.063,69.26,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5713,1000,5.003,5.0,1000,2302,2.003,2.0,5,true,5713,0,1141.811,3.79,6.433,23.37,25.921,29.747,84.063,84.063,67.905,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3776,1000,5.006,5.0,1000,1551,2.006,2.0,5,true,3776,0,754.309,6.344,10.527,12.018,13.018,13.906,100.934,91.723,67.935,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,6.881,5.0,1000,1000,6.815,2.0,5,true,1000,0,145.321,34.243,35.999,61.553,63.202,63.431,84.297,84.297,67.12,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3850,1000,5.006,5.0,1000,1604,2.005,2.0,5,true,3850,0,769.145,6.261,9.491,12.0,13.064,13.486,87.047,87.047,66.115,20,20,61,multiprocess_sample_only,,
