run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10800,1000,5.001,5.0,1000,4632,2.001,2.0,5,true,10800,0,2159.407,2.023,3.536,5.314,18.733,23.054,83.668,83.293,65.98,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10565,1000,5.012,5.0,1000,4418,2.002,2.0,5,true,10565,0,2107.863,2.05,3.553,6.197,19.156,43.379,83.543,82.98,64.735,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7439,1000,5.003,5.0,1000,3010,2.003,2.0,5,true,7439,0,1486.923,2.885,5.186,20.713,22.848,23.772,130.191,125.031,64.325,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2575,1000,5.008,5.0,1000,1056,2.007,2.0,5,true,2575,0,514.163,9.686,11.287,12.055,17.137,18.52,103.07,103.063,63.975,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7764,1000,5.002,5.0,1000,3126,2.002,2.0,5,true,7764,0,1552.129,2.721,5.113,20.188,22.417,27.249,102.332,102.332,63.025,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7768,1000,5.002,5.0,1000,3165,2.002,2.0,5,true,7768,0,1553.023,2.694,5.011,19.892,22.934,209.985,102.402,102.402,61.765,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4948,1000,5.003,5.0,1000,2010,2.003,2.0,5,true,4948,0,988.976,4.449,7.654,23.718,25.852,29.403,161.496,132.074,61.435,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1472,1000,5.013,5.0,1000,1000,3.307,2.0,5,true,1472,0,293.663,16.984,19.402,20.272,21.566,31.237,92.758,90.746,61.245,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5286,1000,5.003,5.0,1000,2159,2.011,2.0,5,true,5286,0,1056.652,4.044,7.395,23.095,25.755,27.687,96.18,96.18,60.445,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5370,1000,5.003,5.0,1000,2296,2.003,2.0,5,true,5370,0,1073.29,3.988,7.323,23.3,25.955,32.891,96.18,96.18,59.2,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3177,1000,5.006,5.0,1000,1273,2.008,2.0,5,true,3177,0,634.674,7.738,9.621,10.545,13.671,15.813,100.121,94.0,59.345,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,6.567,5.0,1000,1000,6.022,2.0,5,true,1000,0,152.286,32.84,36.726,37.849,61.519,63.508,98.805,91.648,59.505,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3571,1000,5.005,5.0,1000,1410,2.006,2.0,5,true,3571,0,713.491,6.905,8.33,9.029,11.288,12.851,97.215,97.215,58.92,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3692,1000,5.005,5.0,1000,1566,2.004,2.0,5,true,3692,0,737.62,6.622,8.234,9.197,12.366,14.891,97.215,97.215,57.83,20,20,60,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.182,5.0,360,360,51.211,2.0,18,true,360,0,7.034,2557.98,2574.662,2580.286,2582.644,2583.646,118.66,118.66,68.95,20,20,736,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.105,5.0,240,240,34.123,2.0,12,true,240,0,7.037,1704.275,1716.926,1723.801,1726.634,1727.275,120.66,120.66,75.71,20,20,491,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.592,5.0,180,180,25.595,2.0,9,true,180,0,7.034,1279.103,1292.184,1296.65,1298.037,1298.299,128.203,128.203,79.02,20,20,369,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.05,5.0,120,120,17.059,2.0,6,true,120,0,7.038,852.328,861.99,863.842,867.608,868.094,128.266,128.266,80.815,20,20,247,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.261,5.0,100,100,14.258,2.0,5,true,100,0,7.012,827.386,851.736,858.934,863.235,863.713,131.078,131.078,82.015,20,20,206,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.535,5.0,60,60,8.532,2.0,3,true,60,0,7.03,426.793,432.236,434.214,434.289,434.297,131.082,131.082,82.725,20,20,124,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.701,5.0,40,40,5.696,2.0,2,true,40,0,7.017,284.934,286.493,287.378,287.806,287.853,131.082,131.082,83.155,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1370,10,5.002,5.0,10,545,2.0,2.0,1,true,1370,0,273.9,3.614,3.904,4.139,4.636,4.649,131.832,131.832,82.745,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,411,10,5.009,5.0,10,162,2.003,2.0,1,true,411,0,82.06,12.155,12.644,12.825,13.128,13.261,131.832,131.832,82.04,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,321,10,5.006,5.0,10,128,2.002,2.0,1,true,321,0,64.119,15.589,16.022,16.203,16.288,16.289,131.832,131.832,81.52,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,98,10,5.039,5.0,10,39,2.02,2.0,1,true,98,0,19.447,51.346,51.957,52.047,52.254,52.277,131.965,131.965,81.255,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.031,5.0,10,20,2.015,2.0,1,true,50,0,9.938,100.542,100.709,100.782,100.787,100.788,132.344,132.344,81.115,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.017,5.0,10,10,2.008,2.0,1,true,25,0,4.983,200.545,200.758,200.924,200.97,200.975,132.344,132.344,80.975,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22812,1000,5.001,5.0,1000,8771,2.001,2.0,5,true,22812,0,4561.745,1.04,1.426,1.805,2.35,6.541,69.488,69.313,73.985,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22934,1000,5.001,5.0,1000,8934,2.001,2.0,5,true,22934,0,4586.146,1.035,1.432,1.78,2.285,3.123,69.5,69.395,70.435,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22915,1000,5.001,5.0,1000,9020,2.001,2.0,5,true,22915,0,4582.265,1.032,1.451,1.816,2.237,2.806,69.535,69.535,69.72,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,23243,1000,5.001,5.0,1000,9171,2.001,2.0,5,true,23243,0,4647.808,1.018,1.443,1.83,2.31,3.003,69.93,69.93,70.34,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22215,1000,5.001,5.0,1000,8853,2.001,2.0,5,true,22215,0,4442.156,1.067,1.502,1.882,2.275,3.839,71.477,71.477,70.485,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19022,1000,5.001,5.0,1000,7610,2.001,2.0,5,true,19022,0,3803.657,1.259,1.723,2.107,2.636,3.318,71.551,71.551,69.965,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22390,1000,5.001,5.0,1000,8800,2.001,2.0,5,true,22390,0,4477.336,1.058,1.48,1.867,2.348,5.013,72.941,72.941,69.655,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22269,1000,5.001,5.0,1000,8680,2.001,2.0,5,true,22269,0,4453.085,1.065,1.507,1.91,2.484,3.115,73.977,73.805,69.99,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16870,1000,5.002,5.0,1000,6704,2.001,2.0,5,true,16870,0,3372.984,1.427,1.89,2.165,2.697,3.748,82.98,81.699,69.975,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8628,1000,5.002,5.0,1000,3575,2.002,2.0,5,true,8628,0,1724.827,2.828,3.576,3.925,4.747,6.13,77.68,77.086,69.09,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16801,1000,5.001,5.0,1000,6855,2.002,2.0,5,true,16801,0,3359.497,1.431,1.899,2.239,2.696,3.184,82.16,81.496,68.415,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16060,1000,5.006,5.0,1000,6835,2.033,2.0,5,true,16060,0,3207.927,0.914,1.624,41.013,42.273,43.022,75.402,74.902,67.775,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10335,1000,5.002,5.0,1000,4392,2.002,2.0,5,true,10335,0,2066.285,2.115,3.675,6.137,19.662,21.191,109.336,106.09,67.245,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4583,1000,5.005,5.0,1000,1911,2.006,2.0,5,true,4583,0,915.628,5.368,6.562,7.19,10.147,11.248,84.938,84.23,66.575,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10627,1000,5.002,5.0,1000,4564,2.001,2.0,5,true,10627,0,2124.683,2.043,3.6,5.513,20.504,22.09,83.109,83.109,65.355,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10796,1000,5.002,5.0,1000,4436,2.001,2.0,5,true,10796,0,2158.546,2.026,3.378,5.108,19.604,20.371,83.109,83.109,64.165,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7672,1000,5.002,5.0,1000,3009,2.002,2.0,5,true,7672,0,1533.806,2.814,4.773,21.417,23.197,23.759,123.594,120.953,63.775,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2647,1000,5.01,5.0,1000,1100,2.009,2.0,5,true,2647,0,528.356,9.374,10.984,11.727,16.366,17.621,84.707,83.715,63.425,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7715,1000,5.005,5.0,1000,3154,2.005,2.0,5,true,7715,0,1541.498,2.766,4.78,21.223,23.122,25.221,86.207,86.207,62.465,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7807,1000,5.002,5.0,1000,3051,2.002,2.0,5,true,7807,0,1560.714,2.705,4.519,21.087,23.603,210.779,86.297,86.297,61.23,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5055,1000,5.003,5.0,1000,2027,2.003,2.0,5,true,5055,0,1010.306,4.4,6.803,24.381,27.146,32.984,142.965,119.742,60.83,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1436,1000,5.018,5.0,1000,1000,3.338,2.0,5,true,1436,0,286.144,17.337,20.159,21.6,32.497,35.41,88.949,88.68,60.645,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5203,1000,5.003,5.0,1000,2126,2.007,2.0,5,true,5203,0,1039.961,4.216,6.489,24.239,27.461,29.175,88.992,88.992,59.855,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5279,1000,5.011,5.0,1000,2180,2.006,2.0,5,true,5279,0,1053.537,4.099,6.499,24.585,26.555,209.821,88.992,88.992,58.655,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3225,1000,5.006,5.0,1000,1277,2.006,2.0,5,true,3225,0,644.174,7.653,9.315,10.13,14.678,15.709,98.055,92.508,58.755,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,6.668,5.0,1000,1000,6.471,2.0,5,true,1000,0,149.975,33.118,37.409,39.289,62.749,64.809,91.195,90.762,58.795,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3380,1000,5.005,5.0,1000,1373,2.006,2.0,5,true,3380,0,675.29,7.346,8.738,9.391,10.744,15.065,90.332,90.332,58.17,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3724,1000,5.005,5.0,1000,1443,2.006,2.0,5,true,3724,0,743.984,6.646,7.95,8.692,12.628,15.712,90.332,90.332,57.085,20,20,60,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.202,5.0,360,360,51.206,2.0,18,true,360,0,7.031,2559.124,2574.806,2583.056,2588.0,2590.383,111.645,111.645,68.385,20,20,734,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.122,5.0,240,240,34.131,2.0,12,true,240,0,7.034,1705.998,1720.434,1723.564,1727.451,1728.037,114.375,114.375,75.29,20,20,490,multiprocess_sample_only,,
