run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-sleep-fibonacci-50ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,56,10,5.069,5.0,10,23,2.064,2.0,1,true,56,0,11.048,90.972,91.977,91.989,91.994,91.994,66.41,66.41,42.9,20,20,76,same_worker,0,10048
yjit-on/puma-sleep-fibonacci-100ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.045,5.0,10,15,2.085,2.0,1,true,36,0,7.136,140.992,141.973,141.99,141.994,141.994,66.41,66.41,42.995,20,20,75,same_worker,0,4609
yjit-on/puma-sleep-fibonacci-200ms/raptor-3r/repeat-3,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.381,2.0,1,true,21,0,4.17,241.822,242.302,242.487,242.529,242.533,66.41,66.41,43.085,20,20,75,same_worker,0,3816
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19366,1000,5.001,5.0,1000,7709,2.001,2.0,5,true,19366,0,3872.49,1.219,1.76,2.223,2.842,4.863,67.84,67.781,86.48,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19127,1000,5.001,5.0,1000,7762,2.001,2.0,5,true,19127,0,3824.742,1.236,1.782,2.241,2.68,3.091,67.992,67.992,84.395,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19508,1000,5.001,5.0,1000,8007,2.001,2.0,5,true,19508,0,3900.915,1.212,1.721,2.189,2.673,3.374,68.309,68.309,83.735,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18991,1000,5.002,5.0,1000,7835,2.001,2.0,5,true,18991,0,3796.88,1.25,1.806,2.222,2.8,3.87,68.758,68.758,85.515,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18943,1000,5.001,5.0,1000,7701,2.001,2.0,5,true,18943,0,3788.056,1.245,1.827,2.267,2.767,3.215,70.16,70.156,85.915,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16420,1000,5.001,5.0,1000,6952,2.001,2.0,5,true,16420,0,3283.138,1.448,2.094,2.646,3.201,3.869,70.387,70.387,85.305,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18799,1000,5.001,5.0,1000,7628,2.001,2.0,5,true,18799,0,3758.908,1.257,1.816,2.285,2.87,3.543,70.492,70.492,84.855,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18483,1000,5.001,5.0,1000,7578,2.001,2.0,5,true,18483,0,3695.547,1.279,1.877,2.355,3.034,4.912,72.652,71.98,85.715,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14815,1000,5.001,5.0,1000,5968,2.002,2.0,5,true,14815,0,2962.253,1.596,2.247,3.008,3.555,4.166,81.863,81.328,85.74,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8033,1000,5.002,5.0,1000,3283,2.003,2.0,5,true,8033,0,1605.86,3.024,3.897,5.757,6.454,7.305,76.91,76.371,84.205,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15004,1000,5.001,5.0,1000,6087,2.001,2.0,5,true,15004,0,3000.107,1.579,2.175,2.97,3.387,4.101,81.496,80.918,83.03,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14832,1000,5.03,5.0,1000,6042,2.023,2.0,5,true,14832,0,2948.89,1.228,1.971,40.654,42.478,43.367,71.559,71.559,82.585,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10438,1000,5.002,5.0,1000,4313,2.002,2.0,5,true,10438,0,2086.837,2.041,3.748,6.295,20.382,23.326,98.539,97.965,81.99,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4398,1000,5.006,5.0,1000,1774,2.005,2.0,5,true,4398,0,878.531,5.514,9.171,10.654,11.45,12.664,80.359,79.367,80.73,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10529,1000,5.002,5.0,1000,4165,2.002,2.0,5,true,10529,0,2105.144,2.04,3.736,5.695,21.208,23.311,74.566,74.566,79.29,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10436,1000,5.002,5.0,1000,4282,2.002,2.0,5,true,10436,0,2086.397,2.039,3.815,6.497,19.776,22.52,74.566,74.129,78.05,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7664,1000,5.002,5.0,1000,3196,2.002,2.0,5,true,7664,0,1532.129,2.706,5.253,20.448,24.15,25.277,114.324,112.059,77.465,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2442,1000,5.009,5.0,1000,1006,2.021,2.0,5,true,2442,0,487.562,10.071,16.59,19.086,19.871,20.522,84.086,83.117,76.53,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7977,1000,5.003,5.0,1000,3175,2.002,2.0,5,true,7977,0,1594.295,2.557,5.13,20.165,23.954,25.828,76.242,76.242,75.275,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7944,1000,5.002,5.0,1000,3218,2.002,2.0,5,true,7944,0,1588.16,2.587,4.964,20.232,23.839,209.907,76.32,76.32,74.035,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5306,1000,5.005,5.0,1000,2197,2.003,2.0,5,true,5306,0,1060.061,3.925,7.641,23.867,28.833,31.043,140.59,126.781,73.695,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1357,1000,5.018,5.0,1000,1000,3.677,2.0,5,true,1357,0,270.4,17.951,30.512,34.209,34.869,35.773,104.785,101.004,72.775,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5518,1000,5.003,5.0,1000,2185,2.004,2.0,5,true,5518,0,1102.937,3.738,7.483,23.555,28.363,30.609,99.086,99.086,71.675,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5235,1000,5.097,5.0,1000,2109,2.003,2.0,5,true,5235,0,1027.052,3.986,7.726,23.784,28.745,215.224,99.148,99.148,70.305,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3470,1000,5.006,5.0,1000,1488,2.005,2.0,5,true,3470,0,693.142,6.729,11.594,13.407,15.137,16.391,121.117,114.563,70.26,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.171,5.0,1000,1000,7.192,2.0,5,true,1000,0,139.46,35.526,38.115,64.975,66.814,68.286,116.586,116.227,69.32,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3098,1000,5.007,5.0,1000,1414,2.006,2.0,5,true,3098,0,618.696,7.652,13.712,15.857,17.259,17.647,118.23,118.23,68.24,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3376,1000,5.006,5.0,1000,1331,2.005,2.0,5,true,3376,0,674.336,7.025,12.531,13.971,15.889,17.486,118.23,118.23,66.755,20,20,61,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.878,5.0,360,360,50.883,2.0,18,true,360,0,7.076,2543.56,2546.715,2547.107,2547.84,2548.141,133.328,133.328,75.285,20,20,744,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.92,5.0,240,240,33.91,2.0,12,true,240,0,7.076,1695.736,1698.983,1699.734,1700.909,1701.087,135.203,135.203,80.55,20,20,496,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.436,5.0,180,180,25.431,2.0,9,true,180,0,7.077,1271.43,1274.392,1276.008,1278.15,1278.198,135.332,135.332,83.165,20,20,372,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.956,5.0,120,120,16.955,2.0,6,true,120,0,7.077,847.603,850.237,850.426,850.459,850.463,135.332,135.332,84.575,20,20,248,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.192,5.0,100,100,14.135,2.0,5,true,100,0,7.046,840.654,847.974,848.299,848.459,848.477,135.652,135.652,85.52,20,20,208,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.48,5.0,60,60,8.48,2.0,3,true,60,0,7.075,423.946,425.035,425.708,425.995,426.027,135.652,135.652,86.09,20,20,125,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.653,5.0,40,40,5.65,2.0,2,true,40,0,7.076,282.475,282.955,283.832,284.043,284.067,135.652,135.652,86.43,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1898,10,5.001,5.0,10,757,2.001,2.0,1,true,1898,0,379.549,2.624,2.776,3.091,3.764,5.201,137.793,114.344,86.05,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,568,10,5.003,5.0,10,226,2.001,2.0,1,true,568,0,113.528,8.769,8.907,9.071,9.794,9.956,115.906,115.719,85.44,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,403,10,5.006,5.0,10,162,2.002,2.0,1,true,403,0,80.501,12.357,12.649,12.941,13.387,13.537,115.844,115.844,85.01,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.049,5.0,10,40,2.025,2.0,1,true,100,0,19.805,50.441,50.536,50.694,50.727,50.73,115.844,115.844,84.765,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.027,5.0,10,20,2.014,2.0,1,true,50,0,9.947,100.468,100.586,100.659,100.667,100.668,115.844,115.844,84.58,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.015,5.0,10,10,2.008,2.0,1,true,25,0,4.985,200.508,200.693,200.786,200.808,200.811,115.844,115.844,84.395,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17516,1000,5.001,5.0,1000,7051,2.001,2.0,5,true,17516,0,3502.526,1.346,1.952,2.45,3.021,5.433,67.828,67.828,88.145,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18806,1000,5.001,5.0,1000,7648,2.001,2.0,5,true,18806,0,3760.324,1.256,1.806,2.309,2.859,3.172,68.066,67.941,85.055,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18784,1000,5.001,5.0,1000,7720,2.001,2.0,5,true,18784,0,3756.045,1.259,1.85,2.278,2.825,3.57,68.035,68.035,84.045,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18653,1000,5.002,5.0,1000,7171,2.001,2.0,5,true,18653,0,3728.969,1.269,1.836,2.309,2.846,3.344,68.719,68.566,85.81,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18605,1000,5.001,5.0,1000,7618,2.001,2.0,5,true,18605,0,3720.222,1.267,1.864,2.377,2.905,3.398,69.969,69.891,85.965,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16631,1000,5.001,5.0,1000,6893,2.001,2.0,5,true,16631,0,3325.51,1.428,2.052,2.612,3.137,3.9,70.113,70.113,85.175,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18933,1000,5.001,5.0,1000,7628,2.001,2.0,5,true,18933,0,3785.854,1.244,1.821,2.276,2.786,3.583,70.18,70.18,84.61,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18697,1000,5.001,5.0,1000,7643,2.001,2.0,5,true,18697,0,3738.688,1.262,1.867,2.328,3.069,4.201,72.77,72.453,85.32,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14694,1000,5.001,5.0,1000,5924,2.001,2.0,5,true,14694,0,2938.113,1.608,2.265,3.045,3.595,4.892,82.672,80.25,85.325,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7819,1000,5.003,5.0,1000,3221,2.002,2.0,5,true,7819,0,1562.979,3.103,4.034,5.859,6.455,7.03,76.277,76.117,83.815,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14448,1000,5.001,5.0,1000,5947,2.001,2.0,5,true,14448,0,2888.843,1.632,2.37,3.141,3.648,3.982,81.258,80.32,82.635,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14655,1000,5.04,5.0,1000,5710,2.001,2.0,5,true,14655,0,2907.843,1.297,2.105,3.249,42.612,43.536,70.879,70.387,82.1,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10170,1000,5.002,5.0,1000,4276,2.002,2.0,5,true,10170,0,2032.99,2.097,3.845,6.121,21.298,23.226,98.738,95.199,81.6,20,20,69,multiprocess_sample_only,,
