run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21021,1000,5.001,5.0,1000,8367,2.001,2.0,5,true,21021,0,4203.438,1.121,1.618,1.996,2.65,3.294,69.918,69.918,72.2,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20416,1000,5.001,5.0,1000,8084,2.001,2.0,5,true,20416,0,4082.292,1.157,1.651,2.05,2.55,3.605,71.047,70.992,72.47,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17490,1000,5.001,5.0,1000,7110,2.001,2.0,5,true,17490,0,3497.401,1.366,1.851,2.275,3.023,3.541,71.355,71.355,71.9,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20600,1000,5.001,5.0,1000,8063,2.001,2.0,5,true,20600,0,4119.266,1.149,1.609,2.025,2.451,3.438,71.543,71.48,71.57,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20583,1000,5.001,5.0,1000,8259,2.001,2.0,5,true,20583,0,4115.984,1.15,1.645,2.052,2.568,3.737,72.266,72.266,71.815,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15647,1000,5.001,5.0,1000,6192,2.001,2.0,5,true,15647,0,3128.73,1.538,2.019,2.361,3.049,4.076,80.328,79.324,71.835,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7794,1000,5.003,5.0,1000,3285,2.003,2.0,5,true,7794,0,1557.928,3.138,3.928,4.398,5.574,6.72,76.059,75.492,71.105,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15674,1000,5.001,5.0,1000,6238,2.001,2.0,5,true,15674,0,3134.179,1.531,2.04,2.347,3.067,3.67,79.707,79.305,70.43,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14861,1000,5.037,5.0,1000,6276,2.04,2.0,5,true,14861,0,2950.283,0.871,1.722,41.141,42.224,43.143,74.297,74.297,69.87,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9762,1000,5.002,5.0,1000,4096,2.002,2.0,5,true,9762,0,1951.797,2.253,3.8,5.985,19.681,20.636,103.703,102.387,69.295,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4205,1000,5.005,5.0,1000,1737,2.005,2.0,5,true,4205,0,840.12,5.871,7.082,7.856,10.905,11.935,95.207,94.828,68.65,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9783,1000,5.001,5.0,1000,4053,2.02,2.0,5,true,9783,0,1956.028,2.213,3.83,6.483,19.982,21.257,93.035,92.66,67.465,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9665,1000,5.002,5.0,1000,3982,2.001,2.0,5,true,9665,0,1932.383,2.237,3.825,6.432,19.756,43.612,92.535,92.535,66.095,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6807,1000,5.002,5.0,1000,2758,2.005,2.0,5,true,6807,0,1360.774,3.105,5.705,21.2,23.297,210.549,116.633,115.5,65.525,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2410,1000,5.008,5.0,1000,1000,2.02,2.0,5,true,2410,0,481.241,10.342,12.041,12.769,19.425,20.78,95.324,94.328,65.14,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6949,1000,5.002,5.0,1000,2741,2.003,2.0,5,true,6949,0,1389.165,3.079,5.695,21.396,23.151,24.233,92.664,92.664,64.135,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6938,1000,5.002,5.0,1000,2796,2.005,2.0,5,true,6938,0,1386.909,3.018,5.638,21.117,23.511,213.485,92.766,92.766,62.82,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4352,1000,5.005,5.0,1000,1756,2.005,2.0,5,true,4352,0,869.604,5.13,8.27,24.847,27.691,30.527,124.188,120.398,62.245,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1308,1000,5.017,5.0,1000,1000,3.883,2.0,5,true,1308,0,260.722,19.1,21.862,23.512,31.484,35.344,100.82,100.82,62.025,20,20,44,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4480,1000,5.005,5.0,1000,1873,2.004,2.0,5,true,4480,0,895.161,4.885,8.288,24.863,27.747,29.363,96.801,96.801,61.22,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4729,1000,5.003,5.0,1000,1950,2.004,2.0,5,true,4729,0,945.158,4.589,7.917,24.866,27.759,28.327,96.801,96.801,59.95,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2828,1000,5.007,5.0,1000,1135,2.007,2.0,5,true,2828,0,564.829,8.664,10.778,11.81,16.333,18.832,118.574,110.953,59.675,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.412,5.0,1000,1000,6.961,2.0,5,true,1000,0,134.921,36.986,41.171,42.844,49.528,71.171,109.125,106.195,59.54,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2846,1000,5.008,5.0,1000,1133,2.006,2.0,5,true,2846,0,568.343,8.65,10.602,11.847,16.748,17.739,102.086,102.086,58.87,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3147,1000,5.007,5.0,1000,1151,2.007,2.0,5,true,3147,0,628.557,7.869,9.454,10.634,13.537,14.665,102.086,102.086,57.72,20,20,57,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.228,5.0,360,360,51.233,2.0,18,true,360,0,7.027,2560.633,2583.433,2593.482,2609.68,2610.286,122.301,122.301,68.785,20,20,734,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.15,5.0,240,240,34.147,2.0,12,true,240,0,7.028,1706.725,1722.671,1731.928,1735.575,1735.671,123.379,123.379,75.56,20,20,490,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.588,5.0,180,180,25.598,2.0,9,true,180,0,7.035,1278.445,1290.276,1293.755,1296.257,1296.552,123.441,123.441,78.875,20,20,368,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.068,5.0,120,120,17.064,2.0,6,true,120,0,7.031,852.642,864.795,879.867,886.085,886.469,123.441,123.441,80.675,20,20,246,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.231,5.0,100,100,14.265,2.0,5,true,100,0,7.027,816.082,851.88,858.682,858.735,858.741,123.508,123.508,81.88,20,20,205,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.535,5.0,60,60,8.535,2.0,3,true,60,0,7.03,426.115,432.575,433.641,433.705,433.712,123.508,123.508,82.6,20,20,124,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.702,5.0,40,40,5.699,2.0,2,true,40,0,7.016,284.953,287.751,288.515,288.713,288.735,123.508,123.508,83.03,20,20,83,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1464,10,5.002,5.0,10,579,2.002,2.0,1,true,1464,0,292.698,3.43,3.586,3.971,4.471,5.019,123.512,123.512,82.65,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,442,10,5.002,5.0,10,175,2.008,2.0,1,true,442,0,88.367,11.332,11.603,11.727,12.016,12.122,115.273,115.273,81.99,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,337,10,5.007,5.0,10,134,2.012,2.0,1,true,337,0,67.31,14.855,15.089,15.272,15.903,16.14,115.273,115.273,81.505,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.048,5.0,10,40,2.027,2.0,1,true,100,0,19.809,50.432,50.57,50.693,50.961,50.991,115.273,115.273,81.275,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.03,5.0,10,20,2.015,2.0,1,true,50,0,9.939,100.54,100.746,100.767,100.783,100.784,115.273,115.273,81.135,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.018,5.0,10,10,2.008,2.0,1,true,25,0,4.982,200.579,200.896,201.067,201.106,201.11,115.277,115.277,80.995,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20655,1000,5.001,5.0,1000,8002,2.001,2.0,5,true,20655,0,4130.424,1.147,1.574,1.945,2.435,5.236,69.941,69.941,76.225,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20548,1000,5.001,5.0,1000,8091,2.001,2.0,5,true,20548,0,4108.951,1.154,1.602,1.956,2.489,3.247,70.07,70.07,72.345,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20833,1000,5.001,5.0,1000,8241,2.001,2.0,5,true,20833,0,4165.906,1.137,1.582,1.928,2.398,3.164,70.25,70.25,71.51,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20987,1000,5.001,5.0,1000,8321,2.001,2.0,5,true,20987,0,4196.61,1.126,1.587,1.941,2.41,3.498,70.504,70.504,72.17,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20524,1000,5.001,5.0,1000,8112,2.001,2.0,5,true,20524,0,4103.841,1.154,1.616,1.983,2.489,3.849,71.977,71.977,72.39,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17531,1000,5.001,5.0,1000,7013,2.001,2.0,5,true,17531,0,3505.611,1.365,1.862,2.214,2.863,3.379,72.117,72.117,71.88,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20465,1000,5.001,5.0,1000,8420,2.001,2.0,5,true,20465,0,4092.283,1.157,1.628,2.041,2.607,3.691,72.664,72.211,71.595,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,20447,1000,5.001,5.0,1000,8153,2.001,2.0,5,true,20447,0,4088.708,1.159,1.628,2.055,2.617,3.832,73.723,73.43,71.99,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15841,1000,5.001,5.0,1000,6178,2.001,2.0,5,true,15841,0,3167.539,1.517,1.997,2.276,2.86,4.008,82.676,82.145,71.975,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7799,1000,5.002,5.0,1000,3224,2.003,2.0,5,true,7799,0,1559.182,3.135,3.939,4.329,5.716,7.292,78.063,77.805,71.23,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15573,1000,5.001,5.0,1000,6325,2.001,2.0,5,true,15573,0,3113.793,1.541,2.042,2.334,3.052,4.349,82.438,82.09,70.545,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15249,1000,5.034,5.0,1000,6152,2.034,2.0,5,true,15249,0,3029.494,1.068,1.796,40.924,42.309,42.984,74.313,74.313,70.045,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9967,1000,5.002,5.0,1000,4124,2.003,2.0,5,true,9967,0,1992.77,2.215,3.654,5.274,21.005,21.816,104.355,101.641,69.615,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4172,1000,5.005,5.0,1000,1773,2.005,2.0,5,true,4172,0,833.644,5.932,7.134,7.93,10.902,12.423,81.668,80.793,68.97,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10166,1000,5.002,5.0,1000,4072,2.001,2.0,5,true,10166,0,2032.256,2.153,3.623,5.019,20.271,22.069,75.434,75.434,67.82,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10203,1000,5.003,5.0,1000,3979,2.002,2.0,5,true,10203,0,2039.436,2.155,3.58,5.569,20.586,44.538,75.434,75.434,66.605,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6870,1000,5.002,5.0,1000,2790,2.002,2.0,5,true,6870,0,1373.351,3.123,5.425,22.182,24.067,28.832,121.508,116.469,66.06,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2397,1000,5.009,5.0,1000,1000,2.038,2.0,5,true,2397,0,478.543,10.379,12.14,12.762,15.88,20.743,84.301,84.301,65.645,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7124,1000,5.002,5.0,1000,2898,2.002,2.0,5,true,7124,0,1424.181,3.031,4.91,22.155,23.316,23.703,80.473,80.473,64.685,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7186,1000,5.002,5.0,1000,2933,2.004,2.0,5,true,7186,0,1436.49,2.979,5.079,21.887,23.463,24.063,80.547,80.547,63.425,20,20,64,multiprocess_sample_only,,
