run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-sleep-fibonacci-50ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,190.527,190.527,9.6,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-100ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.003,5.0,10,10,5.005,2.0,1,true,0,10,0.0,,,,,,190.527,190.527,9.1,20,20,74,unavailable,,
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.005,5.0,10,10,5.004,2.0,1,true,0,10,0.0,,,,,,190.527,190.527,8.6,20,20,75,unavailable,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15728,1000,5.005,5.0,1000,6092,2.005,2.0,19,true,15728,0,3142.451,5.944,6.908,7.406,8.139,9.197,246.785,246.785,100.735,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15503,1000,5.005,5.0,1000,6193,2.005,2.0,19,true,15503,0,3097.761,6.032,7.002,7.521,8.046,9.464,259.816,259.027,94.055,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15705,1000,5.005,5.0,1000,6404,2.005,2.0,19,true,15705,0,3137.782,5.95,6.909,7.56,8.152,8.793,266.496,262.324,92.45,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15793,1000,5.005,5.0,1000,6281,2.005,2.0,19,true,15793,0,3155.137,5.936,6.773,7.184,7.583,8.119,273.457,269.23,93.265,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15385,1000,5.005,5.0,1000,6330,2.005,2.0,19,true,15385,0,3073.978,6.081,7.018,7.487,8.034,9.803,299.281,291.652,93.39,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13901,1000,5.006,5.0,1000,5577,2.006,2.0,19,true,13901,0,2776.833,6.752,7.744,8.297,8.831,9.089,295.414,293.227,92.72,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15520,1000,5.005,5.0,1000,6341,2.005,2.0,19,true,15520,0,3100.936,6.021,6.902,7.809,10.644,11.978,310.805,310.754,92.075,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15366,1000,5.005,5.0,1000,6249,2.005,2.0,19,true,15366,0,3070.127,6.091,7.003,7.46,8.434,9.271,324.992,324.156,92.68,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11742,1000,5.008,5.0,1000,4608,2.006,2.0,19,true,11742,0,2344.731,8.018,8.933,9.289,9.758,10.275,414.48,385.188,92.45,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6747,1000,5.012,5.0,1000,2716,2.011,2.0,19,true,6747,0,1346.274,14.17,15.426,16.085,17.093,18.613,385.324,381.871,90.345,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11663,1000,5.007,5.0,1000,4699,2.007,2.0,19,true,11663,0,2329.406,8.092,9.015,9.442,9.91,10.58,409.371,409.371,88.835,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11474,1000,5.007,5.0,1000,4586,2.007,2.0,19,true,11474,0,2291.563,8.216,9.15,9.624,10.319,10.887,327.641,326.699,88.085,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8639,1000,5.009,5.0,1000,3625,2.008,2.0,19,true,8639,0,1724.577,10.134,13.692,32.691,34.45,36.047,439.023,433.918,87.63,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3777,1000,5.024,5.0,1000,1504,2.023,2.0,19,true,3777,0,751.866,25.197,27.892,29.681,31.315,32.159,441.004,416.598,86.12,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9084,1000,5.009,5.0,1000,3638,2.032,2.0,19,true,9084,0,1813.502,9.633,13.071,32.01,34.823,35.28,376.023,350.957,84.68,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9016,1000,5.008,5.0,1000,3590,2.01,2.0,19,true,9016,0,1800.322,9.711,13.056,32.357,33.889,55.396,356.938,354.688,83.475,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6869,1000,5.011,5.0,1000,2737,2.011,2.0,19,true,6869,0,1370.719,12.586,17.773,37.702,39.504,41.451,528.965,510.953,83.17,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2170,1000,5.039,5.0,1000,1000,2.37,2.0,19,true,2170,0,430.682,43.778,48.437,51.499,54.582,60.427,468.941,456.727,81.98,20,20,31,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7044,1000,5.012,5.0,1000,2661,2.01,2.0,19,true,7044,0,1405.494,12.193,17.034,37.609,39.266,39.71,422.281,401.5,80.68,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,7155,1000,5.012,5.0,1000,2845,2.011,2.0,19,true,7155,0,1427.484,11.968,16.526,36.941,38.474,222.094,399.633,399.023,79.38,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4526,1000,5.043,5.0,1000,1842,2.019,2.0,19,true,4526,0,897.46,19.567,43.3,46.217,47.311,48.801,527.414,525.57,78.68,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1183,1000,5.077,5.0,1000,1000,4.219,2.0,19,true,1183,0,233.034,81.246,86.511,91.643,102.572,108.661,526.426,496.055,77.255,20,20,22,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4630,1000,5.015,5.0,1000,1882,2.019,2.0,19,true,4630,0,923.268,19.01,42.683,46.004,47.717,49.553,482.113,454.547,76.01,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4666,1000,5.018,5.0,1000,1893,2.015,2.0,19,true,4666,0,929.811,18.883,42.238,45.473,46.756,46.955,456.395,438.813,74.615,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2850,1000,5.032,5.0,1000,1143,2.042,2.0,19,true,2850,0,566.34,32.57,38.815,59.23,64.734,65.71,454.059,449.313,74.055,20,20,36,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,8.125,5.0,1000,1000,8.059,2.0,19,true,1000,0,123.08,153.676,167.664,176.883,201.055,204.596,556.531,545.301,72.225,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2891,1000,5.03,5.0,1000,1123,2.029,2.0,19,true,2891,0,574.799,32.391,37.48,41.332,61.259,62.028,530.781,492.648,71.075,20,20,37,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3116,1000,5.029,5.0,1000,1234,2.03,2.0,19,true,3116,0,619.663,30.555,32.429,33.684,36.187,38.861,493.297,489.551,69.83,20,20,37,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,60.683,5.0,1000,1000,62.598,2.0,72,true,1440,0,23.73,2870.434,3072.389,3103.77,3137.983,3140.339,528.77,528.77,131.22,20,20,801,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,37.384,5.0,960,960,67.966,2.0,48,true,960,0,25.68,1720.961,2076.83,2141.176,2162.915,2171.377,556.375,556.375,165.215,20,20,477,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,51.215,5.0,720,720,40.023,2.0,36,true,720,0,14.058,1320.611,2597.484,2623.32,2635.554,2641.038,576.625,576.625,182.66,20,20,721,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,23.015,5.0,480,480,20.084,2.0,24,true,480,0,20.856,896.936,1268.983,1285.45,1309.829,1321.325,577.512,577.512,189.205,20,20,315,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,365,360,20.192,5.0,360,360,17.074,2.0,18,true,365,0,18.076,871.73,1266.566,1305.204,1318.823,1320.52,577.582,577.582,194.79,20,20,286,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,11.457,5.0,240,240,11.604,2.0,12,true,240,0,20.949,446.818,825.866,848.585,872.83,878.655,577.656,577.656,197.855,20,20,160,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,125,120,8.564,5.0,120,120,5.915,2.0,6,true,125,0,14.596,294.496,434.488,436.004,440.501,441.124,577.66,577.66,199.335,20,20,124,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1940,10,5.002,5.0,10,795,2.001,2.0,1,true,1940,0,387.861,2.528,2.715,2.99,3.797,3.986,594.777,594.215,198.015,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,575,10,5.008,5.0,10,229,2.002,2.0,1,true,575,0,114.823,8.664,8.808,8.97,10.0,10.147,614.309,614.309,196.355,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,407,10,5.003,5.0,10,163,2.002,2.0,1,true,407,0,81.359,12.235,12.444,12.588,13.278,13.318,614.309,614.309,194.825,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.002,5.0,10,40,2.027,2.0,1,true,99,0,19.791,50.465,50.619,50.746,50.774,50.777,614.309,614.309,193.49,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.032,5.0,10,20,2.013,2.0,1,true,50,0,9.937,100.541,100.777,101.007,101.13,101.144,614.375,614.375,192.205,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.016,5.0,10,10,2.008,2.0,1,true,25,0,4.984,200.536,200.701,201.125,201.243,201.257,614.375,614.375,190.95,20,20,74,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15995,1000,5.006,5.0,1000,6397,2.005,2.0,19,true,15995,0,3195.44,5.841,6.779,7.394,7.986,8.612,243.316,243.316,99.94,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15669,1000,5.005,5.0,1000,6321,2.005,2.0,19,true,15669,0,3130.48,5.972,6.898,7.423,8.086,9.32,259.699,259.699,93.51,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15870,1000,5.005,5.0,1000,6403,2.004,2.0,19,true,15870,0,3170.69,5.895,6.784,7.291,7.962,9.83,270.5,270.5,91.845,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15735,1000,5.005,5.0,1000,6330,2.005,2.0,19,true,15735,0,3143.842,5.955,6.819,7.266,7.809,8.763,276.141,274.332,92.85,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15396,1000,5.005,5.0,1000,6280,2.005,2.0,19,true,15396,0,3076.108,6.043,7.14,7.984,8.945,10.016,302.449,299.77,93.215,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13714,1000,5.006,5.0,1000,5605,2.006,2.0,19,true,13714,0,2739.684,6.849,7.87,8.446,9.116,9.363,300.906,300.906,92.445,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15505,1000,5.005,5.0,1000,6338,2.005,2.0,19,true,15505,0,3098.081,6.019,6.917,7.912,10.962,11.618,312.77,308.266,91.755,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15359,1000,5.005,5.0,1000,6286,2.005,2.0,19,true,15359,0,3068.862,6.081,7.039,7.763,9.208,9.797,326.27,325.516,92.43,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11703,1000,5.006,5.0,1000,4638,2.006,2.0,19,true,11703,0,2337.709,8.056,8.921,9.335,9.904,10.12,418.973,409.168,92.065,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6755,1000,5.013,5.0,1000,2760,2.012,2.0,19,true,6755,0,1347.44,14.109,15.517,16.124,17.336,18.388,397.586,393.031,90.065,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11468,1000,5.007,5.0,1000,4651,2.007,2.0,19,true,11468,0,2290.524,8.208,9.143,9.654,15.193,16.23,432.418,399.652,88.605,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11733,1000,5.006,5.0,1000,4660,2.007,2.0,19,true,11733,0,2343.587,7.96,8.84,9.391,48.663,49.745,336.164,335.043,87.715,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8680,1000,5.008,5.0,1000,3561,2.008,2.0,19,true,8680,0,1733.107,10.106,13.568,33.696,36.042,36.805,456.309,441.445,87.33,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3833,1000,5.023,5.0,1000,1513,2.023,2.0,19,true,3833,0,763.131,24.915,27.12,29.382,33.547,37.596,440.16,421.266,85.88,20,20,42,multiprocess_sample_only,,
