run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13895,1000,5.001,5.0,1000,5861,2.001,2.0,5,true,13895,0,2778.229,1.697,2.398,3.143,3.882,4.97,82.824,80.777,86.92,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7483,1000,5.003,5.0,1000,3167,2.003,2.0,5,true,7483,0,1495.825,3.261,4.065,5.887,6.758,7.014,76.086,75.832,85.365,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13935,1000,5.002,5.0,1000,5675,2.001,2.0,5,true,13935,0,2786.15,1.706,2.29,3.099,3.661,4.179,81.773,81.273,84.185,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14001,1000,5.02,5.0,1000,5811,2.001,2.0,5,true,14001,0,2788.897,1.288,2.024,40.999,42.538,44.57,72.168,72.043,83.88,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9960,1000,5.002,5.0,1000,4009,2.002,2.0,5,true,9960,0,1991.311,2.205,3.832,6.247,20.103,25.095,99.746,98.469,83.36,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4204,1000,5.005,5.0,1000,1655,2.007,2.0,5,true,4204,0,839.95,5.851,7.029,10.99,12.101,12.642,80.832,79.891,82.115,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10052,1000,5.002,5.0,1000,4164,2.002,2.0,5,true,10052,0,2009.508,2.152,3.855,6.427,19.742,21.129,76.738,76.301,80.58,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10071,1000,5.002,5.0,1000,4177,2.002,2.0,5,true,10071,0,2013.548,2.162,3.858,6.182,20.163,44.988,76.613,76.238,79.35,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7791,1000,5.002,5.0,1000,3031,2.003,2.0,5,true,7791,0,1557.524,2.697,5.012,20.891,24.525,25.988,117.988,115.738,78.895,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2388,1000,5.009,5.0,1000,1000,2.082,2.0,5,true,2388,0,476.783,10.442,11.846,19.299,20.398,20.636,83.359,83.219,77.94,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8035,1000,5.003,5.0,1000,3348,2.022,2.0,5,true,8035,0,1606.192,2.587,4.932,20.191,23.472,25.514,82.875,82.875,76.72,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7967,1000,5.002,5.0,1000,3250,2.004,2.0,5,true,7967,0,1592.72,2.64,4.846,20.312,23.872,211.172,82.969,82.969,75.43,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5302,1000,5.004,5.0,1000,2118,2.004,2.0,5,true,5302,0,1059.598,3.978,7.385,23.72,28.468,30.369,126.367,120.902,74.75,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1329,1000,5.017,5.0,1000,1000,3.698,2.0,5,true,1329,0,264.904,18.734,20.478,33.946,35.593,36.003,85.863,84.98,73.76,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5296,1000,5.003,5.0,1000,2210,2.003,2.0,5,true,5296,0,1058.487,3.973,7.557,23.892,27.979,29.746,86.871,86.871,72.605,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5254,1000,5.004,5.0,1000,2109,2.022,2.0,5,true,5254,0,1049.913,4.062,7.38,23.299,27.474,28.97,86.934,86.934,71.14,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3644,1000,5.007,5.0,1000,1447,2.007,2.0,5,true,3644,0,727.796,6.555,10.407,12.385,13.636,13.963,100.156,100.156,71.135,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.183,5.0,1000,1000,7.083,2.0,5,true,1000,0,139.208,35.746,37.237,64.685,66.627,67.764,92.488,92.488,70.23,20,20,49,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3679,1000,5.006,5.0,1000,1495,2.007,2.0,5,true,3679,0,734.934,6.518,9.821,12.741,13.936,14.42,94.492,94.492,69.205,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3487,1000,5.006,5.0,1000,1488,2.006,2.0,5,true,3487,0,696.579,6.943,8.685,13.194,14.332,14.761,94.492,94.492,67.91,20,20,60,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.895,5.0,360,360,50.877,2.0,18,true,360,0,7.073,2543.947,2549.269,2554.383,2557.027,2557.046,111.199,111.199,76.06,20,20,744,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.92,5.0,240,240,33.915,2.0,12,true,240,0,7.075,1695.487,1700.957,1704.036,1704.135,1704.148,111.699,111.699,81.21,20,20,496,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.446,5.0,180,180,25.437,2.0,9,true,180,0,7.074,1271.79,1277.973,1280.56,1283.899,1284.306,112.012,112.012,83.705,20,20,373,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.955,5.0,120,120,16.957,2.0,6,true,120,0,7.077,847.556,852.48,855.474,856.069,856.113,112.012,112.012,85.075,20,20,249,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.191,5.0,100,100,14.168,2.0,5,true,100,0,7.047,837.435,848.248,851.915,852.27,852.31,112.074,112.074,85.99,20,20,209,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.48,5.0,60,60,8.478,2.0,3,true,60,0,7.076,423.836,427.537,428.995,429.911,430.013,112.074,112.074,86.52,20,20,125,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.651,5.0,40,40,5.652,2.0,2,true,40,0,7.079,282.399,283.131,284.378,284.44,284.447,112.074,112.074,86.855,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1935,10,5.002,5.0,10,771,2.001,2.0,1,true,1935,0,386.856,2.534,2.72,2.869,3.65,3.682,112.074,112.074,86.475,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,566,10,5.002,5.0,10,228,2.008,2.0,1,true,566,0,113.163,8.795,8.926,9.093,10.008,10.136,112.074,112.074,85.875,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,406,10,5.008,5.0,10,163,2.007,2.0,1,true,406,0,81.066,12.314,12.459,12.634,13.466,13.485,112.074,112.074,85.45,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.002,5.0,10,40,2.018,2.0,1,true,99,0,19.793,50.443,50.679,51.158,51.336,51.356,112.074,112.074,85.195,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.028,5.0,10,20,2.011,2.0,1,true,50,0,9.944,100.484,100.649,100.854,100.954,100.965,112.074,112.074,85.01,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.552,200.688,200.814,200.845,200.849,112.074,112.074,84.82,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19243,1000,5.001,5.0,1000,7654,2.001,2.0,5,true,19243,0,3847.895,1.225,1.776,2.179,2.805,4.446,67.727,67.727,86.515,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18886,1000,5.001,5.0,1000,7698,2.001,2.0,5,true,18886,0,3776.568,1.251,1.783,2.233,2.717,3.36,67.984,67.797,84.4,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19175,1000,5.001,5.0,1000,7934,2.001,2.0,5,true,19175,0,3834.185,1.232,1.778,2.225,2.767,3.698,67.719,67.574,83.745,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19213,1000,5.001,5.0,1000,7818,2.001,2.0,5,true,19213,0,3841.757,1.233,1.784,2.179,2.692,3.57,68.438,68.313,85.385,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19020,1000,5.001,5.0,1000,7810,2.001,2.0,5,true,19020,0,3803.328,1.238,1.827,2.264,2.841,3.398,69.91,69.285,85.635,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16575,1000,5.001,5.0,1000,6740,2.001,2.0,5,true,16575,0,3314.169,1.435,2.048,2.568,3.22,3.796,69.277,69.277,85.03,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,19009,1000,5.001,5.0,1000,7751,2.001,2.0,5,true,19009,0,3801.146,1.239,1.84,2.288,2.828,3.442,69.852,69.695,84.55,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18782,1000,5.001,5.0,1000,7559,2.001,2.0,5,true,18782,0,3755.74,1.257,1.847,2.28,3.028,4.615,72.797,72.363,85.345,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14888,1000,5.001,5.0,1000,5972,2.001,2.0,5,true,14888,0,2976.826,1.598,2.149,2.859,3.456,4.225,82.477,80.879,85.285,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7829,1000,5.003,5.0,1000,3212,2.002,2.0,5,true,7829,0,1564.998,3.121,3.872,5.645,6.316,6.985,75.707,74.988,83.74,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14849,1000,5.001,5.0,1000,6061,2.001,2.0,5,true,14849,0,2968.98,1.602,2.143,2.878,3.49,3.883,81.598,79.957,82.6,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14975,1000,5.018,5.0,1000,5747,2.035,2.0,5,true,14975,0,2984.327,1.079,1.8,41.237,42.448,43.322,72.203,72.02,82.045,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10705,1000,5.003,5.0,1000,4487,2.002,2.0,5,true,10705,0,2139.903,2.041,3.544,5.668,19.886,21.701,99.926,98.344,81.575,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4392,1000,5.005,5.0,1000,1788,2.005,2.0,5,true,4392,0,877.5,5.62,6.614,10.501,11.39,11.59,78.938,78.18,80.295,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10616,1000,5.002,5.0,1000,4416,2.001,2.0,5,true,10616,0,2122.394,2.057,3.653,5.505,20.417,22.68,72.316,72.316,78.85,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10785,1000,5.003,5.0,1000,4297,2.001,2.0,5,true,10785,0,2155.891,2.051,3.496,4.922,20.124,22.142,72.254,72.254,77.7,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7587,1000,5.022,5.0,1000,3160,2.003,2.0,5,true,7587,0,1510.843,2.745,5.119,20.74,26.638,29.626,119.18,113.844,77.23,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2415,1000,5.009,5.0,1000,1003,2.02,2.0,5,true,2415,0,482.131,10.327,11.528,18.764,20.318,20.874,81.883,81.711,76.33,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7974,1000,5.002,5.0,1000,3262,2.002,2.0,5,true,7974,0,1594.13,2.648,4.857,20.987,24.247,26.328,79.066,79.066,75.115,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7951,1000,5.003,5.0,1000,3265,2.002,2.0,5,true,7951,0,1589.401,2.643,4.86,21.288,23.875,222.783,79.133,79.133,73.83,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5375,1000,5.006,5.0,1000,2247,2.003,2.0,5,true,5375,0,1073.757,3.986,7.251,23.834,28.167,30.143,117.742,117.742,73.265,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1293,1000,5.017,5.0,1000,1000,3.813,2.0,5,true,1293,0,257.702,19.333,21.124,34.182,35.854,36.785,82.832,81.926,72.32,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5247,1000,5.021,5.0,1000,2100,2.004,2.0,5,true,5247,0,1045.066,4.042,7.698,24.792,29.733,30.727,79.707,79.707,71.235,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5146,1000,5.006,5.0,1000,2134,2.009,2.0,5,true,5146,0,1028.004,4.167,7.512,24.966,29.843,213.237,79.707,79.707,69.87,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3477,1000,5.005,5.0,1000,1384,2.007,2.0,5,true,3477,0,694.685,6.924,11.379,13.044,14.73,15.187,144.566,94.02,70.035,20,20,70,multiprocess_sample_only,,
