run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14439,1000,5.002,5.0,1000,5914,2.001,2.0,5,true,14439,0,2886.825,1.674,2.143,2.483,2.966,3.501,82.395,82.395,74.665,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13978,1000,5.001,5.0,1000,5712,2.001,2.0,5,true,13978,0,2794.866,1.717,2.251,2.593,3.371,4.214,86.363,85.492,75.385,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11742,1000,5.002,5.0,1000,4823,2.002,2.0,5,true,11742,0,2347.481,2.081,2.576,2.895,3.345,4.281,108.813,107.305,75.455,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6141,1000,5.004,5.0,1000,2571,2.004,2.0,5,true,6141,0,1227.266,3.993,4.986,5.454,5.896,6.276,95.141,94.414,74.8,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11887,1000,5.002,5.0,1000,4896,2.002,2.0,5,true,11887,0,2376.662,2.048,2.548,2.848,3.253,3.962,108.074,107.449,74.335,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11712,1000,5.002,5.0,1000,4849,2.002,2.0,5,true,11712,0,2341.601,2.072,2.553,2.895,3.56,43.355,85.328,84.266,73.935,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9334,1000,5.002,5.0,1000,3781,2.002,2.0,5,true,9334,0,1866.04,2.466,3.368,4.565,18.972,22.261,118.57,115.113,73.62,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3418,1000,5.007,5.0,1000,1408,2.006,2.0,5,true,3418,0,682.692,7.275,8.889,9.969,10.59,11.141,103.25,102.402,73.225,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9239,1000,5.002,5.0,1000,3715,2.002,2.0,5,true,9239,0,1847.084,2.482,3.392,4.718,20.426,22.678,90.438,89.063,72.475,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9193,1000,5.002,5.0,1000,3739,2.002,2.0,5,true,9193,0,1837.879,2.508,3.408,4.516,20.567,43.305,90.5,90.0,71.69,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7096,1000,5.003,5.0,1000,2919,2.003,2.0,5,true,7096,0,1418.322,3.173,4.526,20.373,22.259,22.494,144.273,141.988,71.39,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1959,1000,5.01,5.0,1000,1000,2.539,2.0,5,true,1959,0,391.05,12.785,15.283,17.064,17.908,18.071,107.688,106.043,71.035,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7314,1000,5.004,5.0,1000,2987,2.002,2.0,5,true,7314,0,1461.512,3.07,4.299,20.223,21.708,22.62,92.625,91.688,70.28,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7301,1000,5.003,5.0,1000,2972,2.003,2.0,5,true,7301,0,1459.206,3.055,4.327,19.933,22.001,23.637,91.723,91.723,69.465,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4489,1000,5.006,5.0,1000,1889,2.004,2.0,5,true,4489,0,896.803,5.141,6.83,23.186,25.403,26.026,133.063,129.934,68.935,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1057,1000,5.02,5.0,1000,1000,4.265,2.0,5,true,1057,0,210.54,23.752,27.712,29.687,32.429,33.691,108.508,106.238,68.54,20,20,43,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5004,1000,5.006,5.0,1000,1921,2.006,2.0,5,true,5004,0,999.625,4.49,6.224,23.133,25.531,27.064,108.977,108.977,67.735,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4642,1000,5.004,5.0,1000,1876,2.005,2.0,5,true,4642,0,927.741,4.882,6.577,23.146,24.778,25.566,108.977,108.977,66.615,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2732,1000,5.008,5.0,1000,1101,2.006,2.0,5,true,2732,0,545.573,9.049,10.732,12.037,17.581,19.622,112.543,108.434,66.335,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.662,5.0,1000,1000,7.889,2.0,5,true,1000,0,115.449,43.214,49.7,52.444,54.698,55.248,109.133,107.617,66.2,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2970,1000,5.007,5.0,1000,1167,2.007,2.0,5,true,2970,0,593.221,8.284,9.677,10.646,11.432,12.444,109.875,109.875,65.41,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2964,1000,5.006,5.0,1000,1147,2.008,2.0,5,true,2964,0,592.109,8.273,9.94,10.827,12.952,14.33,109.938,109.938,64.17,20,20,57,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.159,5.0,360,360,51.163,2.0,18,true,360,0,7.037,2557.751,2602.102,2615.298,2623.209,2623.587,129.305,129.305,73.53,20,20,706,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.109,5.0,240,240,34.125,2.0,12,true,240,0,7.036,1705.618,1738.453,1747.704,1757.365,1758.01,133.914,133.914,79.31,20,20,470,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.581,5.0,180,180,25.578,2.0,9,true,180,0,7.036,1279.287,1313.214,1318.21,1322.573,1323.316,134.355,134.355,82.15,20,20,354,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.055,5.0,120,120,17.05,2.0,6,true,120,0,7.036,853.377,876.826,887.469,891.666,892.025,134.355,134.355,83.715,20,20,236,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.246,5.0,100,100,14.23,2.0,5,true,100,0,7.02,817.79,858.982,863.87,872.968,873.979,134.98,134.98,84.75,20,20,198,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.527,5.0,60,60,8.526,2.0,3,true,60,0,7.036,426.96,441.023,441.828,441.963,441.978,136.918,136.918,85.37,20,20,119,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.687,5.0,40,40,5.678,2.0,2,true,40,0,7.034,284.192,287.998,290.312,291.401,291.523,142.484,142.484,85.745,20,20,81,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1643,10,5.001,5.0,10,652,2.001,2.0,1,true,1643,0,328.513,3.016,3.299,3.472,4.076,4.354,143.625,143.625,85.375,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,491,10,5.004,5.0,10,198,2.009,2.0,1,true,491,0,98.124,10.214,10.702,10.787,10.902,10.939,143.629,143.629,84.76,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,354,10,5.011,5.0,10,140,2.007,2.0,1,true,354,0,70.645,14.163,14.356,14.559,15.348,15.633,143.629,143.629,84.305,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.001,5.0,10,40,2.021,2.0,1,true,99,0,19.798,50.448,50.554,50.723,50.955,50.981,143.629,143.629,84.065,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.028,5.0,10,20,2.013,2.0,1,true,50,0,9.945,100.501,100.543,100.558,100.558,100.558,143.629,143.629,83.89,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.543,200.618,201.339,201.542,201.564,143.629,143.629,83.735,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14441,1000,5.001,5.0,1000,5671,2.002,2.0,5,true,14441,0,2887.503,1.662,2.198,2.751,3.589,4.311,99.508,98.527,80.17,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14111,1000,5.002,5.0,1000,5705,2.001,2.0,5,true,14111,0,2821.348,1.708,2.215,2.615,3.378,4.008,104.059,103.617,74.855,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14576,1000,5.001,5.0,1000,5924,2.001,2.0,5,true,14576,0,2914.341,1.658,2.132,2.436,3.084,3.787,103.23,102.883,73.585,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14180,1000,5.001,5.0,1000,5811,2.002,2.0,5,true,14180,0,2835.303,1.7,2.181,2.55,3.237,4.097,103.281,103.156,75.06,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14411,1000,5.001,5.0,1000,5860,2.001,2.0,5,true,14411,0,2881.342,1.674,2.157,2.457,3.098,3.551,112.031,111.816,75.555,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12631,1000,5.001,5.0,1000,5153,2.002,2.0,5,true,12631,0,2525.474,1.923,2.423,2.74,3.301,3.9,111.109,111.109,74.82,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14529,1000,5.001,5.0,1000,5955,2.001,2.0,5,true,14529,0,2905.016,1.667,2.13,2.435,3.051,4.055,112.992,112.992,74.43,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14086,1000,5.001,5.0,1000,5763,2.001,2.0,5,true,14086,0,2816.388,1.705,2.219,2.616,3.416,3.92,115.414,115.297,75.195,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11838,1000,5.002,5.0,1000,4826,2.002,2.0,5,true,11838,0,2366.869,2.058,2.563,2.878,3.441,4.424,136.836,132.961,75.42,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6230,1000,5.003,5.0,1000,2543,2.003,2.0,5,true,6230,0,1245.185,3.938,4.978,5.545,6.529,7.668,136.828,136.828,74.76,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11861,1000,5.002,5.0,1000,4841,2.002,2.0,5,true,11861,0,2371.422,2.053,2.562,2.878,3.591,4.572,135.105,135.105,74.155,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11864,1000,5.002,5.0,1000,4872,2.002,2.0,5,true,11864,0,2371.876,2.033,2.52,2.81,3.886,43.603,120.07,119.07,73.865,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9070,1000,5.002,5.0,1000,3642,2.002,2.0,5,true,9070,0,1813.25,2.532,3.611,4.682,20.159,20.556,141.988,141.355,73.485,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3436,1000,5.006,5.0,1000,1397,2.007,2.0,5,true,3436,0,686.4,7.237,8.803,9.782,10.91,13.018,144.141,142.402,73.08,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9196,1000,5.002,5.0,1000,3939,2.002,2.0,5,true,9196,0,1838.551,2.486,3.551,4.651,20.476,21.627,126.375,126.375,72.265,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9106,1000,5.002,5.0,1000,3748,2.002,2.0,5,true,9106,0,1820.438,2.499,3.594,4.755,21.231,21.962,126.047,126.047,71.33,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7091,1000,5.022,5.0,1000,2906,2.003,2.0,5,true,7091,0,1411.939,3.163,4.727,20.343,22.798,23.768,175.574,175.574,71.075,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1995,1000,5.01,5.0,1000,1000,2.454,2.0,5,true,1995,0,398.211,12.463,14.916,16.341,17.01,17.529,151.672,151.141,70.815,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7261,1000,5.003,5.0,1000,2998,2.003,2.0,5,true,7261,0,1451.467,3.045,4.636,20.922,23.106,24.053,133.738,133.738,70.025,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7181,1000,5.002,5.0,1000,2983,2.003,2.0,5,true,7181,0,1435.585,3.116,4.314,20.941,23.435,24.028,133.941,133.941,69.145,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4528,1000,5.006,5.0,1000,1804,2.022,2.0,5,true,4528,0,904.542,5.028,6.803,24.21,26.089,26.9,173.133,170.23,68.57,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1088,1000,5.023,5.0,1000,1000,4.447,2.0,5,true,1088,0,216.595,23.021,26.939,28.821,30.898,31.438,175.406,175.406,68.27,20,20,43,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4548,1000,5.005,5.0,1000,1878,2.005,2.0,5,true,4548,0,908.698,4.944,7.003,25.066,27.095,27.458,150.492,150.117,67.375,20,20,59,multiprocess_sample_only,,
