run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21837,1000,5.001,5.0,1000,8943,2.001,2.0,5,true,21837,0,4366.743,1.087,1.559,1.875,2.384,3.097,70.18,70.18,91.025,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21784,1000,5.001,5.0,1000,8931,2.001,2.0,5,true,21784,0,4355.988,1.091,1.572,1.926,2.527,3.499,70.434,70.434,92.335,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21635,1000,5.001,5.0,1000,8914,2.001,2.0,5,true,21635,0,4326.219,1.092,1.577,1.966,3.616,6.623,72.613,72.613,92.53,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18683,1000,5.001,5.0,1000,7727,2.001,2.0,5,true,18683,0,3735.997,1.285,1.797,2.201,2.715,3.353,72.922,72.922,91.985,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21742,1000,5.001,5.0,1000,8887,2.001,2.0,5,true,21742,0,4347.609,1.091,1.579,1.899,2.477,3.496,72.969,72.844,91.575,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21384,1000,5.001,5.0,1000,8738,2.001,2.0,5,true,21384,0,4275.99,1.107,1.641,2.045,2.71,3.543,73.855,73.516,92.26,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17326,1000,5.001,5.0,1000,7061,2.001,2.0,5,true,17326,0,3464.603,1.387,1.887,2.21,2.959,3.525,92.699,90.895,92.325,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8337,1000,5.003,5.0,1000,3454,2.002,2.0,5,true,8337,0,1666.52,2.936,3.707,4.244,5.995,6.898,83.07,82.742,91.555,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17154,1000,5.001,5.0,1000,7052,2.001,2.0,5,true,17154,0,3430.027,1.404,1.835,2.319,3.769,5.221,91.766,91.758,90.74,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15709,1000,5.039,5.0,1000,6166,2.02,2.0,5,true,15709,0,3117.222,0.788,1.549,41.078,42.137,43.019,74.348,74.223,89.525,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12821,1000,5.001,5.0,1000,5107,2.001,2.0,5,true,12821,0,2563.484,1.767,2.881,3.789,12.867,14.775,112.172,108.117,88.835,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4486,1000,5.006,5.0,1000,1790,2.004,2.0,5,true,4486,0,896.065,5.559,6.552,7.104,8.939,11.375,87.844,86.102,88.475,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12363,1000,5.001,5.0,1000,5146,2.001,2.0,5,true,12363,0,2471.908,1.778,3.199,5.103,13.798,15.164,78.723,78.473,87.2,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12150,1000,5.001,5.0,1000,5025,2.001,2.0,5,true,12150,0,2429.4,1.842,2.948,4.52,14.223,14.83,78.535,78.535,85.635,20,20,66,multiprocess_sample_only,,
yjit-off/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8595,1000,5.002,5.0,1000,3371,2.002,2.0,5,true,8595,0,1718.29,2.52,4.481,14.901,20.094,28.17,124.637,123.887,84.96,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2463,1000,5.009,5.0,1000,1000,2.025,2.0,5,true,2463,0,491.738,10.206,11.686,12.576,17.952,19.492,91.039,88.23,84.58,20,20,54,multiprocess_sample_only,,
yjit-off/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8708,1000,5.002,5.0,1000,3677,2.002,2.0,5,true,8708,0,1741.04,2.481,4.506,15.271,17.574,20.411,83.777,83.777,83.3,20,20,63,multiprocess_sample_only,,
yjit-off/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8749,1000,5.002,5.0,1000,3516,2.002,2.0,5,true,8749,0,1749.063,2.509,4.091,15.056,16.805,212.544,83.898,83.898,81.565,20,20,64,multiprocess_sample_only,,
yjit-off/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5431,1000,5.004,5.0,1000,2181,2.003,2.0,5,true,5431,0,1085.419,4.218,5.934,18.119,20.181,24.875,135.379,131.828,80.63,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1336,1000,5.016,5.0,1000,1000,3.852,2.0,5,true,1336,0,266.363,18.786,21.541,22.369,33.724,35.127,90.941,90.875,80.37,20,20,45,multiprocess_sample_only,,
yjit-off/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5613,1000,5.003,5.0,1000,2296,2.004,2.0,5,true,5613,0,1121.895,3.98,6.497,18.109,20.412,21.613,83.531,83.531,79.17,20,20,61,multiprocess_sample_only,,
yjit-off/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5584,1000,5.004,5.0,1000,2329,2.005,2.0,5,true,5584,0,1115.926,4.007,6.174,18.034,20.318,214.376,83.531,83.531,77.37,20,20,62,multiprocess_sample_only,,
yjit-off/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3232,1000,5.006,5.0,1000,1283,2.008,2.0,5,true,3232,0,645.579,7.343,13.232,16.235,26.451,28.46,139.379,139.379,77.3,20,20,67,multiprocess_sample_only,,
yjit-off/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.263,5.0,1000,1000,7.008,2.0,5,true,1000,0,137.689,36.286,40.981,42.713,48.638,67.834,95.793,92.559,77.91,20,20,47,multiprocess_sample_only,,
yjit-off/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3366,1000,5.008,5.0,1000,1361,2.006,2.0,5,true,3366,0,672.14,7.316,8.598,9.285,12.825,14.008,85.277,85.277,76.96,20,20,57,multiprocess_sample_only,,
yjit-off/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3434,1000,5.006,5.0,1000,1403,2.007,2.0,5,true,3434,0,685.977,7.167,8.491,9.229,12.03,14.126,85.285,85.285,75.285,20,20,57,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.904,5.0,360,360,50.986,2.0,18,true,360,0,7.072,2566.757,2616.747,2630.66,2636.344,2637.539,101.645,101.645,81.47,20,20,716,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.953,5.0,240,240,33.967,2.0,12,true,240,0,7.068,1730.119,1755.651,1770.713,1780.194,1780.567,104.594,104.594,85.455,20,20,476,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.456,5.0,180,180,25.489,2.0,9,true,180,0,7.071,1293.489,1314.522,1323.41,1323.926,1323.982,104.977,104.977,87.395,20,20,358,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.962,5.0,120,120,16.982,2.0,6,true,120,0,7.075,858.144,880.975,888.718,891.472,891.765,105.043,105.043,88.465,20,20,239,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.145,5.0,100,100,14.21,2.0,5,true,100,0,7.07,742.58,831.73,834.883,842.161,842.97,105.113,105.113,89.165,20,20,200,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.487,5.0,60,60,8.493,2.0,3,true,60,0,7.07,424.01,443.191,445.074,446.39,446.537,105.113,105.113,89.585,20,20,120,multiprocess_sample_only,,
yjit-off/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.66,5.0,40,40,5.655,2.0,2,true,40,0,7.067,281.665,295.313,295.551,295.672,295.685,105.113,105.113,89.845,20,20,81,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,3929,10,5.001,5.0,10,1557,2.0,2.0,1,true,3929,0,785.604,1.246,1.357,1.605,2.114,2.231,123.996,123.996,89.735,20,20,72,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,954,10,5.005,5.0,10,382,2.001,2.0,1,true,954,0,190.613,5.21,5.358,5.668,6.062,6.143,124.625,124.625,89.5,20,20,72,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,487,10,5.008,5.0,10,195,2.008,2.0,1,true,487,0,97.248,10.253,10.34,10.514,11.105,11.598,127.953,127.953,89.265,20,20,72,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.049,5.0,10,40,2.02,2.0,1,true,100,0,19.806,50.431,50.499,51.229,51.487,51.516,127.953,127.953,89.035,20,20,73,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.03,5.0,10,20,2.013,2.0,1,true,50,0,9.94,100.552,100.612,100.672,100.675,100.675,127.953,127.953,88.795,20,20,73,multiprocess_sample_only,,
yjit-off/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.576,200.621,200.637,200.642,200.643,127.953,127.953,88.555,20,20,72,multiprocess_sample_only,,
yjit-off/puma-response-array-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,22379,1000,5.001,5.0,1000,9106,2.001,2.0,5,true,22379,0,4475.063,1.069,1.489,1.777,2.2,3.004,65.398,65.227,94.52,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21883,1000,5.001,5.0,1000,8920,2.001,2.0,5,true,21883,0,4375.709,1.095,1.521,1.847,2.351,3.119,65.453,65.305,91.71,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-string-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21837,1000,5.001,5.0,1000,9012,2.001,2.0,5,true,21837,0,4366.634,1.088,1.568,1.882,2.439,3.156,65.363,64.953,91.025,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-1kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21647,1000,5.001,5.0,1000,8952,2.001,2.0,5,true,21647,0,4328.375,1.097,1.605,1.991,2.765,3.598,65.219,64.977,92.44,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21219,1000,5.001,5.0,1000,8844,2.001,2.0,5,true,21219,0,4243.125,1.112,1.64,2.009,2.521,3.475,67.203,67.07,92.8,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18423,1000,5.001,5.0,1000,7538,2.001,2.0,5,true,18423,0,3683.967,1.296,1.858,2.234,2.815,3.435,66.734,66.734,92.375,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-string-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21076,1000,5.001,5.0,1000,8648,2.001,2.0,5,true,21076,0,4214.066,1.113,1.693,2.086,2.733,4.351,69.074,68.762,92.19,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-10kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,21166,1000,5.001,5.0,1000,8683,2.001,2.0,5,true,21166,0,4232.186,1.122,1.653,2.054,2.659,3.686,69.941,69.379,92.72,20,20,69,multiprocess_sample_only,,
yjit-off/puma-response-array-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17146,1000,5.001,5.0,1000,6861,2.001,2.0,5,true,17146,0,3428.372,1.405,1.89,2.266,3.021,4.765,79.766,76.395,92.73,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-chunk-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8241,1000,5.002,5.0,1000,3376,2.002,2.0,5,true,8241,0,1647.434,2.969,3.729,4.199,5.893,6.629,71.402,70.73,92.19,20,20,65,multiprocess_sample_only,,
yjit-off/puma-response-string-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,17036,1000,5.001,5.0,1000,6967,2.001,2.0,5,true,17036,0,3406.462,1.417,1.878,2.191,2.835,4.379,77.633,76.453,91.515,20,20,68,multiprocess_sample_only,,
yjit-off/puma-response-io-100kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16075,1000,5.032,5.0,1000,6372,2.03,2.0,5,true,16075,0,3194.774,0.853,1.611,41.088,42.118,42.989,68.574,68.012,90.555,20,20,70,multiprocess_sample_only,,
yjit-off/puma-response-array-256kb/puma-1w-3t/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,11550,1000,5.002,5.0,1000,4616,2.004,2.0,5,true,11550,0,2309.222,1.883,3.43,6.275,15.268,16.24,103.953,103.953,89.75,20,20,66,multiprocess_sample_only,,
