run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9177,1000,5.002,5.0,1000,3709,2.002,2.0,5,true,9177,0,1834.749,2.458,3.683,5.825,22.132,24.941,78.375,78.375,76.15,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8917,1000,5.003,5.0,1000,3682,2.002,2.0,5,true,8917,0,1782.161,2.535,3.99,5.84,20.808,22.403,78.375,78.375,75.07,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6695,1000,5.004,5.0,1000,2666,2.005,2.0,5,true,6695,0,1337.976,3.33,5.163,21.446,23.005,23.602,126.023,120.492,74.55,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1988,1000,5.01,5.0,1000,1000,2.426,2.0,5,true,1988,0,396.801,12.418,15.217,16.421,24.966,25.728,87.625,86.922,74.085,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6765,1000,5.004,5.0,1000,2819,2.014,2.0,5,true,6765,0,1351.827,3.301,4.966,21.835,23.794,26.364,89.699,89.699,73.075,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6554,1000,5.002,5.0,1000,2616,2.002,2.0,5,true,6554,0,1310.159,3.36,5.218,21.907,24.95,211.049,89.793,89.793,71.775,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4121,1000,5.004,5.0,1000,1659,2.004,2.0,5,true,4121,0,823.599,5.497,8.287,26.376,28.476,29.781,122.059,120.531,70.935,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1050,1000,5.02,5.0,1000,1000,4.658,2.0,5,true,1050,0,209.184,23.909,27.954,29.985,32.993,41.12,90.266,89.602,70.61,20,20,39,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4235,1000,5.005,5.0,1000,1756,2.004,2.0,5,true,4235,0,846.237,5.231,8.076,26.827,29.926,32.105,92.75,92.75,69.615,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4196,1000,5.005,5.0,1000,1746,2.007,2.0,5,true,4196,0,838.409,5.273,8.011,26.876,29.177,30.565,92.75,92.75,68.16,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2463,1000,5.007,5.0,1000,1029,2.008,2.0,5,true,2463,0,491.898,10.022,12.004,13.03,18.583,20.642,101.578,95.758,67.73,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.998,5.0,1000,1000,8.8,2.0,5,true,1000,0,111.132,45.048,51.759,54.509,56.74,61.356,92.32,92.32,67.75,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2678,1000,5.008,5.0,1000,1031,2.009,2.0,5,true,2678,0,534.769,9.196,10.614,11.346,17.3,19.287,96.762,96.762,66.925,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2656,1000,5.008,5.0,1000,1108,2.008,2.0,5,true,2656,0,530.357,9.207,11.034,11.966,16.241,18.661,96.762,96.762,65.61,20,20,53,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.196,5.0,360,360,51.19,2.0,18,true,360,0,7.032,2557.81,2596.866,2603.836,2611.786,2612.62,121.16,121.16,74.53,20,20,697,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.125,5.0,240,240,34.124,2.0,12,true,240,0,7.033,1705.074,1742.271,1756.072,1764.929,1767.304,121.66,121.66,80.095,20,20,466,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.587,5.0,180,180,25.586,2.0,9,true,180,0,7.035,1278.462,1308.687,1326.835,1334.602,1335.398,122.23,122.23,82.825,20,20,350,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.063,5.0,120,120,17.053,2.0,6,true,120,0,7.033,852.663,880.672,887.713,887.952,887.963,123.434,123.434,84.335,20,20,234,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.223,5.0,100,100,14.269,2.0,5,true,100,0,7.031,730.08,848.645,860.452,863.56,863.905,123.434,123.434,85.32,20,20,195,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.538,5.0,60,60,8.528,2.0,3,true,60,0,7.027,428.805,446.58,452.275,455.14,455.459,123.5,123.5,85.92,20,20,118,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.691,5.0,40,40,5.684,2.0,2,true,40,0,7.028,284.468,289.211,297.21,300.969,301.386,123.527,123.527,86.275,20,20,80,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1673,10,5.001,5.0,10,669,2.001,2.0,1,true,1673,0,334.527,2.981,3.276,3.396,3.969,4.36,118.82,118.82,85.925,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,508,10,5.004,5.0,10,203,2.006,2.0,1,true,508,0,101.51,9.78,10.447,10.875,11.28,11.488,118.949,118.949,85.32,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,352,10,5.011,5.0,10,140,2.007,2.0,1,true,352,0,70.244,14.253,14.506,14.717,14.89,14.893,119.074,119.074,84.865,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.014,5.0,10,40,2.028,2.0,1,true,99,0,19.745,50.546,51.072,51.435,51.607,51.626,119.074,119.074,84.62,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.033,5.0,10,20,2.013,2.0,1,true,50,0,9.935,100.56,100.824,101.34,101.661,101.697,119.078,119.078,84.44,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.563,200.618,200.634,200.638,200.639,119.078,119.078,84.26,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15295,1000,5.001,5.0,1000,6014,2.001,2.0,5,true,15295,0,3058.231,1.574,2.064,2.462,3.366,7.24,70.285,70.285,84.405,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14828,1000,5.001,5.0,1000,6048,2.001,2.0,5,true,14828,0,2964.787,1.627,2.098,2.485,3.345,4.232,70.605,70.605,79.77,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15316,1000,5.001,5.0,1000,6268,2.001,2.0,5,true,15316,0,3062.665,1.572,2.062,2.5,3.271,3.766,70.848,70.848,78.725,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15116,1000,5.001,5.0,1000,6168,2.001,2.0,5,true,15116,0,3022.384,1.591,2.11,2.606,3.316,4.032,71.223,71.223,79.475,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15074,1000,5.001,5.0,1000,6206,2.001,2.0,5,true,15074,0,3014.02,1.594,2.117,2.606,3.317,4.363,72.797,72.797,79.65,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13163,1000,5.001,5.0,1000,5373,2.001,2.0,5,true,13163,0,2632.009,1.832,2.385,2.874,3.836,5.705,73.031,73.031,79.21,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15124,1000,5.001,5.0,1000,6210,2.002,2.0,5,true,15124,0,3024.146,1.588,2.121,2.599,3.305,4.016,73.09,73.09,78.875,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14956,1000,5.001,5.0,1000,6121,2.001,2.0,5,true,14956,0,2990.407,1.602,2.18,2.643,3.327,4.525,73.969,73.93,79.32,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12350,1000,5.002,5.0,1000,5067,2.001,2.0,5,true,12350,0,2469.091,1.96,2.487,2.976,3.911,4.487,82.449,81.125,79.25,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6272,1000,5.002,5.0,1000,2589,2.004,2.0,5,true,6272,0,1253.798,3.935,4.78,5.294,7.678,8.731,77.977,77.426,78.785,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12372,1000,5.001,5.0,1000,5132,2.002,2.0,5,true,12372,0,2473.74,1.962,2.457,2.879,3.798,4.398,82.473,81.105,78.39,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12320,1000,5.009,5.0,1000,5047,2.011,2.0,5,true,12320,0,2459.816,1.653,2.368,3.4,42.715,44.187,74.977,74.977,78.105,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8787,1000,5.003,5.0,1000,3819,2.002,2.0,5,true,8787,0,1756.308,2.563,3.91,6.57,21.942,22.375,110.797,110.797,77.605,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3433,1000,5.005,5.0,1000,1446,2.006,2.0,5,true,3433,0,685.89,7.257,8.731,9.464,12.98,14.165,84.496,82.977,77.12,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9091,1000,5.018,5.0,1000,3948,2.002,2.0,5,true,9091,0,1811.68,2.496,3.619,5.737,21.995,22.877,78.703,78.391,76.22,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8924,1000,5.003,5.0,1000,3793,2.002,2.0,5,true,8924,0,1783.707,2.552,3.721,5.349,21.884,23.781,78.641,78.266,75.12,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6404,1000,5.007,5.0,1000,2675,2.003,2.0,5,true,6404,0,1279.048,3.484,5.165,23.041,25.118,26.08,124.754,119.809,74.48,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1960,1000,5.01,5.0,1000,1000,2.463,2.0,5,true,1960,0,391.23,12.816,15.296,16.617,20.56,24.883,90.789,89.801,73.975,20,20,49,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6869,1000,5.002,5.0,1000,2768,2.003,2.0,5,true,6869,0,1373.128,3.231,4.939,22.988,25.479,27.117,81.156,81.156,73.03,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6377,1000,5.144,5.0,1000,2597,2.003,2.0,5,true,6377,0,1239.773,3.415,5.514,23.472,25.805,212.767,81.246,81.246,71.65,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4098,1000,5.004,5.0,1000,1700,2.004,2.0,5,true,4098,0,818.989,5.467,8.521,27.268,29.348,30.025,121.586,119.059,70.715,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1054,1000,5.019,5.0,1000,1000,4.583,2.0,5,true,1054,0,209.988,23.847,27.935,30.048,41.492,47.745,89.406,88.781,70.4,20,20,39,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4147,1000,5.005,5.0,1000,1731,2.005,2.0,5,true,4147,0,828.577,5.337,8.511,28.041,30.652,31.488,86.551,86.551,69.45,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4166,1000,5.006,5.0,1000,1725,2.004,2.0,5,true,4166,0,832.258,5.267,8.554,27.961,29.987,210.745,86.551,86.551,67.955,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2421,1000,5.008,5.0,1000,1000,2.057,2.0,5,true,2421,0,483.38,10.162,12.266,13.38,17.45,18.859,97.676,91.941,67.935,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,9.008,5.0,1000,1000,8.679,2.0,5,true,1000,0,111.014,44.766,52.561,55.321,83.875,84.469,93.238,91.535,68.195,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2614,1000,5.007,5.0,1000,1094,2.006,2.0,5,true,2614,0,522.065,9.401,11.224,11.939,17.033,19.656,91.121,91.121,67.315,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2632,1000,5.007,5.0,1000,1106,2.007,2.0,5,true,2632,0,525.676,9.407,10.878,11.905,17.099,17.785,91.121,91.121,65.945,20,20,53,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.19,5.0,360,360,51.192,2.0,18,true,360,0,7.033,2562.765,2596.039,2618.238,2621.139,2621.814,110.793,110.793,74.745,20,20,698,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.136,5.0,240,240,34.132,2.0,12,true,240,0,7.031,1705.272,1734.323,1737.604,1741.376,1741.704,114.043,114.043,80.26,20,20,466,multiprocess_sample_only,,
