run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,12.929,5.0,1000,1000,14.392,2.0,5,true,1000,0,77.345,41.935,42.955,44.289,3279.846,3331.945,38.566,38.566,6.305,20,20,190,same_worker,30,716362
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7147,1000,5.004,5.0,1000,2918,2.003,2.0,5,true,7147,0,1428.386,1.705,3.338,33.852,208.288,244.666,38.613,38.613,6.845,20,20,72,same_worker,214,5136892
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.437,5.0,1000,1000,15.395,2.0,5,true,1000,0,69.268,41.952,43.119,44.976,3567.065,3746.062,44.352,43.617,7.27,20,20,212,same_worker,85,1749585
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.28,5.0,1000,1000,14.728,2.0,5,true,1000,0,70.03,42.595,44.563,46.1,3421.22,3755.142,43.617,43.617,7.56,20,20,209,same_worker,30,719358
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.569,5.0,1000,1000,14.718,2.0,5,true,1000,0,68.638,42.829,44.337,47.987,3501.444,3565.13,43.617,43.617,7.87,20,20,213,same_worker,31,715157
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5222,1000,5.004,5.0,1000,2155,2.005,2.0,5,true,5222,0,1043.629,2.515,5.006,16.127,279.668,306.456,46.184,46.184,8.29,20,20,69,same_worker,161,3756596
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.427,5.0,1000,1000,16.189,2.0,5,true,1000,0,64.823,43.04,45.659,47.0,3874.826,3970.185,51.75,49.668,8.88,20,20,226,same_worker,150,2773844
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.495,5.0,1000,1000,16.346,2.0,5,true,1000,0,64.538,43.964,47.558,49.535,3711.14,3871.347,49.668,49.668,9.585,20,20,227,same_worker,31,718296
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.666,5.0,1000,1000,16.523,2.0,5,true,1000,0,63.832,43.979,47.004,49.119,3938.287,3992.438,49.668,49.668,10.205,20,20,230,same_worker,30,715958
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3468,1000,5.005,5.0,1000,1386,2.006,2.0,5,true,3468,0,692.848,4.042,7.37,24.032,418.332,437.421,55.68,55.68,10.57,20,20,67,same_worker,108,2492232
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,17.016,5.0,1000,1000,17.529,2.0,5,true,1000,0,58.768,45.419,50.816,55.923,4281.943,4326.633,62.445,62.246,11.6,20,20,249,same_worker,266,4822291
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.007,5.0,360,360,28.752,2.0,18,true,363,0,12.514,241.878,243.197,19616.996,24408.564,24409.232,62.469,62.469,21.09,20,20,424,same_worker,3,64222
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.434,5.0,240,240,19.166,2.0,12,true,243,0,12.504,241.946,242.999,12816.225,14831.734,14834.049,62.492,62.492,29.46,20,20,284,same_worker,2,43021
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.617,5.0,180,180,14.371,2.0,9,true,183,0,12.52,241.687,242.574,10022.393,10023.627,10023.799,62.5,62.5,34.955,20,20,214,same_worker,1,33361
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.831,5.0,120,120,9.585,2.0,6,true,123,0,12.512,241.773,242.859,5234.64,5235.907,5236.083,62.504,62.504,38.535,20,20,144,same_worker,1,23439
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.828,5.0,100,100,9.591,2.0,5,true,103,0,10.481,241.678,242.442,5131.322,5232.727,5232.915,62.508,62.508,41.19,20,20,144,same_worker,1,20793
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.035,5.0,60,60,4.793,2.0,3,true,63,0,12.512,241.528,242.399,242.709,242.911,242.934,62.516,62.516,42.81,20,20,75,same_worker,1,11677
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.033,5.0,40,40,4.794,2.0,2,true,42,0,8.345,241.276,242.242,242.917,242.927,242.929,62.516,62.516,43.785,20,20,75,same_worker,0,7438
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.005,5.0,10,49,2.019,2.0,1,true,122,0,24.378,41.969,42.037,42.951,42.987,42.991,62.527,62.527,43.78,20,20,74,same_worker,1,21691
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,110,10,5.032,5.0,10,44,2.019,2.0,1,true,110,0,21.861,46.959,47.551,47.962,47.978,47.979,62.57,62.57,43.49,20,20,75,same_worker,1,19603
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.004,5.0,10,40,2.029,2.0,1,true,98,0,19.584,51.029,52.007,52.115,52.849,52.931,62.664,62.664,43.255,20,20,74,same_worker,1,17494
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.006,5.0,10,23,2.068,2.0,1,true,55,0,10.986,91.935,92.088,92.896,92.982,92.992,62.664,62.664,43.195,20,20,75,same_worker,0,9872
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.071,5.0,10,15,2.088,2.0,1,true,36,0,7.1,141.953,142.293,142.981,143.057,143.065,62.664,62.664,43.2,20,20,75,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.043,5.0,10,10,2.382,2.0,1,true,21,0,4.164,241.962,242.019,242.744,242.907,242.925,62.664,62.664,43.295,20,20,75,same_worker,1,3099
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.101,5.0,1000,1000,16.152,2.0,5,true,1000,0,62.107,40.974,41.93,42.213,4023.36,4028.643,27.41,27.41,3.195,20,20,237,same_worker,28,719370
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.131,2.0,5,true,1000,0,62.07,40.979,41.969,42.524,4028.603,4028.983,27.41,27.41,2.68,20,20,237,same_worker,27,716348
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.127,2.0,5,true,1000,0,62.059,40.979,41.954,42.232,4028.977,4029.67,27.641,27.641,2.505,20,20,237,same_worker,28,720738
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.103,5.0,1000,1000,16.125,2.0,5,true,1000,0,62.101,40.981,41.943,42.334,4025.046,4025.55,27.676,27.676,2.5,20,20,237,same_worker,28,727362
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.117,2.0,5,true,1000,0,62.07,40.977,41.977,42.309,4028.738,4029.501,27.676,27.676,2.44,20,20,237,same_worker,28,719347
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.145,2.0,5,true,1000,0,62.071,40.976,41.972,42.174,4030.633,4070.808,27.695,27.695,2.4,20,20,237,same_worker,28,716357
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.109,5.0,1000,1000,16.131,2.0,5,true,1000,0,62.076,40.977,41.927,42.289,4026.299,4028.202,27.715,27.715,2.4,20,20,237,same_worker,29,719359
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.157,2.0,5,true,1000,0,62.089,40.976,41.84,42.211,4024.82,4027.971,28.324,28.324,2.4,20,20,236,same_worker,30,745367
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.967,5.0,1000,1000,12.986,2.0,5,true,1000,0,66.814,40.965,41.963,42.779,3712.37,3789.022,28.398,28.398,2.52,20,20,220,same_worker,28,719361
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.957,5.0,1000,1000,13.975,2.0,5,true,1000,0,66.856,40.959,41.951,42.314,3666.418,3670.858,28.398,28.398,2.6,20,20,220,same_worker,28,716362
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13132,1000,5.002,5.0,1000,5412,2.002,2.0,5,true,13132,0,2625.442,1.036,1.847,7.176,108.398,121.085,28.746,28.746,3.835,20,20,72,same_worker,379,9443965
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.385,5.0,1000,1000,13.652,2.0,5,true,1000,0,69.517,40.973,41.995,42.998,3489.706,3600.335,33.0,33.0,4.5,20,20,211,same_worker,39,925389
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1001,1000,9.617,5.0,1000,1000,11.412,2.0,5,true,1001,0,104.084,40.95,42.26,43.391,2456.995,2518.659,33.0,33.0,4.6,20,20,142,same_worker,29,720093
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.731,5.0,1000,1000,10.128,2.0,5,true,1000,0,93.19,41.272,42.703,43.335,3195.431,3487.531,33.0,33.0,4.76,20,20,158,same_worker,29,715261
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9090,1000,5.013,5.0,1000,3969,2.002,2.0,5,true,9090,0,1813.176,1.402,2.876,15.769,167.66,203.624,33.0,33.0,5.59,20,20,72,same_worker,269,6537262
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.047,5.0,1000,1000,12.568,2.0,5,true,1000,0,76.647,41.915,42.961,43.615,3445.699,3471.957,40.738,37.746,6.125,20,20,192,same_worker,57,1237477
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.184,5.0,1000,1000,13.91,2.0,5,true,1000,0,75.851,41.933,42.966,44.003,3279.219,3405.077,37.746,37.746,6.275,20,20,193,same_worker,30,719363
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.668,5.0,1000,1000,12.212,2.0,5,true,1000,0,73.166,41.932,42.949,44.099,3563.908,3759.751,37.746,37.746,6.44,20,20,200,same_worker,30,716355
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6902,1000,5.005,5.0,1000,2860,2.003,2.0,5,true,6902,0,1379.105,1.841,3.732,35.097,205.982,220.948,38.121,38.121,6.97,20,20,71,same_worker,209,4966208
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.489,5.0,1000,1000,15.178,2.0,5,true,1000,0,69.017,41.979,43.94,48.096,3626.478,3780.377,44.801,44.801,7.46,20,20,212,same_worker,85,1749585
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.663,5.0,1000,1000,15.087,2.0,5,true,1000,0,68.199,42.848,44.525,48.599,3531.413,3874.448,44.801,44.801,7.765,20,20,214,same_worker,31,718434
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.118,5.0,1000,1000,15.177,2.0,5,true,1000,0,70.831,42.892,44.212,46.837,3364.514,3444.628,41.402,41.402,8.065,20,20,207,same_worker,30,716363
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,4918,1000,5.004,5.0,1000,1931,2.004,2.0,5,true,4918,0,982.793,2.655,5.457,17.287,302.424,312.76,44.707,44.707,8.495,20,20,68,same_worker,152,3537630
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.883,5.0,1000,1000,16.428,2.0,5,true,1000,0,62.958,43.752,45.953,47.177,3981.495,3989.719,50.539,50.539,9.12,20,20,233,same_worker,149,2772956
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.384,5.0,1000,1000,15.692,2.0,5,true,1000,0,65.003,43.972,47.925,50.381,3796.001,3897.297,50.539,50.539,9.775,20,20,225,same_worker,31,719365
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.007,5.0,1000,1000,16.565,2.0,5,true,1000,0,62.474,43.989,47.758,49.259,3971.716,4116.914,50.539,50.539,10.385,20,20,235,same_worker,31,716373
