run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-sleep-fibonacci-200ms/raptor-12r/repeat-3,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-12r,12,raptor,12,,10,10,5.006,5.0,10,10,5.006,2.0,1,true,0,10,0.0,,,,,,187.84,187.84,11.475,20,20,72,unavailable,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14513,1000,5.005,5.0,1000,5576,2.005,2.0,19,true,14513,0,2899.657,6.413,7.39,8.018,8.937,10.723,241.316,241.191,99.17,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14177,1000,5.005,5.0,1000,5729,2.005,2.0,19,true,14177,0,2832.662,6.57,7.53,8.03,8.753,10.586,261.5,261.5,88.59,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14575,1000,5.006,5.0,1000,5923,2.006,2.0,19,true,14575,0,2911.797,6.386,7.368,7.905,8.886,10.58,267.227,267.227,85.875,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14412,1000,5.008,5.0,1000,5796,2.006,2.0,19,true,14412,0,2877.963,6.486,7.396,7.822,8.465,10.42,272.453,272.281,85.91,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14462,1000,5.005,5.0,1000,5859,2.005,2.0,19,true,14462,0,2889.244,6.449,7.368,7.892,8.324,9.504,297.844,295.789,85.39,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12639,1000,5.006,5.0,1000,5171,2.006,2.0,19,true,12639,0,2524.806,7.382,8.51,9.167,9.781,10.742,297.891,297.891,84.495,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14367,1000,5.005,5.0,1000,5934,2.005,2.0,19,true,14367,0,2870.51,6.474,7.458,8.531,10.28,10.891,317.949,317.949,83.85,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14306,1000,5.005,5.0,1000,5798,2.005,2.0,19,true,14306,0,2858.393,6.519,7.463,7.94,8.501,9.43,332.82,330.875,84.19,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11725,1000,5.007,5.0,1000,4674,2.006,2.0,19,true,11725,0,2341.721,7.989,8.974,9.513,12.103,14.392,398.164,380.762,84.005,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6204,1000,5.013,5.0,1000,2545,2.013,2.0,19,true,6204,0,1237.504,15.231,17.07,17.839,18.734,19.814,397.348,394.102,83.18,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11690,1000,5.006,5.0,1000,4760,2.007,2.0,19,true,11690,0,2334.967,8.017,8.999,9.442,9.923,10.633,414.086,405.363,82.41,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11578,1000,5.007,5.0,1000,4684,2.006,2.0,19,true,11578,0,2312.529,8.082,9.098,9.666,10.428,11.049,337.211,335.082,81.86,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9063,1000,5.008,5.0,1000,3598,2.009,2.0,19,true,9063,0,1809.647,9.799,12.564,29.225,31.711,33.273,453.344,432.078,81.655,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3440,1000,5.026,5.0,1000,1372,2.025,2.0,19,true,3440,0,684.422,27.575,30.504,31.894,33.379,36.02,446.453,433.91,81.075,20,20,38,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9015,1000,5.011,5.0,1000,3693,2.008,2.0,19,true,9015,0,1799.205,9.791,12.871,29.397,32.326,33.624,383.078,368.348,80.095,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9058,1000,5.009,5.0,1000,3733,2.007,2.0,19,true,9058,0,1808.325,9.758,12.587,28.394,30.041,63.11,370.48,369.418,79.04,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6777,1000,5.013,5.0,1000,2650,2.012,2.0,19,true,6777,0,1351.791,12.904,17.433,35.359,38.074,47.978,547.336,547.336,78.945,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1941,1000,5.046,5.0,1000,1000,2.587,2.0,19,true,1941,0,384.659,49.06,53.768,55.475,57.694,59.424,518.84,516.867,78.825,20,20,29,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6981,1000,5.01,5.0,1000,2886,2.01,2.0,19,true,6981,0,1393.373,12.309,16.911,35.597,37.249,37.49,473.559,396.73,78.02,20,20,48,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6857,1000,5.011,5.0,1000,2776,2.01,2.0,19,true,6857,0,1368.452,12.589,17.504,37.107,40.583,42.124,393.699,393.699,76.81,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4167,1000,5.019,5.0,1000,1693,2.025,2.0,19,true,4167,0,830.177,21.267,41.749,44.903,48.363,48.99,539.926,538.41,76.025,20,20,42,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1063,1000,5.083,5.0,1000,1000,4.708,2.0,19,true,1063,0,209.131,90.205,97.917,101.178,104.153,104.406,531.961,527.535,75.795,20,20,20,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4273,1000,5.019,5.0,1000,1726,2.018,2.0,19,true,4273,0,851.448,20.66,41.919,46.334,49.36,50.511,524.523,460.367,74.865,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4334,1000,5.02,5.0,1000,1792,2.021,2.0,19,true,4334,0,863.427,20.332,42.706,46.473,48.68,236.106,446.777,446.777,73.34,20,20,42,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2512,1000,5.032,5.0,1000,1066,2.032,2.0,19,true,2512,0,499.169,36.369,48.243,62.608,76.796,79.623,535.258,506.203,72.75,20,20,33,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.008,5.0,1000,1000,8.914,2.0,19,true,1000,0,111.018,170.48,183.379,192.844,207.943,208.079,556.348,542.059,72.785,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2782,1000,5.044,5.0,1000,1088,2.032,2.0,19,true,2782,0,551.561,33.849,38.161,46.477,58.801,60.089,539.016,463.664,72.025,20,20,35,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2842,1000,5.03,5.0,1000,1171,2.06,2.0,19,true,2842,0,565.006,33.432,36.919,39.573,44.059,47.598,480.594,477.652,70.66,20,20,35,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,68.582,5.0,1000,1000,43.428,2.0,72,true,1440,0,20.997,2626.385,3463.227,3486.223,3504.233,3504.714,504.344,501.379,140.95,20,20,833,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,42.924,5.0,960,960,36.935,2.0,48,true,960,0,22.365,1686.114,2165.649,2189.186,2218.862,2225.256,526.09,526.09,183.12,20,20,501,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,34.234,5.0,720,720,39.791,2.0,36,true,720,0,21.032,1355.347,1730.883,1758.049,1785.862,1787.019,535.523,533.648,198.74,20,20,416,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,25.835,5.0,480,480,28.461,2.0,24,true,480,0,18.58,951.376,1321.668,1344.814,1359.916,1359.941,535.066,535.066,204.96,20,20,330,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,20.116,5.0,360,360,17.36,2.0,18,true,360,0,17.896,820.493,1260.28,1294.312,1306.531,1307.404,539.512,539.512,209.21,20,20,259,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,14.462,5.0,240,240,14.307,2.0,12,true,240,0,16.596,492.842,860.469,885.931,901.675,905.801,542.441,534.191,210.155,20,20,196,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,135,120,8.623,5.0,120,120,8.52,2.0,6,true,135,0,15.656,201.97,440.736,450.608,457.232,458.256,530.918,530.918,210.215,20,20,116,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1629,10,5.0,5.0,10,649,2.001,2.0,1,true,1629,0,325.773,3.05,3.314,3.417,4.012,4.61,549.691,549.691,208.64,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,484,10,5.008,5.0,10,193,2.001,2.0,1,true,484,0,96.653,10.349,10.721,10.808,10.976,11.039,567.133,567.133,206.735,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,353,10,5.009,5.0,10,141,2.007,2.0,1,true,353,0,70.468,14.238,14.409,14.601,14.912,14.959,577.582,577.582,205.005,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,100,10,5.043,5.0,10,40,2.016,2.0,1,true,100,0,19.83,50.343,50.604,51.818,51.942,51.956,578.539,574.477,203.435,20,20,72,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.023,5.0,10,20,2.01,2.0,1,true,50,0,9.955,100.369,100.48,101.127,101.524,101.568,575.75,575.75,201.98,20,20,72,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.014,5.0,10,10,2.006,2.0,1,true,25,0,4.986,200.482,200.552,200.62,200.639,200.641,578.16,578.16,200.54,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14501,1000,5.005,5.0,1000,5539,2.006,2.0,19,true,14501,0,2897.173,6.415,7.355,7.906,8.68,9.31,232.051,229.086,99.965,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14177,1000,5.005,5.0,1000,5740,2.005,2.0,19,true,14177,0,2832.317,6.565,7.621,8.216,9.376,10.639,248.582,242.516,88.88,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14526,1000,5.006,5.0,1000,5953,2.005,2.0,19,true,14526,0,2901.659,6.402,7.394,7.943,9.416,10.944,253.602,251.352,85.965,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14353,1000,5.005,5.0,1000,5776,2.006,2.0,19,true,14353,0,2867.75,6.516,7.424,7.869,8.393,9.726,259.777,258.641,85.945,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14487,1000,5.005,5.0,1000,5863,2.005,2.0,19,true,14487,0,2894.301,6.431,7.364,7.828,8.432,9.872,281.859,276.316,85.53,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12647,1000,5.006,5.0,1000,5168,2.006,2.0,19,true,12647,0,2526.323,7.391,8.442,9.011,10.061,11.052,279.02,277.332,84.515,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14377,1000,5.005,5.0,1000,5936,2.006,2.0,19,true,14377,0,2872.426,6.469,7.391,8.593,10.085,11.316,290.016,289.539,83.765,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,14249,1000,5.005,5.0,1000,5796,2.005,2.0,19,true,14249,0,2847.037,6.545,7.505,7.945,8.493,8.871,298.609,295.961,83.975,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11556,1000,5.007,5.0,1000,4654,2.006,2.0,19,true,11556,0,2308.116,8.101,9.145,9.632,10.394,11.831,380.266,367.898,83.895,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6161,1000,5.013,5.0,1000,2506,2.014,2.0,19,true,6161,0,1229.019,15.287,17.29,18.119,20.697,21.523,349.895,349.895,83.005,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11567,1000,5.007,5.0,1000,4713,2.006,2.0,19,true,11567,0,2310.352,8.117,9.103,9.656,10.155,11.253,400.938,384.836,82.165,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11448,1000,5.007,5.0,1000,4641,2.006,2.0,19,true,11448,0,2286.511,8.166,9.23,9.784,11.407,12.414,314.563,311.445,81.62,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8805,1000,5.008,5.0,1000,3551,2.008,2.0,19,true,8805,0,1758.257,10.05,12.721,30.685,32.709,33.85,431.992,420.676,81.545,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3381,1000,5.026,5.0,1000,1366,2.023,2.0,19,true,3381,0,672.666,28.154,30.842,32.048,34.175,36.124,403.145,388.371,81.06,20,20,37,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8911,1000,5.008,5.0,1000,3608,2.01,2.0,19,true,8911,0,1779.342,9.872,12.912,30.951,32.777,33.028,354.75,336.504,79.975,20,20,52,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8852,1000,5.01,5.0,1000,3606,2.015,2.0,19,true,8852,0,1766.956,9.92,12.8,31.191,41.812,56.695,335.441,333.441,78.82,20,20,51,multiprocess_sample_only,,
