run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.473,5.0,1000,1000,13.555,2.0,5,true,1000,0,74.224,41.943,42.916,43.715,3280.985,3316.631,38.254,38.254,6.17,20,20,199,same_worker,29,716278
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7439,1000,5.002,5.0,1000,3153,2.002,2.0,5,true,7439,0,1487.09,1.646,3.438,34.103,202.637,237.094,38.387,38.387,6.645,20,20,71,same_worker,225,5350044
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.233,5.0,1000,1000,14.818,2.0,5,true,1000,0,70.26,41.971,43.05,43.981,3499.262,3621.276,44.953,43.43,7.07,20,20,210,same_worker,86,1748192
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.774,5.0,1000,1000,15.244,2.0,5,true,1000,0,67.686,41.988,43.757,45.682,3774.208,3823.145,43.43,43.43,7.275,20,20,218,same_worker,31,719273
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.849,5.0,1000,1000,15.408,2.0,5,true,1000,0,67.345,41.979,43.484,45.444,3633.58,3770.923,43.43,43.43,7.505,20,20,219,same_worker,31,717758
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5739,1000,5.004,5.0,1000,2315,2.004,2.0,5,true,5739,0,1146.967,2.276,4.597,14.531,252.997,274.167,45.508,45.508,7.89,20,20,70,same_worker,177,4127052
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.678,5.0,1000,1000,15.926,2.0,5,true,1000,0,63.783,42.981,44.913,45.933,3888.532,3924.533,51.316,51.316,8.435,20,20,231,same_worker,147,2773396
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.618,5.0,1000,1000,15.97,2.0,5,true,1000,0,64.027,43.958,46.322,48.757,3832.845,3834.926,51.316,51.316,8.995,20,20,230,same_worker,31,717751
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.613,5.0,1000,1000,16.039,2.0,5,true,1000,0,64.048,43.984,46.786,49.195,3989.538,4163.162,51.316,51.316,9.605,20,20,230,same_worker,31,716274
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3628,1000,5.006,5.0,1000,1477,2.005,2.0,5,true,3628,0,724.79,3.808,7.064,23.269,402.782,418.543,57.328,57.328,9.97,20,20,68,same_worker,115,2611113
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.165,5.0,1000,1000,17.287,2.0,5,true,1000,0,61.862,44.968,47.192,49.546,4049.976,4225.629,83.09,83.09,10.82,20,20,238,same_worker,110,4821711
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,28.999,5.0,360,360,28.755,2.0,18,true,363,0,12.518,241.764,242.977,19610.682,24397.436,24397.542,83.367,83.367,20.425,20,20,425,same_worker,2,63655
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.409,5.0,240,240,19.165,2.0,12,true,243,0,12.52,241.593,242.835,12801.26,14813.684,14813.72,83.391,83.391,28.885,20,20,285,same_worker,1,42013
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.619,5.0,180,180,14.384,2.0,9,true,183,0,12.518,241.747,242.467,10019.946,10021.676,10022.001,83.41,83.41,34.47,20,20,215,same_worker,0,31576
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.826,5.0,120,120,9.587,2.0,6,true,123,0,12.518,241.707,242.411,5232.601,5233.266,5233.278,83.43,83.43,38.105,20,20,145,same_worker,0,21939
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.833,5.0,100,100,9.583,2.0,5,true,103,0,10.475,241.917,242.414,5135.058,5235.756,5235.856,83.434,83.434,40.775,20,20,145,same_worker,0,15537
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.037,5.0,60,60,4.791,2.0,3,true,63,0,12.507,241.744,242.829,243.128,243.322,243.344,83.438,83.438,42.41,20,20,75,same_worker,0,11056
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.039,5.0,40,40,4.792,2.0,2,true,42,0,8.335,241.948,242.23,242.986,243.161,243.181,83.445,83.445,43.4,20,20,75,same_worker,1,9756
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.009,5.0,10,49,2.018,2.0,1,true,122,0,24.357,41.968,42.079,42.979,43.003,43.006,83.453,83.453,43.39,20,20,75,same_worker,0,21607
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,110,10,5.025,5.0,10,44,2.02,2.0,1,true,110,0,21.891,46.961,47.088,47.965,47.994,47.997,83.539,83.539,43.105,20,20,75,same_worker,1,21012
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,99,10,5.025,5.0,10,40,2.027,2.0,1,true,99,0,19.702,50.973,51.958,52.015,52.834,52.925,83.539,83.539,42.86,20,20,75,same_worker,0,17616
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.006,5.0,10,23,2.066,2.0,1,true,55,0,10.987,91.945,92.024,92.931,92.935,92.936,83.539,83.539,42.8,20,20,75,same_worker,1,9014
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.058,5.0,10,15,2.09,2.0,1,true,36,0,7.118,141.864,142.112,142.521,142.685,142.703,83.539,83.539,42.8,20,20,75,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.036,5.0,10,10,2.383,2.0,1,true,21,0,4.17,241.919,241.999,242.002,242.003,242.003,83.539,83.539,42.905,20,20,75,same_worker,0,3888
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.11,5.0,1000,1000,16.133,2.0,5,true,1000,0,62.074,40.979,41.947,42.303,4026.912,4027.945,27.324,27.324,3.05,20,20,237,same_worker,30,719370
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.108,5.0,1000,1000,16.124,2.0,5,true,1000,0,62.081,40.979,41.969,42.35,4029.53,4032.335,27.523,27.523,2.555,20,20,237,same_worker,30,716378
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.098,5.0,1000,1000,16.116,2.0,5,true,1000,0,62.12,40.979,41.885,42.262,4024.237,4032.115,27.523,27.523,2.4,20,20,237,same_worker,30,717711
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.112,5.0,1000,1000,16.115,2.0,5,true,1000,0,62.066,40.98,41.972,42.256,4028.558,4029.15,27.531,27.531,2.39,20,20,238,same_worker,31,727359
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.114,5.0,1000,1000,16.125,2.0,5,true,1000,0,62.057,40.98,41.957,42.286,4029.477,4066.176,27.555,27.555,2.3,20,20,238,same_worker,30,720019
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.111,5.0,1000,1000,16.134,2.0,5,true,1000,0,62.07,40.978,41.889,42.268,4024.675,4029.356,27.559,27.559,2.3,20,20,237,same_worker,31,715175
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.122,2.0,5,true,1000,0,62.088,40.981,41.917,42.236,4027.269,4028.556,27.586,27.586,2.3,20,20,237,same_worker,31,718216
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.106,5.0,1000,1000,16.146,2.0,5,true,1000,0,62.088,40.978,41.902,42.152,4026.81,4027.634,28.117,28.117,2.3,20,20,237,same_worker,32,745371
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.15,5.0,1000,1000,14.4,2.0,5,true,1000,0,70.671,40.965,41.968,42.889,3545.205,3632.918,28.117,28.117,2.39,20,20,208,same_worker,31,719367
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.286,5.0,1000,1000,13.295,2.0,5,true,1000,0,65.419,40.968,41.97,42.477,3827.991,3867.281,28.117,28.117,2.5,20,20,225,same_worker,31,717595
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,13638,1000,5.002,5.0,1000,5647,2.001,2.0,5,true,13638,0,2726.629,1.003,1.799,6.637,106.074,111.598,28.48,28.48,3.65,20,20,72,same_worker,427,9809234
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.419,5.0,1000,1000,14.272,2.0,5,true,1000,0,64.856,40.97,41.99,43.01,3827.025,3829.305,33.758,33.758,4.3,20,20,227,same_worker,42,925409
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.062,5.0,1000,1000,10.24,2.0,5,true,1000,0,99.382,40.963,42.011,42.979,3273.505,3479.825,33.758,33.758,4.36,20,20,149,same_worker,32,718418
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,9.851,5.0,1000,1000,10.385,2.0,5,true,1000,0,101.512,40.97,42.081,42.923,3234.187,3414.36,33.758,33.758,4.495,20,20,146,same_worker,31,714733
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,9887,1000,5.003,5.0,1000,4418,2.002,2.0,5,true,9887,0,1976.296,1.283,2.662,41.179,140.172,202.912,33.883,33.883,5.26,20,20,72,same_worker,319,7111598
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.732,5.0,1000,1000,12.411,2.0,5,true,1000,0,93.182,41.717,42.648,43.425,3457.984,3581.519,37.355,37.344,5.75,20,20,159,same_worker,62,1237243
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.943,5.0,1000,1000,13.396,2.0,5,true,1000,0,83.733,41.929,42.949,43.95,2670.115,2968.313,37.344,37.344,5.9,20,20,176,same_worker,33,719243
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.763,5.0,1000,1000,13.97,2.0,5,true,1000,0,72.661,41.953,42.848,44.189,3483.216,3556.941,37.344,37.344,6.045,20,20,203,same_worker,33,716081
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7722,1000,5.163,5.0,1000,3146,2.019,2.0,5,true,7722,0,1495.585,1.634,3.407,28.236,188.851,207.044,37.957,37.957,6.55,20,20,73,same_worker,254,5552940
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.493,5.0,1000,1000,14.948,2.0,5,true,1000,0,74.113,41.967,43.228,45.184,3632.474,3753.042,43.113,43.113,6.955,20,20,199,same_worker,93,1749249
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.378,5.0,1000,1000,15.285,2.0,5,true,1000,0,69.553,41.978,43.778,46.1,3567.586,3582.686,43.113,43.113,7.19,20,20,212,same_worker,33,719249
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.397,5.0,1000,1000,15.363,2.0,5,true,1000,0,64.948,41.982,43.516,50.249,3768.429,3866.06,43.113,43.113,7.45,20,20,227,same_worker,33,717464
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5541,1000,5.004,5.0,1000,2246,2.004,2.0,5,true,5541,0,1107.421,2.308,4.815,15.795,266.879,283.61,45.566,45.566,7.8,20,20,70,same_worker,187,3983869
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.598,5.0,1000,1000,16.084,2.0,5,true,1000,0,64.111,42.983,45.014,47.514,3933.251,3991.589,50.023,50.023,8.33,20,20,230,same_worker,165,2773249
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.118,5.0,1000,1000,15.746,2.0,5,true,1000,0,66.146,43.96,47.271,51.08,3773.799,3827.531,50.023,50.023,8.905,20,20,222,same_worker,34,718305
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.399,5.0,1000,1000,16.083,2.0,5,true,1000,0,64.937,43.973,46.382,49.041,3820.799,3829.804,50.023,50.023,9.485,20,20,226,same_worker,34,716785
