run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9205,1000,5.002,5.0,1000,3760,2.001,2.0,5,true,9205,0,1840.275,2.455,3.665,6.341,20.953,23.017,77.98,77.98,73.89,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6816,1000,5.002,5.0,1000,2697,2.009,2.0,5,true,6816,0,1362.593,3.264,5.099,19.856,22.078,23.086,125.965,122.676,73.21,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2073,1000,5.008,5.0,1000,1000,2.278,2.0,5,true,2073,0,413.939,11.93,14.562,15.773,18.301,22.164,87.207,87.082,72.815,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6969,1000,5.004,5.0,1000,2763,2.004,2.0,5,true,6969,0,1392.799,3.167,5.077,19.916,23.063,24.425,80.398,80.398,71.82,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6763,1000,5.003,5.0,1000,2624,2.042,2.0,5,true,6763,0,1351.748,3.233,5.403,20.077,22.556,213.526,80.473,80.473,70.465,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4092,1000,5.004,5.0,1000,1699,2.028,2.0,5,true,4092,0,817.754,5.466,8.532,24.633,26.978,31.916,137.5,133.547,69.51,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1094,1000,5.016,5.0,1000,1000,4.367,2.0,5,true,1094,0,218.088,22.842,27.015,29.079,45.52,46.401,92.855,92.227,69.16,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4309,1000,5.005,5.0,1000,1737,2.026,2.0,5,true,4309,0,860.888,5.121,8.784,24.529,27.169,28.991,83.008,83.008,68.15,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4347,1000,5.005,5.0,1000,1768,2.004,2.0,5,true,4347,0,868.609,5.098,7.916,24.418,27.452,215.727,83.008,83.008,66.69,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2519,1000,5.008,5.0,1000,1019,2.007,2.0,5,true,2519,0,502.967,9.838,11.43,12.225,18.42,18.945,108.34,102.836,66.25,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.812,5.0,1000,1000,8.313,2.0,5,true,1000,0,113.482,43.993,51.425,54.331,84.901,85.096,92.855,91.797,66.48,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2720,1000,5.009,5.0,1000,1064,2.008,2.0,5,true,2720,0,543.056,9.071,10.601,11.658,16.857,18.203,87.996,87.996,65.715,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2834,1000,5.008,5.0,1000,1125,2.008,2.0,5,true,2834,0,565.874,8.681,10.34,11.347,16.602,17.958,87.996,87.996,64.365,20,20,55,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.129,5.0,360,360,51.113,2.0,18,true,360,0,7.041,2554.921,2616.722,2632.888,2640.186,2641.019,104.098,104.098,73.575,20,20,704,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.065,5.0,240,240,34.081,2.0,12,true,240,0,7.045,1703.099,1741.398,1750.873,1753.889,1754.659,114.234,114.234,79.335,20,20,473,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.547,5.0,180,180,25.546,2.0,9,true,180,0,7.046,1276.348,1303.656,1313.349,1315.538,1315.964,114.32,114.32,82.17,20,20,355,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.04,5.0,120,120,17.041,2.0,6,true,120,0,7.042,851.635,881.21,886.8,890.537,890.941,114.383,114.383,83.715,20,20,236,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.204,5.0,100,100,14.216,2.0,5,true,100,0,7.04,765.684,845.456,866.122,871.013,871.556,115.133,115.133,84.75,20,20,198,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.521,5.0,60,60,8.521,2.0,3,true,60,0,7.041,425.796,442.942,446.995,450.343,450.715,115.133,115.133,85.375,20,20,118,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.681,5.0,40,40,5.677,2.0,2,true,40,0,7.041,284.193,295.147,296.263,296.428,296.447,115.133,115.133,85.75,20,20,80,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1846,10,5.002,5.0,10,753,2.001,2.0,1,true,1846,0,369.07,2.662,3.096,3.283,3.686,4.063,115.258,115.258,85.415,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,549,10,5.008,5.0,10,220,2.003,2.0,1,true,549,0,109.628,9.115,9.908,10.488,10.998,11.403,115.32,115.32,84.85,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,370,10,5.006,5.0,10,148,2.013,2.0,1,true,370,0,73.917,13.562,14.141,14.38,14.657,14.768,115.32,115.32,84.43,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.007,5.0,10,40,2.019,2.0,1,true,99,0,19.772,50.527,50.59,50.805,50.971,50.99,115.32,115.32,84.195,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.031,5.0,10,20,2.014,2.0,1,true,50,0,9.939,100.556,100.63,100.7,100.714,100.716,115.32,115.32,84.03,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.016,5.0,10,10,2.007,2.0,1,true,25,0,4.984,200.519,201.053,201.424,201.51,201.519,115.383,115.383,83.855,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16072,1000,5.001,5.0,1000,6289,2.001,2.0,5,true,16072,0,3213.557,1.497,1.97,2.441,3.168,6.539,70.227,70.164,84.815,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15630,1000,5.002,5.0,1000,6375,2.001,2.0,5,true,15630,0,3124.934,1.541,2.001,2.432,3.181,3.801,70.68,70.309,80.215,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16117,1000,5.001,5.0,1000,6614,2.001,2.0,5,true,16117,0,3222.767,1.494,1.971,2.36,3.086,3.497,70.324,70.23,79.06,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15774,1000,5.001,5.0,1000,6479,2.001,2.0,5,true,15774,0,3153.864,1.525,2.047,2.482,3.302,4.675,70.547,70.195,79.95,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15983,1000,5.001,5.0,1000,6547,2.001,2.0,5,true,15983,0,3195.828,1.505,2.001,2.434,3.11,4.376,71.895,71.293,79.955,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13835,1000,5.001,5.0,1000,5663,2.001,2.0,5,true,13835,0,2766.349,1.746,2.274,2.706,3.602,4.419,71.867,71.867,79.44,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15900,1000,5.001,5.0,1000,6537,2.001,2.0,5,true,15900,0,3179.21,1.513,2.017,2.475,3.163,4.035,72.059,72.059,79.185,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15643,1000,5.001,5.0,1000,6408,2.001,2.0,5,true,15643,0,3127.674,1.532,2.081,2.571,3.266,4.31,72.816,72.785,79.65,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12968,1000,5.001,5.0,1000,5272,2.001,2.0,5,true,12968,0,2592.952,1.873,2.378,2.735,3.606,4.726,81.23,80.418,79.5,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6467,1000,5.003,5.0,1000,2696,2.003,2.0,5,true,6467,0,1292.685,3.806,4.677,5.323,6.782,9.037,76.75,75.84,79.045,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12984,1000,5.002,5.0,1000,5277,2.002,2.0,5,true,12984,0,2595.936,1.869,2.389,2.787,3.847,5.524,80.672,79.359,78.545,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12845,1000,5.021,5.0,1000,5229,2.033,2.0,5,true,12845,0,2558.395,1.451,2.193,41.07,42.593,44.856,73.063,73.063,78.1,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9286,1000,5.002,5.0,1000,3906,2.012,2.0,5,true,9286,0,1856.512,2.434,3.727,6.072,20.661,22.046,112.238,109.973,77.51,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3613,1000,5.007,5.0,1000,1459,2.005,2.0,5,true,3613,0,721.613,6.881,8.333,9.166,12.496,13.373,84.098,83.277,76.905,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9604,1000,5.002,5.0,1000,4041,2.001,2.0,5,true,9604,0,1920.072,2.342,3.518,5.757,20.419,21.853,79.438,79.324,75.945,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9420,1000,5.003,5.0,1000,3930,2.002,2.0,5,true,9420,0,1882.986,2.394,3.635,5.892,20.553,21.679,79.262,79.262,74.87,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6699,1000,5.003,5.0,1000,2733,2.002,2.0,5,true,6699,0,1338.989,3.344,4.925,21.239,23.225,23.767,126.531,122.637,74.27,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2015,1000,5.011,5.0,1000,1000,2.362,2.0,5,true,2015,0,402.109,12.341,14.953,16.641,23.486,26.055,87.324,86.117,73.745,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7057,1000,5.003,5.0,1000,2729,2.009,2.0,5,true,7057,0,1410.459,3.156,4.686,21.515,23.804,27.568,84.406,84.406,72.705,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6666,1000,5.002,5.0,1000,2675,2.002,2.0,5,true,6666,0,1332.551,3.318,4.972,20.762,23.712,210.9,84.516,84.516,71.335,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4131,1000,5.006,5.0,1000,1692,2.006,2.0,5,true,4131,0,825.217,5.52,7.843,25.794,28.571,30.121,121.809,120.797,70.39,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1071,1000,5.021,5.0,1000,1000,4.382,2.0,5,true,1071,0,213.305,23.399,27.765,29.803,40.547,43.007,89.793,89.633,70.025,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4327,1000,5.006,5.0,1000,1775,2.004,2.0,5,true,4327,0,864.358,5.189,7.924,24.695,27.739,28.588,93.727,93.727,68.99,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4401,1000,5.005,5.0,1000,1836,2.005,2.0,5,true,4401,0,879.255,5.055,7.57,24.649,26.734,216.144,93.727,93.727,67.48,20,20,59,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2539,1000,5.007,5.0,1000,1039,2.009,2.0,5,true,2539,0,507.055,9.743,11.406,12.438,13.834,17.343,103.285,94.695,67.0,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.86,5.0,1000,1000,8.35,2.0,5,true,1000,0,112.864,44.148,51.272,54.079,82.713,91.295,95.281,92.68,66.985,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2638,1000,5.01,5.0,1000,1077,2.009,2.0,5,true,2638,0,526.553,9.363,11.026,12.105,14.178,17.658,96.809,96.809,66.12,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2737,1000,5.007,5.0,1000,1118,2.009,2.0,5,true,2737,0,546.647,9.005,10.826,11.781,15.861,18.589,96.809,96.809,64.78,20,20,54,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.128,5.0,360,360,51.113,2.0,18,true,360,0,7.041,2553.606,2601.54,2611.482,2621.599,2623.414,115.5,115.5,73.865,20,20,706,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.092,5.0,240,240,34.074,2.0,12,true,240,0,7.04,1706.432,1736.067,1745.676,1753.232,1753.628,121.91,121.91,79.6,20,20,469,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.554,5.0,180,180,25.552,2.0,9,true,180,0,7.044,1277.231,1298.929,1310.392,1313.555,1313.824,121.973,121.973,82.39,20,20,354,multiprocess_sample_only,,
