run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7750,1000,5.002,5.0,1000,3160,2.003,2.0,5,true,7750,0,1549.336,3.158,3.881,5.735,6.421,6.873,75.098,74.656,83.275,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14339,1000,5.001,5.0,1000,5924,2.001,2.0,5,true,14339,0,2867.108,1.657,2.252,3.059,3.585,4.389,78.469,78.234,82.165,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14370,1000,5.017,5.0,1000,5777,2.001,2.0,5,true,14370,0,2864.468,1.402,2.12,3.17,42.336,43.185,70.707,70.707,81.76,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10342,1000,5.002,5.0,1000,4262,2.002,2.0,5,true,10342,0,2067.732,2.085,3.724,6.061,20.799,23.92,95.941,93.824,81.35,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4360,1000,5.004,5.0,1000,1762,2.004,2.0,5,true,4360,0,871.255,5.655,6.876,10.59,11.335,12.23,78.746,78.109,80.225,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10316,1000,5.002,5.0,1000,4386,2.001,2.0,5,true,10316,0,2062.481,2.087,3.789,6.357,20.005,22.295,75.086,75.086,78.755,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10203,1000,5.002,5.0,1000,4064,2.002,2.0,5,true,10203,0,2039.711,2.108,3.832,6.364,20.782,44.896,75.086,75.086,77.52,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7617,1000,5.002,5.0,1000,3208,2.003,2.0,5,true,7617,0,1522.676,2.716,5.242,20.819,24.469,26.13,117.004,115.156,77.06,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2423,1000,5.01,5.0,1000,1000,2.086,2.0,5,true,2423,0,483.615,10.193,16.529,19.343,20.396,21.088,83.5,82.27,76.175,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7907,1000,5.017,5.0,1000,3259,2.002,2.0,5,true,7907,0,1575.932,2.621,4.972,21.183,24.259,25.704,77.266,77.266,75.04,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7349,1000,5.134,5.0,1000,2906,2.003,2.0,5,true,7349,0,1431.436,2.741,5.423,21.101,29.989,208.768,77.344,77.344,73.805,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5255,1000,5.003,5.0,1000,2116,2.004,2.0,5,true,5255,0,1050.331,3.995,7.591,24.154,28.827,31.738,145.809,107.527,73.355,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1299,1000,5.016,5.0,1000,1000,3.798,2.0,5,true,1299,0,258.951,19.128,21.895,35.299,36.678,36.691,83.535,82.195,72.515,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5065,1000,5.004,5.0,1000,2161,2.004,2.0,5,true,5065,0,1012.282,4.145,8.139,24.563,30.945,34.323,82.078,82.078,71.44,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5081,1000,5.004,5.0,1000,2054,2.005,2.0,5,true,5081,0,1015.344,4.222,7.672,24.336,29.798,213.045,82.141,82.141,70.03,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3135,1000,5.007,5.0,1000,1296,2.007,2.0,5,true,3135,0,626.137,7.593,12.646,15.015,17.318,18.935,102.344,90.934,69.845,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.263,5.0,1000,1000,7.168,2.0,5,true,1000,0,137.679,36.016,38.13,66.122,67.595,68.287,87.172,86.059,68.92,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3336,1000,5.007,5.0,1000,1336,2.006,2.0,5,true,3336,0,666.321,7.134,12.393,14.018,15.406,15.899,88.063,88.063,67.93,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3289,1000,5.007,5.0,1000,1391,2.006,2.0,5,true,3289,0,656.931,7.237,12.287,14.323,28.503,30.317,88.063,88.063,66.645,20,20,60,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,50.866,5.0,360,360,50.873,2.0,18,true,360,0,7.077,2542.788,2546.617,2547.068,2547.259,2547.282,103.395,103.395,75.105,20,20,743,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,33.908,5.0,240,240,33.915,2.0,12,true,240,0,7.078,1694.999,1698.593,1698.947,1699.393,1699.419,103.395,103.395,80.43,20,20,496,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.429,5.0,180,180,25.423,2.0,9,true,180,0,7.079,1271.142,1274.723,1275.245,1275.454,1275.463,106.77,106.77,83.03,20,20,373,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,16.95,5.0,120,120,16.945,2.0,6,true,120,0,7.079,847.372,850.848,851.238,851.688,851.748,106.895,106.895,84.455,20,20,249,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.128,5.0,100,100,14.188,2.0,5,true,100,0,7.078,840.305,847.891,848.349,848.441,848.451,106.895,106.895,85.39,20,20,208,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.477,5.0,60,60,8.481,2.0,3,true,60,0,7.078,423.745,425.045,425.802,425.831,425.834,107.082,107.082,85.965,20,20,125,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.649,5.0,40,40,5.65,2.0,2,true,40,0,7.081,282.392,282.68,282.703,282.709,282.709,107.082,107.082,86.305,20,20,84,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1971,10,5.001,5.0,10,782,2.0,2.0,1,true,1971,0,394.16,2.5,2.627,2.887,3.334,3.583,107.082,107.082,85.935,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,578,10,5.001,5.0,10,232,2.001,2.0,1,true,578,0,115.585,8.612,8.732,8.926,9.524,9.686,107.082,107.082,85.33,20,20,74,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,411,10,5.007,5.0,10,165,2.009,2.0,1,true,411,0,82.079,12.139,12.27,12.509,13.177,13.358,107.082,107.082,84.92,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,99,10,5.001,5.0,10,40,2.022,2.0,1,true,99,0,19.795,50.432,50.62,51.456,51.649,51.67,107.082,107.082,84.67,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.026,5.0,10,20,2.014,2.0,1,true,50,0,9.947,100.463,100.578,100.695,100.724,100.727,107.082,107.082,84.485,20,20,75,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.015,5.0,10,10,2.007,2.0,1,true,25,0,4.985,200.515,200.59,200.617,200.624,200.624,107.082,107.082,84.305,20,20,75,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18964,1000,5.001,5.0,1000,7605,2.001,2.0,5,true,18964,0,3792.04,1.246,1.756,2.193,2.716,4.195,67.816,67.816,84.635,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18512,1000,5.001,5.0,1000,7548,2.002,2.0,5,true,18512,0,3701.543,1.276,1.809,2.261,2.79,3.099,68.262,68.262,82.505,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18648,1000,5.001,5.0,1000,7720,2.001,2.0,5,true,18648,0,3728.594,1.259,1.838,2.308,3.091,4.305,68.445,68.445,82.015,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18128,1000,5.001,5.0,1000,7542,2.001,2.0,5,true,18128,0,3624.996,1.291,1.93,2.41,3.113,3.697,68.711,68.711,83.705,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18667,1000,5.001,5.0,1000,7765,2.001,2.0,5,true,18667,0,3732.749,1.264,1.828,2.259,2.802,3.478,70.387,70.387,84.105,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,16314,1000,5.001,5.0,1000,6696,2.001,2.0,5,true,16314,0,3261.974,1.46,2.061,2.63,3.181,4.233,70.617,70.617,83.495,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18606,1000,5.001,5.0,1000,7557,2.001,2.0,5,true,18606,0,3720.439,1.268,1.834,2.305,2.863,3.746,70.723,70.723,83.015,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,18371,1000,5.001,5.0,1000,7553,2.001,2.0,5,true,18371,0,3673.38,1.278,1.898,2.378,3.242,4.921,72.551,72.211,83.76,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14463,1000,5.001,5.0,1000,5915,2.002,2.0,5,true,14463,0,2891.881,1.642,2.2,2.982,3.505,4.607,82.738,81.695,83.785,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,7717,1000,5.002,5.0,1000,3179,2.003,2.0,5,true,7717,0,1542.645,3.171,3.937,5.756,6.659,7.8,76.707,76.367,82.385,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14606,1000,5.001,5.0,1000,5894,2.001,2.0,5,true,14606,0,2920.526,1.634,2.119,2.829,3.469,4.176,81.637,80.934,81.275,20,20,71,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,14425,1000,5.023,5.0,1000,5838,2.021,2.0,5,true,14425,0,2872.034,1.248,1.96,40.989,42.504,43.004,74.016,73.832,80.755,20,20,73,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10713,1000,5.002,5.0,1000,4388,2.001,2.0,5,true,10713,0,2141.939,2.036,3.528,5.204,20.788,23.661,110.473,110.473,80.3,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4345,1000,5.005,5.0,1000,1750,2.005,2.0,5,true,4345,0,868.099,5.663,7.15,10.664,11.475,11.705,81.348,80.797,79.145,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10700,1000,5.002,5.0,1000,4412,2.002,2.0,5,true,10700,0,2139.299,2.044,3.52,5.065,21.319,24.894,72.988,72.988,77.815,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,10550,1000,5.002,5.0,1000,4291,2.002,2.0,5,true,10550,0,2109.269,2.05,3.677,5.41,20.893,61.951,73.176,72.801,76.705,20,20,69,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8237,1000,5.002,5.0,1000,3298,2.002,2.0,5,true,8237,0,1646.679,2.591,4.571,21.294,24.289,25.561,115.063,113.188,76.33,20,20,68,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2456,1000,5.007,5.0,1000,1000,2.021,2.0,5,true,2456,0,490.483,10.109,11.807,18.761,19.501,19.889,84.805,83.18,75.54,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8037,1000,5.002,5.0,1000,3336,2.002,2.0,5,true,8037,0,1606.655,2.638,4.775,21.505,24.852,26.113,76.371,76.371,74.39,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8015,1000,5.002,5.0,1000,3329,2.002,2.0,5,true,8015,0,1602.408,2.608,4.8,21.588,24.34,210.879,76.453,76.453,73.17,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5393,1000,5.004,5.0,1000,2217,2.003,2.0,5,true,5393,0,1077.79,3.907,7.418,23.776,27.657,28.081,140.238,140.238,72.71,20,20,67,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1335,1000,5.017,5.0,1000,1000,3.695,2.0,5,true,1335,0,266.08,18.548,29.39,34.944,35.532,35.582,96.449,96.027,71.86,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5438,1000,5.011,5.0,1000,2296,2.003,2.0,5,true,5438,0,1085.144,3.951,7.262,24.053,29.004,30.663,92.449,92.449,70.78,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,5353,1000,5.003,5.0,1000,2174,2.003,2.0,5,true,5353,0,1069.868,4.051,7.272,24.328,27.917,212.392,92.512,92.512,69.395,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3494,1000,5.007,5.0,1000,1396,2.007,2.0,5,true,3494,0,697.881,6.817,11.496,13.045,14.267,15.263,108.098,98.488,69.29,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,7.143,5.0,1000,1000,7.064,2.0,5,true,1000,0,140.005,35.262,50.525,64.39,65.269,65.623,102.641,98.691,68.38,20,20,50,multiprocess_sample_only,,
