run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1805,1000,5.051,5.0,1000,1000,2.787,2.0,19,true,1805,0,357.345,52.825,57.414,59.533,61.202,62.626,493.656,488.266,80.35,20,20,27,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6304,1000,5.012,5.0,1000,2512,2.012,2.0,19,true,6304,0,1257.853,13.59,19.091,44.192,50.973,52.594,428.438,402.852,79.365,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6352,1000,5.011,5.0,1000,2514,2.013,2.0,19,true,6352,0,1267.54,13.339,19.776,45.51,48.375,227.477,403.98,402.043,78.09,20,20,45,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3840,1000,5.022,5.0,1000,1582,2.02,2.0,19,true,3840,0,764.703,22.876,51.816,55.326,57.189,59.119,533.953,526.918,77.36,20,20,39,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1005,1000,5.101,5.0,1000,1000,5.074,2.0,19,true,1005,0,197.036,95.907,103.263,106.001,113.73,115.042,523.0,514.461,76.879,20,19,19,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4020,1000,5.022,5.0,1000,1679,2.017,2.0,19,true,4020,0,800.534,21.782,49.371,53.868,55.182,56.242,491.27,445.883,75.8,20,20,39,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4034,1000,5.023,5.0,1000,1636,2.019,2.0,19,true,4034,0,803.101,21.764,48.585,52.717,54.695,55.162,443.773,427.371,74.22,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2326,1000,5.036,5.0,1000,1000,2.128,2.0,19,true,2326,0,461.867,40.555,44.948,50.944,75.402,77.501,537.055,483.703,73.69,20,20,31,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.915,5.0,1000,1000,9.764,2.0,19,true,1000,0,100.86,186.886,206.459,222.384,244.037,264.645,574.723,563.434,73.565,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2579,1000,5.035,5.0,1000,1008,2.037,2.0,19,true,2579,0,512.17,36.834,40.608,43.273,45.857,46.969,536.414,458.926,72.715,20,20,35,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2546,1000,5.035,5.0,1000,1040,2.052,2.0,19,true,2546,0,505.661,37.01,40.896,45.237,68.083,71.35,458.926,454.508,71.3,20,20,34,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,65.842,5.0,1000,1000,37.522,2.0,72,true,1440,0,21.871,2464.088,3411.495,3454.259,3483.226,3516.132,479.215,479.215,143.655,20,20,742,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,48.759,5.0,960,960,42.818,2.0,48,true,960,0,19.689,1766.836,2586.182,2611.664,2631.029,2633.519,499.211,493.898,183.285,20,20,594,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,40.148,5.0,720,720,45.565,2.0,36,true,720,0,17.934,1247.37,2113.948,2158.659,2194.174,2194.678,504.0,504.0,194.045,20,20,480,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,17.318,5.0,480,480,20.037,2.0,24,true,480,0,27.717,861.067,893.923,911.46,920.925,923.022,509.418,509.418,201.945,20,20,183,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,20.116,5.0,360,360,28.607,2.0,18,true,360,0,17.896,827.132,1204.777,1259.411,1294.528,1296.879,510.234,510.234,205.135,20,20,251,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,240,240,11.544,5.0,240,240,17.144,2.0,12,true,240,0,20.79,434.319,749.759,813.599,832.238,832.955,515.117,515.117,205.955,20,20,139,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-4w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,125,120,8.606,5.0,120,120,11.374,2.0,6,true,125,0,14.524,298.945,444.333,450.964,455.933,456.528,520.105,520.105,205.34,20,20,116,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,1641,10,5.002,5.0,10,639,2.001,2.0,1,true,1641,0,328.084,3.057,3.194,3.512,4.603,5.337,543.102,543.102,203.86,20,20,69,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,483,10,5.004,5.0,10,196,2.005,2.0,1,true,483,0,96.532,10.444,10.56,10.812,11.226,11.395,543.102,543.102,202.04,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,358,10,5.001,5.0,10,146,2.001,2.0,1,true,358,0,71.59,13.944,14.214,14.478,14.702,14.791,547.684,547.684,200.335,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,99,10,5.007,5.0,10,40,2.027,2.0,1,true,99,0,19.773,50.487,50.651,51.029,51.45,51.497,547.746,547.746,198.92,20,20,70,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,50,10,5.031,5.0,10,20,2.015,2.0,1,true,50,0,9.939,100.551,100.661,100.772,100.805,100.809,549.27,549.27,197.555,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-4w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-4w-3t,12,puma,4,3,25,10,5.017,5.0,10,10,2.007,2.0,1,true,25,0,4.983,200.631,200.671,200.75,200.771,200.774,550.922,550.922,196.21,20,20,70,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15878,1000,5.005,5.0,1000,6150,2.005,2.0,19,true,15878,0,3172.388,5.798,7.023,7.921,8.83,10.802,244.617,241.133,100.125,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15465,1000,5.007,5.0,1000,6315,2.005,2.0,19,true,15465,0,3088.96,5.985,7.136,7.876,8.652,9.902,262.734,262.734,89.86,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,16116,1000,5.007,5.0,1000,6227,2.005,2.0,19,true,16116,0,3218.659,5.746,6.839,7.469,8.115,9.052,273.203,272.516,86.72,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15911,1000,5.004,5.0,1000,6363,2.005,2.0,19,true,15911,0,3179.372,5.842,6.837,7.357,8.19,10.689,279.41,278.793,86.61,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15990,1000,5.005,5.0,1000,6539,2.005,2.0,19,true,15990,0,3194.79,5.793,6.817,7.392,8.278,8.812,306.0,302.875,86.18,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,13626,1000,5.008,5.0,1000,5600,2.006,2.0,19,true,13626,0,2721.072,6.813,8.042,8.815,9.818,10.874,302.102,301.996,85.06,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15833,1000,5.005,5.0,1000,6511,2.006,2.0,19,true,15833,0,3163.695,5.834,6.878,8.233,11.174,13.822,311.047,310.316,84.2,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,15417,1000,5.006,5.0,1000,6375,2.005,2.0,19,true,15417,0,3079.804,6.03,7.085,7.626,8.66,9.287,323.359,322.473,84.44,20,20,58,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12150,1000,5.007,5.0,1000,4870,2.006,2.0,19,true,12150,0,2426.754,7.703,8.798,9.588,11.741,12.042,400.77,394.047,84.355,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6033,1000,5.014,5.0,1000,2472,2.013,2.0,19,true,6033,0,1203.243,15.685,17.578,18.977,20.917,23.072,384.746,382.227,83.485,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,12313,1000,5.007,5.0,1000,4930,2.007,2.0,19,true,12313,0,2459.098,7.622,8.664,9.191,10.172,10.733,413.508,413.508,82.495,20,20,56,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,11921,1000,5.007,5.0,1000,4976,2.006,2.0,19,true,11921,0,2380.869,7.849,9.053,9.971,12.228,14.912,332.813,332.559,81.84,20,20,55,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8700,1000,5.008,5.0,1000,3458,2.008,2.0,19,true,8700,0,1737.269,10.013,13.53,36.94,39.042,39.883,468.422,446.238,82.055,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,3269,1000,5.026,5.0,1000,1337,2.025,2.0,19,true,3269,0,650.398,29.123,31.965,33.268,35.195,39.702,451.316,423.074,81.475,20,20,37,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,9221,1000,5.009,5.0,1000,3751,2.008,2.0,19,true,9221,0,1840.837,9.377,12.642,35.601,38.171,39.307,385.305,369.648,80.245,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,8851,1000,5.024,5.0,1000,3808,2.007,2.0,19,true,8851,0,1761.696,9.735,13.636,37.113,39.96,77.379,377.652,372.895,79.05,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6368,1000,5.01,5.0,1000,2581,2.013,2.0,19,true,6368,0,1270.97,13.415,19.624,43.678,45.983,46.866,541.563,505.258,78.87,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1862,1000,5.048,5.0,1000,1000,2.707,2.0,19,true,1862,0,368.88,51.083,55.847,58.361,62.68,63.067,449.438,438.121,78.675,20,20,28,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6757,1000,5.011,5.0,1000,2703,2.011,2.0,19,true,6757,0,1348.398,12.606,17.152,43.065,46.448,47.197,425.031,410.078,77.55,20,20,46,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,6577,1000,5.043,5.0,1000,2638,2.011,2.0,19,true,6577,0,1304.245,12.71,17.819,45.733,123.48,262.512,413.828,405.07,76.265,20,20,47,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4028,1000,5.019,5.0,1000,1643,2.018,2.0,19,true,4028,0,802.629,21.735,49.184,51.903,54.297,55.046,498.313,498.313,75.44,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1018,1000,5.086,5.0,1000,1000,4.849,2.0,19,true,1018,0,200.16,94.322,102.079,106.594,113.893,116.653,491.391,470.77,75.0,20,20,20,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4143,1000,5.02,5.0,1000,1694,2.018,2.0,19,true,4143,0,825.238,21.294,47.818,52.004,54.906,58.266,456.992,452.879,74.0,20,20,41,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,4172,1000,5.018,5.0,1000,1651,2.017,2.0,19,true,4172,0,831.453,20.918,48.299,55.163,57.943,239.213,449.652,448.813,72.47,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2406,1000,5.034,5.0,1000,1028,2.034,2.0,19,true,2406,0,477.929,38.227,44.822,73.79,94.71,101.095,500.488,473.723,71.85,20,20,32,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,1000,1000,9.602,5.0,1000,1000,9.459,2.0,19,true,1000,0,104.143,182.214,193.558,202.964,209.99,213.391,518.938,500.98,71.88,20,20,21,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2602,1000,5.037,5.0,1000,1035,2.035,2.0,19,true,2602,0,516.57,36.271,39.801,45.866,78.32,84.007,494.422,469.668,71.05,20,20,34,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-4w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-4w-3t,12,puma,4,3,2635,1000,5.035,5.0,1000,1091,2.032,2.0,19,true,2635,0,523.299,35.781,39.846,48.226,63.512,66.996,476.168,464.117,69.68,20,20,34,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,1440,1440,60.211,5.0,1000,1000,39.842,2.0,72,true,1440,0,23.916,2698.889,3046.797,3066.784,3094.001,3110.399,481.582,481.582,140.635,20,20,683,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,960,960,60.058,5.0,960,960,42.579,2.0,48,true,960,0,15.984,1671.899,3058.007,3091.937,3127.46,3129.733,512.32,512.32,183.195,20,20,750,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,720,720,31.668,5.0,720,720,37.294,2.0,36,true,720,0,22.736,1356.83,1693.618,1733.811,1742.738,1742.912,523.359,523.359,194.405,20,20,373,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,480,480,28.767,5.0,480,480,22.806,2.0,24,true,480,0,16.686,882.268,1672.295,1703.408,1712.751,1716.526,530.375,530.375,203.545,20,20,368,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-4w-3t/repeat-2,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-4w-3t,12,puma,4,3,360,360,17.299,5.0,360,360,22.779,2.0,18,true,360,0,20.81,831.273,882.448,906.564,926.439,932.064,532.246,532.246,205.715,20,20,208,multiprocess_sample_only,,
