run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12265,1000,5.001,5.0,1000,5127,2.005,2.0,5,true,12265,0,2452.286,1.81,2.353,2.795,42.52,43.489,74.195,73.633,76.43,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9000,1000,5.003,5.0,1000,3794,2.002,2.0,5,true,9000,0,1798.994,2.515,3.806,6.0,19.651,20.387,105.746,103.648,75.905,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3560,1000,5.006,5.0,1000,1483,2.005,2.0,5,true,3560,0,711.135,7.039,8.362,8.995,11.935,12.713,85.012,84.23,75.475,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9021,1000,5.005,5.0,1000,3864,2.002,2.0,5,true,9021,0,1802.306,2.49,3.807,7.358,18.919,21.088,78.285,78.285,74.565,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8982,1000,5.002,5.0,1000,3708,2.002,2.0,5,true,8982,0,1795.708,2.494,3.977,6.718,20.013,20.586,78.535,78.16,73.455,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6671,1000,5.002,5.0,1000,2709,2.003,2.0,5,true,6671,0,1333.61,3.309,5.503,20.698,22.272,22.66,127.832,127.832,72.77,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2018,1000,5.011,5.0,1000,1000,2.385,2.0,5,true,2018,0,402.704,12.306,14.839,16.103,21.405,22.052,89.535,88.984,72.4,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6905,1000,5.003,5.0,1000,2672,2.004,2.0,5,true,6905,0,1380.267,3.231,5.022,19.75,21.991,22.51,82.664,82.664,71.425,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6619,1000,5.003,5.0,1000,2689,2.002,2.0,5,true,6619,0,1323.049,3.343,5.477,21.033,23.489,24.951,82.742,82.742,70.14,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4260,1000,5.004,5.0,1000,1739,2.004,2.0,5,true,4260,0,851.361,5.304,7.93,24.053,26.757,27.827,122.934,118.383,69.255,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1068,1000,5.018,5.0,1000,1000,4.346,2.0,5,true,1068,0,212.846,23.378,27.619,29.194,32.309,42.985,91.836,90.367,68.915,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4352,1000,5.004,5.0,1000,1742,2.005,2.0,5,true,4352,0,869.739,5.144,7.914,24.912,28.19,29.412,89.281,89.281,67.965,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4312,1000,5.004,5.0,1000,1769,2.005,2.0,5,true,4312,0,861.653,5.111,8.538,24.803,27.842,29.125,89.281,89.281,66.53,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2463,1000,5.007,5.0,1000,1000,2.031,2.0,5,true,2463,0,491.886,10.017,12.027,13.187,17.091,19.675,95.895,86.586,66.355,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,9.083,5.0,1000,1000,8.633,2.0,5,true,1000,0,110.099,45.024,53.451,56.264,65.773,84.809,95.148,93.773,66.89,20,20,51,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2616,1000,5.008,5.0,1000,1139,2.007,2.0,5,true,2616,0,522.372,9.368,11.385,12.852,21.952,23.777,91.945,91.945,66.125,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-1,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2689,1000,5.01,5.0,1000,1050,2.006,2.0,5,true,2689,0,536.734,9.14,10.971,12.521,31.154,31.375,92.258,92.258,64.72,20,20,54,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x6p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,360,360,51.136,5.0,360,360,51.153,2.0,18,true,360,0,7.04,2553.539,2598.441,2606.389,2611.732,2612.118,114.547,114.547,73.82,20,20,705,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x4p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,240,240,34.094,5.0,240,240,34.085,2.0,12,true,240,0,7.039,1703.867,1739.479,1752.234,1761.102,1762.868,117.383,117.383,79.54,20,20,469,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x3p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,180,180,25.572,5.0,180,180,25.563,2.0,9,true,180,0,7.039,1278.156,1312.825,1318.941,1321.91,1322.223,117.449,117.449,82.36,20,20,352,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x2p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,120,120,17.046,5.0,120,120,17.044,2.0,6,true,120,0,7.04,853.878,873.748,884.221,888.479,888.791,117.512,117.512,83.905,20,20,236,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,100,100,14.209,5.0,100,100,14.207,2.0,5,true,100,0,7.038,754.243,840.209,852.961,866.99,868.548,117.699,117.699,84.92,20,20,196,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x1p0/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,60,60,8.521,5.0,60,60,8.518,2.0,3,true,60,0,7.042,426.946,439.862,445.773,446.532,446.617,117.699,117.699,85.545,20,20,119,multiprocess_sample_only,,
yjit-on/puma-long-tail-fib-200ms-x0p5/puma-1w-3t/repeat-1,yjit-on,true,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,puma-1w-3t,3,puma,1,3,40,40,5.687,5.0,40,40,5.678,2.0,2,true,40,0,7.033,283.769,291.64,295.3,296.269,296.377,117.699,117.699,85.92,20,20,80,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-1ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,1715,10,5.001,5.0,10,677,2.002,2.0,1,true,1715,0,342.926,2.925,3.198,3.292,3.702,3.898,125.422,125.422,85.575,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-5ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,517,10,5.004,5.0,10,208,2.008,2.0,1,true,517,0,103.326,9.632,10.27,10.647,11.099,11.292,127.008,127.008,84.97,20,20,71,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-10ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,356,10,5.01,5.0,10,143,2.014,2.0,1,true,356,0,71.061,14.099,14.356,14.482,15.033,15.25,127.008,127.008,84.535,20,20,72,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-50ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,100,10,5.035,5.0,10,40,2.015,2.0,1,true,100,0,19.862,50.311,50.376,50.46,50.475,50.476,127.008,127.008,84.28,20,20,72,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-100ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,50,10,5.022,5.0,10,20,2.01,2.0,1,true,50,0,9.957,100.379,100.477,100.602,100.662,100.669,127.008,127.008,84.12,20,20,72,multiprocess_sample_only,,
yjit-on/puma-sleep-fibonacci-200ms/puma-1w-3t/repeat-1,yjit-on,true,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,puma-1w-3t,3,puma,1,3,25,10,5.013,5.0,10,10,2.005,2.0,1,true,25,0,4.987,200.447,200.524,200.542,200.546,200.546,127.008,127.008,83.945,20,20,72,multiprocess_sample_only,,
yjit-on/puma-response-array-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15893,1000,5.002,5.0,1000,6264,2.001,2.0,5,true,15893,0,3177.51,1.516,1.958,2.379,3.239,6.653,68.695,68.258,83.35,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15427,1000,5.001,5.0,1000,6294,2.001,2.0,5,true,15427,0,3084.704,1.568,2.001,2.352,3.084,3.586,69.68,69.48,78.9,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15555,1000,5.001,5.0,1000,6507,2.001,2.0,5,true,15555,0,3110.464,1.54,2.039,2.709,3.679,4.192,69.469,68.91,78.305,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-1kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15604,1000,5.001,5.0,1000,6399,2.001,2.0,5,true,15604,0,3120.059,1.545,1.997,2.458,3.323,4.525,69.793,68.82,79.12,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15302,1000,5.001,5.0,1000,6370,2.001,2.0,5,true,15302,0,3059.847,1.567,2.101,2.596,3.493,5.627,71.34,70.762,79.22,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-chunk-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,13605,1000,5.001,5.0,1000,5518,2.001,2.0,5,true,13605,0,2720.306,1.78,2.26,2.619,3.55,4.395,70.617,70.617,78.745,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-string-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15570,1000,5.001,5.0,1000,6325,2.001,2.0,5,true,15570,0,3113.412,1.547,2.022,2.487,3.268,4.175,71.035,71.035,78.345,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-10kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,15431,1000,5.001,5.0,1000,6198,2.001,2.0,5,true,15431,0,3085.496,1.565,2.037,2.519,3.281,4.268,71.926,71.695,78.785,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-array-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12607,1000,5.001,5.0,1000,5148,2.001,2.0,5,true,12607,0,2520.76,1.929,2.391,2.767,3.791,4.818,91.934,91.215,78.71,20,20,64,multiprocess_sample_only,,
yjit-on/puma-response-chunk-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6471,1000,5.002,5.0,1000,2687,2.002,2.0,5,true,6471,0,1293.593,3.808,4.743,5.449,7.104,8.029,81.41,80.82,78.09,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-string-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12563,1000,5.002,5.0,1000,5143,2.001,2.0,5,true,12563,0,2511.371,1.941,2.385,2.677,3.708,4.198,92.488,92.141,77.345,20,20,65,multiprocess_sample_only,,
yjit-on/puma-response-io-100kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,12570,1000,5.034,5.0,1000,5091,2.024,2.0,5,true,12570,0,2496.84,1.501,2.272,41.015,42.508,43.216,76.82,76.695,76.79,20,20,66,multiprocess_sample_only,,
yjit-on/puma-response-array-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9067,1000,5.002,5.0,1000,3760,2.002,2.0,5,true,9067,0,1812.66,2.48,3.858,6.455,21.553,23.53,106.758,105.039,76.235,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-chunk-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,3524,1000,5.006,5.0,1000,1447,2.006,2.0,5,true,3524,0,703.906,7.087,8.493,9.255,13.091,13.498,85.633,85.23,75.745,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-string-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,9168,1000,5.002,5.0,1000,3901,2.002,2.0,5,true,9168,0,1833.003,2.431,3.85,6.684,20.708,21.694,82.488,82.488,74.825,20,20,62,multiprocess_sample_only,,
yjit-on/puma-response-io-256kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,8889,1000,5.004,5.0,1000,3791,2.002,2.0,5,true,8889,0,1776.224,2.519,3.959,6.773,21.931,24.317,82.801,82.801,73.71,20,20,63,multiprocess_sample_only,,
yjit-on/puma-response-array-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6681,1000,5.003,5.0,1000,2677,2.005,2.0,5,true,6681,0,1335.354,3.299,5.389,21.188,23.693,25.301,127.008,120.719,72.975,20,20,61,multiprocess_sample_only,,
yjit-on/puma-response-chunk-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1984,1000,5.01,5.0,1000,1000,2.496,2.0,5,true,1984,0,396.038,12.601,14.881,16.293,23.093,24.934,90.121,88.707,72.635,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6518,1000,5.002,5.0,1000,2729,2.022,2.0,5,true,6518,0,1302.962,3.343,5.58,21.836,25.784,27.548,90.168,90.168,71.58,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-io-512kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,6480,1000,5.002,5.0,1000,2606,2.002,2.0,5,true,6480,0,1295.416,3.323,5.614,22.175,26.849,208.838,90.238,90.238,70.18,20,20,60,multiprocess_sample_only,,
yjit-on/puma-response-array-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4206,1000,5.004,5.0,1000,1601,2.004,2.0,5,true,4206,0,840.535,5.335,8.476,25.493,28.928,30.319,128.332,124.262,69.25,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-chunk-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1067,1000,5.019,5.0,1000,1000,4.296,2.0,5,true,1067,0,212.608,23.537,27.525,30.84,42.649,46.849,90.066,90.063,68.995,20,20,40,multiprocess_sample_only,,
yjit-on/puma-response-string-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4242,1000,5.004,5.0,1000,1777,2.005,2.0,5,true,4242,0,847.659,5.211,8.646,26.404,29.607,32.596,91.164,91.164,68.005,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-io-1024kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,4251,1000,5.004,5.0,1000,1741,2.004,2.0,5,true,4251,0,849.49,5.13,8.764,26.386,29.602,32.503,91.164,91.164,66.525,20,20,57,multiprocess_sample_only,,
yjit-on/puma-response-array-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2466,1000,5.008,5.0,1000,1015,2.008,2.0,5,true,2466,0,492.376,9.992,12.209,13.544,17.079,19.772,98.715,89.41,66.26,20,20,53,multiprocess_sample_only,,
yjit-on/puma-response-chunk-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,1000,1000,8.815,5.0,1000,1000,8.252,2.0,5,true,1000,0,113.443,43.942,52.108,53.953,77.759,79.365,94.438,90.156,66.72,20,20,50,multiprocess_sample_only,,
yjit-on/puma-response-string-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2778,1000,5.007,5.0,1000,1119,2.006,2.0,5,true,2778,0,554.771,8.936,10.335,11.237,16.254,17.239,96.555,96.555,65.97,20,20,54,multiprocess_sample_only,,
yjit-on/puma-response-io-2048kb/puma-1w-3t/repeat-2,yjit-on,true,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,puma-1w-3t,3,puma,1,3,2813,1000,5.008,5.0,1000,1156,2.008,2.0,5,true,2813,0,561.748,8.819,10.122,11.081,16.126,19.821,96.555,96.555,64.635,20,20,54,multiprocess_sample_only,,
