run_id,runtime,yjit,scenario,scenario_family,benchmark_source,benchmark_source_url,server,server_capacity,adapter,workers,threads,requests,target_requests,duration_s,min_duration_s,target_warmup_requests,warmup_requests,warmup_duration_s,warmup_min_duration_s,concurrency,keep_alive,completed,errors,achieved_rps,p50_ms,p95_ms,p99_ms,p999_ms,max_ms,rss_mb_peak,rss_mb_end,cpu_pct_avg,target_sample_count,sample_count,raw_sample_count,gc_delta_scope,gc_count_delta,total_allocated_objects_delta
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.396,5.0,1000,1000,13.782,2.0,5,true,1000,0,74.65,41.958,43.024,44.054,3419.229,3460.129,49.656,49.656,5.955,20,20,198,same_worker,19,717779
yjit-off/puma-response-string-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,7192,1000,5.002,5.0,1000,2212,2.069,2.0,5,true,7192,0,1437.743,1.885,2.93,12.736,213.277,240.798,49.656,49.656,6.465,20,20,71,same_worker,137,5172803
yjit-off/puma-response-io-512kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.817,5.0,1000,1000,14.304,2.0,5,true,1000,0,67.491,41.967,43.293,45.061,3681.296,3703.027,56.742,56.742,6.96,20,20,218,same_worker,56,1749473
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.834,5.0,1000,1000,15.571,2.0,5,true,1000,0,67.412,41.998,44.809,46.212,3638.277,3649.638,56.742,56.742,7.225,20,20,218,same_worker,19,719323
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.664,5.0,1000,1000,15.048,2.0,5,true,1000,0,68.195,41.988,44.197,45.262,3605.417,3684.645,56.742,56.742,7.475,20,20,216,same_worker,19,716313
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5265,1000,5.004,5.0,1000,2111,2.003,2.0,5,true,5265,0,1052.228,2.579,3.967,14.56,288.052,339.434,57.738,57.738,7.855,20,20,70,same_worker,101,3787710
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.987,5.0,1000,1000,15.961,2.0,5,true,1000,0,62.552,42.987,45.798,46.954,4036.03,4071.214,66.031,62.934,8.44,20,20,235,same_worker,101,2774779
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.536,5.0,1000,1000,15.952,2.0,5,true,1000,0,64.366,43.972,48.066,50.031,3835.943,3861.443,62.934,62.934,9.155,20,20,229,same_worker,19,719325
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.805,5.0,1000,1000,15.604,2.0,5,true,1000,0,63.271,43.976,47.979,49.499,4037.325,4094.18,62.934,62.934,9.875,20,20,232,same_worker,19,716785
yjit-off/puma-response-string-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-string-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,3610,1000,5.006,5.0,1000,1501,2.005,2.0,5,true,3610,0,721.178,4.051,5.18,8.603,419.75,431.635,68.945,68.945,10.2,20,20,68,same_worker,70,2596510
yjit-off/puma-response-io-2048kb/raptor-3r/repeat-2,yjit-off,false,puma-response-io-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.87,5.0,1000,1000,17.347,2.0,5,true,1000,0,59.277,45.889,49.656,53.347,4296.622,4331.692,76.016,73.234,11.185,20,20,248,same_worker,225,4822151
yjit-off/puma-long-tail-fib-200ms-x6p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x6p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,363,360,29.044,5.0,360,360,28.811,2.0,18,true,363,0,12.498,241.974,243.193,19633.345,24431.217,24431.298,73.496,73.496,20.715,20,20,425,same_worker,1,61926
yjit-off/puma-long-tail-fib-200ms-x4p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x4p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,243,240,19.445,5.0,240,240,19.205,2.0,12,true,243,0,12.497,241.981,243.099,12820.568,14837.462,14837.662,73.543,73.543,29.12,20,20,286,same_worker,2,46578
yjit-off/puma-long-tail-fib-200ms-x3p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x3p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,183,180,14.641,5.0,180,180,14.402,2.0,9,true,183,0,12.499,241.957,243.131,10034.753,10035.595,10035.73,73.547,73.547,34.63,20,20,215,same_worker,1,33446
yjit-off/puma-long-tail-fib-200ms-x2p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x2p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,123,120,9.844,5.0,120,120,9.6,2.0,6,true,123,0,12.495,241.988,242.959,5237.308,5237.61,5237.642,73.551,73.551,38.215,20,20,145,same_worker,0,20635
yjit-off/puma-long-tail-fib-200ms-x1p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,103,100,9.839,5.0,100,100,9.597,2.0,5,true,103,0,10.469,241.957,242.575,5136.784,5237.896,5238.037,73.559,73.559,40.875,20,20,145,same_worker,0,18831
yjit-off/puma-long-tail-fib-200ms-x1p0/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x1p0,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,63,60,5.043,5.0,60,60,4.805,2.0,3,true,63,0,12.493,241.926,242.75,243.288,243.494,243.517,73.57,73.57,42.505,20,20,75,same_worker,0,10406
yjit-off/puma-long-tail-fib-200ms-x0p5/raptor-3r/repeat-2,yjit-off,false,puma-long-tail-fib-200ms-x0p5,puma-long-tail-hey,puma/benchmarks/local/long_tail_hey + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/long_tail_hey.rb,raptor-3r,3,raptor,3,,42,40,5.037,5.0,40,40,4.803,2.0,2,true,42,0,8.338,241.924,242.192,242.54,242.698,242.716,73.57,73.57,43.48,20,20,75,same_worker,0,7984
yjit-off/puma-sleep-fibonacci-1ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-1ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,122,10,5.008,5.0,10,49,2.019,2.0,1,true,122,0,24.362,41.96,42.153,42.958,43.007,43.013,73.57,73.57,43.47,20,20,75,same_worker,0,21673
yjit-off/puma-sleep-fibonacci-5ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-5ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,109,10,5.007,5.0,10,44,2.016,2.0,1,true,109,0,21.771,46.964,47.943,47.986,47.989,47.989,73.578,73.578,43.18,20,20,75,same_worker,1,19451
yjit-off/puma-sleep-fibonacci-10ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-10ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,98,10,5.003,5.0,10,40,2.018,2.0,1,true,98,0,19.587,51.029,51.994,52.089,52.937,53.031,73.594,73.594,42.945,20,20,75,same_worker,1,17482
yjit-off/puma-sleep-fibonacci-50ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-50ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,55,10,5.024,5.0,10,23,2.066,2.0,1,true,55,0,10.948,91.959,92.951,92.963,92.969,92.97,73.598,73.598,42.865,20,20,75,same_worker,0,9812
yjit-off/puma-sleep-fibonacci-100ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-100ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,36,10,5.07,5.0,10,15,2.087,2.0,1,true,36,0,7.101,141.95,142.951,143.025,143.061,143.065,73.598,73.598,42.9,20,20,76,same_worker,0,6528
yjit-off/puma-sleep-fibonacci-200ms/raptor-3r/repeat-2,yjit-off,false,puma-sleep-fibonacci-200ms,puma-sleep-fibonacci-test,puma/benchmarks/local/sleep_fibonacci_test + test/rackup/sleep_fibonacci,https://github.com/puma/puma/blob/main/benchmarks/local/sleep_fibonacci_test.rb,raptor-3r,3,raptor,3,,21,10,5.034,5.0,10,10,2.382,2.0,1,true,21,0,4.172,241.754,242.023,242.679,242.827,242.843,73.598,73.598,42.99,20,20,75,same_worker,0,2249
yjit-off/puma-response-array-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.155,5.0,1000,1000,16.265,2.0,5,true,1000,0,61.901,40.983,42.159,42.596,4064.898,4068.182,29.121,29.121,3.175,20,20,237,same_worker,21,718152
yjit-off/puma-response-chunk-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.16,5.0,1000,1000,16.386,2.0,5,true,1000,0,61.883,40.987,42.151,42.881,4049.22,4049.497,29.145,29.145,2.7,20,20,237,same_worker,19,717440
yjit-off/puma-response-string-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.146,5.0,1000,1000,16.39,2.0,5,true,1000,0,61.936,40.981,42.014,42.683,4029.821,4054.231,29.48,29.48,2.6,20,20,237,same_worker,19,719311
yjit-off/puma-response-io-1kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.156,5.0,1000,1000,16.267,2.0,5,true,1000,0,61.897,40.988,42.181,42.887,4051.269,4052.527,29.539,29.539,2.6,20,20,237,same_worker,20,726195
yjit-off/puma-response-array-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.172,5.0,1000,1000,16.352,2.0,5,true,1000,0,61.837,40.987,42.269,43.172,4061.243,4062.42,29.551,29.551,2.585,20,20,237,same_worker,20,719316
yjit-off/puma-response-chunk-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.127,5.0,1000,1000,16.398,2.0,5,true,1000,0,62.007,40.977,41.982,42.915,4038.242,4039.972,29.586,29.586,2.51,20,20,237,same_worker,20,715294
yjit-off/puma-response-string-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.12,5.0,1000,1000,16.299,2.0,5,true,1000,0,62.037,40.973,41.982,42.401,4032.589,4040.515,29.586,29.586,2.5,20,20,237,same_worker,20,719329
yjit-off/puma-response-io-10kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-10kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,16.199,5.0,1000,1000,16.368,2.0,5,true,1000,0,61.733,41.024,42.363,42.888,4091.941,4092.478,30.594,30.594,2.5,20,20,238,same_worker,20,745477
yjit-off/puma-response-array-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.91,5.0,1000,1000,13.09,2.0,5,true,1000,0,67.068,40.961,41.967,42.459,3590.038,3865.118,30.594,30.594,2.605,20,20,219,same_worker,19,718304
yjit-off/puma-response-chunk-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.967,5.0,1000,1000,14.124,2.0,5,true,1000,0,66.815,40.96,41.957,42.695,3819.899,3864.937,30.637,30.637,2.7,20,20,220,same_worker,20,715454
yjit-off/puma-response-string-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,11628,1000,5.002,5.0,1000,4687,2.003,2.0,5,true,11628,0,2324.641,1.259,1.81,3.181,129.305,136.449,30.891,30.891,3.765,20,20,73,same_worker,236,8361520
yjit-off/puma-response-io-100kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-100kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.927,5.0,1000,1000,13.08,2.0,5,true,1000,0,66.995,40.967,41.983,42.904,3479.544,3643.99,39.109,39.109,4.3,20,20,220,same_worker,25,925846
yjit-off/puma-response-array-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,11.173,5.0,1000,1000,10.602,2.0,5,true,1000,0,89.501,40.97,42.139,43.277,3244.89,3578.006,39.109,39.109,4.415,20,20,165,same_worker,21,719333
yjit-off/puma-response-chunk-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.375,5.0,1000,1000,10.463,2.0,5,true,1000,0,96.387,40.999,42.472,43.255,2312.839,3100.816,39.109,39.109,4.55,20,20,153,same_worker,20,714134
yjit-off/puma-response-string-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,8881,1000,5.004,5.0,1000,3629,2.002,2.0,5,true,8881,0,1774.752,1.558,2.359,13.611,175.404,190.245,39.109,39.109,5.28,20,20,72,same_worker,181,6386835
yjit-off/puma-response-io-256kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-256kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,10.36,5.0,1000,1000,12.569,2.0,5,true,1000,0,96.529,41.819,42.934,43.791,2665.895,3096.848,47.668,47.668,5.78,20,20,153,same_worker,36,1237386
yjit-off/puma-response-array-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.19,5.0,1000,1000,13.432,2.0,5,true,1000,0,75.815,41.938,42.953,43.987,3398.171,3663.719,47.699,47.699,5.955,20,20,194,same_worker,20,717503
yjit-off/puma-response-chunk-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.075,5.0,1000,1000,13.747,2.0,5,true,1000,0,76.481,41.954,42.998,44.03,3236.159,3311.518,47.699,47.699,6.095,20,20,193,same_worker,20,716323
yjit-off/puma-response-string-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,6986,1000,5.003,5.0,1000,2738,2.003,2.0,5,true,6986,0,1396.413,1.931,3.006,29.048,207.517,224.122,47.699,47.699,6.57,20,20,70,same_worker,141,5023650
yjit-off/puma-response-io-512kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-512kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,13.953,5.0,1000,1000,14.923,2.0,5,true,1000,0,71.667,41.966,43.205,44.943,3523.028,3528.878,52.563,52.563,7.05,20,20,205,same_worker,56,1749467
yjit-off/puma-response-array-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,14.299,5.0,1000,1000,15.577,2.0,5,true,1000,0,69.937,41.993,44.767,47.296,3418.035,3704.745,52.563,52.563,7.325,20,20,210,same_worker,21,719330
yjit-off/puma-response-chunk-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.13,5.0,1000,1000,15.464,2.0,5,true,1000,0,66.094,42.196,44.993,46.661,3738.601,3836.189,48.031,48.031,7.605,20,20,222,same_worker,20,716315
yjit-off/puma-response-string-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-string-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,5067,1000,5.005,5.0,1000,2083,2.004,2.0,5,true,5067,0,1012.374,2.678,4.44,15.6,297.13,306.677,49.879,49.879,7.97,20,20,70,same_worker,105,3645312
yjit-off/puma-response-io-1024kb/raptor-3r/repeat-3,yjit-off,false,puma-response-io-1024kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.298,5.0,1000,1000,16.248,2.0,5,true,1000,0,65.369,42.991,45.36,47.912,3900.969,4008.809,65.895,65.895,8.54,20,20,225,same_worker,101,2772781
yjit-off/puma-response-array-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-array-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.292,5.0,1000,1000,16.185,2.0,5,true,1000,0,65.394,43.969,47.158,49.911,3771.383,3772.373,65.895,65.895,9.195,20,20,224,same_worker,20,719316
yjit-off/puma-response-chunk-2048kb/raptor-3r/repeat-3,yjit-off,false,puma-response-chunk-2048kb,puma-response-time-wrk,puma/benchmarks/local/response_time_wrk,https://github.com/puma/puma/blob/main/benchmarks/local/response_time_wrk.rb,raptor-3r,3,raptor,3,,1000,1000,15.059,5.0,1000,1000,16.455,2.0,5,true,1000,0,66.404,43.986,47.523,49.462,3786.096,3789.794,65.895,65.895,9.845,20,20,221,same_worker,21,714689
